ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000021711	Trappc13	Trappc13	66975	trafficking protein particle complex 13	0.41981294641514705	5.320649724058282	23.055501045684828	4.918229418228214e-5	1.710909613311871e-4	StrainCAST	H
ENSMUSG00000105415	Gm44364	NA	NA	NA	0.5726523496400279	4.367495076339427	23.054197975331338	4.920042882877635e-5	1.711193507835629e-4	StrainCAST	H
ENSMUSG00000028709	Mob3c	Mob3c	100465	MOB kinase activator 3C	0.30376162297211	6.1431307214948	23.047482169703432	4.92940058094443e-5	1.7141006438440128e-4	StrainCAST	H
ENSMUSG00000095649	Gm8979	NA	NA	NA	1.0457688830530913	2.692515839973393	23.275061890063686	4.933536649273885e-5	1.7151912521092612e-4	StrainCAST	H
ENSMUSG00000057982	Zfp809	Zfp809	235047	zinc finger protein 809	0.6857647894244665	3.129575021074597	23.031766028133635	4.951374066471258e-5	1.7210438585584962e-4	StrainCAST	H
ENSMUSG00000003420	Fcgrt	Fcgrt	14132	Fc receptor, IgG, alpha chain transporter	0.4266005735536858	6.408888908782952	23.028831087078743	4.9554892030004625e-5	1.7221253444577462e-4	StrainCAST	H
ENSMUSG00000102992	Gm37766	NA	NA	NA	1.591477066051038	0.27812767879034495	23.024684263861328	4.961309811069794e-5	1.7237989556201792e-4	StrainCAST	H
ENSMUSG00000032187	Smarca4	Smarca4	20586	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4	0.32849395850390395	5.5134313391447725	23.01982355371068	4.968141810643876e-5	1.7255252792480811e-4	StrainCAST	H
ENSMUSG00000038342	Mlxip	Mlxip	208104	MLX interacting protein	1.3521942501147328	5.566960194053841	27.47869424532214	4.9682898405814074e-5	1.7255252792480811e-4	StrainCAST	H
ENSMUSG00000028647	Mycbp	Mycbp	56309	MYC binding protein	-0.5485713884320292	4.347431790115843	23.01875377350407	4.969646803953739e-5	1.7256472417614713e-4	StrainCAST	H
ENSMUSG00000031563	Wwc2	Wwc2	52357	WW, C2 and coiled-coil domain containing 2	0.4289940401451291	4.574604865146018	23.01458425878392	4.97551725994671e-5	1.727336091236457e-4	StrainCAST	H
ENSMUSG00000052299	Ltn1	Ltn1	78913	listerin E3 ubiquitin protein ligase 1	0.43830210369309974	4.6267503043443226	23.01340740312131	4.9771755591041966e-5	1.7275622307819278e-4	StrainCAST	H
ENSMUSG00000026775	Yme1l1	Yme1l1	27377	YME1-like 1 (S. cerevisiae)	-0.34154307197726447	6.301646775515649	22.985718050878333	5.016364378979788e-5	1.7408123715646485e-4	StrainCAST	H
ENSMUSG00000027342	Pcna	Pcna	18538	proliferating cell nuclear antigen	-0.3534079275490367	5.117976943704646	22.973992672753706	5.0330591999504927e-5	1.7460010507965525e-4	StrainCAST	H
ENSMUSG00000032267	Usp28	Usp28	235323	ubiquitin specific peptidase 28	0.7391134874160682	2.392704348938733	22.97378774071721	5.033351516721891e-5	1.7460010507965525e-4	StrainCAST	H
ENSMUSG00000029191	Rfc1	Rfc1	19687	replication factor C (activator 1) 1	0.3271486410699974	6.203595984086375	22.968222366428517	5.0412969953636545e-5	1.7484037305327314e-4	StrainCAST	H
ENSMUSG00000056941	Commd7	Commd7	99311	COMM domain containing 7	0.29539827078869835	6.554422543286826	22.965452623387836	5.0452562789079686e-5	1.7494232412535167e-4	StrainCAST	H
ENSMUSG00000060679	Mrps9	Mrps9	69527	mitochondrial ribosomal protein S9	-0.3930298827275794	4.709588521396299	22.95503159038529	5.060182879954953e-5	1.754244446784949e-4	StrainCAST	H
ENSMUSG00000022811	Zfp148	Zfp148	22661	zinc finger protein 148	0.311588501228856	6.666045386860103	22.94700368658721	5.0717140460249676e-5	1.7578868260131387e-4	StrainCAST	H
ENSMUSG00000047417	Rexo1	Rexo1	66932	REX1, RNA exonuclease 1	0.398117623546129	5.756836068963218	22.941575438925984	5.0795271098049666e-5	1.7602392773767683e-4	StrainCAST	H
ENSMUSG00000031264	Btk	Btk	12229	Bruton agammaglobulinemia tyrosine kinase	0.29038877763250215	5.957323630194657	22.938001847587394	5.084677765368444e-5	1.7616683445158805e-4	StrainCAST	H
ENSMUSG00000026274	Pask	Pask	269224	PAS domain containing serine/threonine kinase	0.8299847307465528	2.2161090637685246	22.932693817589048	5.092338652290353e-5	1.76362648273563e-4	StrainCAST	H
ENSMUSG00000024187	Fam234a	Fam234a	106581	family with sequence similarity 234, member A	0.6624285982532034	3.4676199793908435	22.932170179134637	5.093095072805148e-5	1.76362648273563e-4	StrainCAST	H
ENSMUSG00000037369	Kdm6a	Kdm6a	22289	lysine (K)-specific demethylase 6A	0.3132367259260032	5.588546749269414	22.93194989933357	5.093413313490148e-5	1.76362648273563e-4	StrainCAST	H
ENSMUSG00000058392	Rrp1b	Rrp1b	72462	ribosomal RNA processing 1 homolog B (S. cerevisiae)	0.4311663466686283	5.325050110551966	22.921925588835727	5.1079181923839955e-5	1.7682920182956457e-4	StrainCAST	H
ENSMUSG00000040963	Asgr2	Asgr2	11890	asialoglycoprotein receptor 2	-1.9537907249684143	0.06724747316768828	23.54543970588837	5.1369117142472726e-5	1.7779704313363015e-4	StrainCAST	H
ENSMUSG00000022905	Kpna1	Kpna1	16646	karyopherin (importin) alpha 1	0.4271712509717144	5.518612529246915	22.88050045008093	5.168331771398446e-5	1.7884846349714226e-4	StrainCAST	H
ENSMUSG00000049939	Lrrc4	Lrrc4	192198	leucine rich repeat containing 4	-0.8249109421259062	2.235287938920596	22.871563418636566	5.181465825886874e-5	1.7926680615999415e-4	StrainCAST	H
ENSMUSG00000078887	Gm6710	Gm6710	626832	predicted gene 6710	0.677993598925436	4.107626250194727	23.04934566497323	5.19033708378229e-5	1.7953752690817086e-4	StrainCAST	H
ENSMUSG00000035199	Arl6ip5	Arl6ip5	65106	ADP-ribosylation factor-like 6 interacting protein 5	0.4645412946173378	6.865753146851575	22.907933312117677	5.20292861011185e-5	1.7993679936240475e-4	StrainCAST	H
ENSMUSG00000026490	Cdc42bpa	Cdc42bpa	226751	CDC42 binding protein kinase alpha	0.5699529076874174	4.186016501762521	22.855025856316164	5.205864512888715e-5	1.8000205047890303e-4	StrainCAST	H
ENSMUSG00000087201	Gm15261	NA	NA	NA	-1.815100516661984	-0.1636622502507522	22.84963857253632	5.213839288343884e-5	1.8024146820494865e-4	StrainCAST	H
ENSMUSG00000106732	Gm43792	NA	NA	NA	-1.17564592607902	1.5797457440392964	22.847561330401543	5.2169177292870124e-5	1.802937769090639e-4	StrainCAST	H
ENSMUSG00000033502	Cdc14a	Cdc14a	229776	CDC14 cell division cycle 14A	0.5488470806980456	4.098515674996259	22.847199528396487	5.217454114084644e-5	1.802937769090639e-4	StrainCAST	H
ENSMUSG00000061666	Gdpd1	Gdpd1	66569	glycerophosphodiester phosphodiesterase domain containing 1	-0.7493677615618601	2.711580642585981	22.831161007155504	5.2412914828568794e-5	1.810810269258467e-4	StrainCAST	H
ENSMUSG00000059835	Rpl13-ps3	NA	NA	NA	-3.009576582721818	2.147014835010864	26.883717398092305	5.2663654590748685e-5	1.8191067481648383e-4	StrainCAST	H
ENSMUSG00000035851	Ythdc1	Ythdc1	231386	YTH domain containing 1	0.4530821331421371	7.320418649160768	22.81162690683124	5.2704824350340385e-05	1.8200574178648207e-4	StrainCAST	H
ENSMUSG00000089759	3632454L22Rik	3632454L22Rik	320606	RIKEN cDNA 3632454L22 gene	2.57030924333997	-0.7890922969176243	22.81112195703058	5.271239324689802e-5	1.8200574178648207e-4	StrainCAST	H
ENSMUSG00000004626	Stxbp2	Stxbp2	20911	syntaxin binding protein 2	-0.4043173593596471	5.467450126052299	22.809785835101483	5.273242655570602e-5	1.8203827815216263e-4	StrainCAST	H
ENSMUSG00000093886	Gm23158	NA	NA	NA	0.963742653912351	1.8555022773887642	22.803242044956168	5.283065996002496e-5	1.823407026622708e-4	StrainCAST	H
ENSMUSG00000031537	Ikbkb	Ikbkb	16150	inhibitor of kappaB kinase beta	-0.3041715507905629	6.782308787291666	22.801910620755066	5.2850670974223174e-5	1.8237308163812288e-4	StrainCAST	H
ENSMUSG00000105194	Gm6755	NA	NA	NA	1.7237537596359322	0.9353604075490844	22.846086561027214	5.291796631922593e-5	1.8256857995957356e-4	StrainCAST	H
ENSMUSG00000003038	Hmgn2	Hmgn2	15331	high mobility group nucleosomal binding domain 2	-1.149516628921103	3.8484846983718857	25.01557497654601	5.317592813891778e-5	1.8342101579083906e-4	StrainCAST	H
ENSMUSG00000100783	2310047D07Rik	NA	NA	NA	0.7485600912157999	4.310305533328931	22.779651624489613	5.318642848746426e-5	1.8342101579083906e-4	StrainCAST	H
ENSMUSG00000067995	Gtf2f2	Gtf2f2	68705	general transcription factor IIF, polypeptide 2	-0.4694255380398637	4.186457916790116	22.778936158318846	5.319725863724297e-5	1.8342149647089583e-4	StrainCAST	H
ENSMUSG00000085398	4931406G06Rik	NA	NA	NA	6.16948207936879	-1.1513231667886847	27.119771683250242	5.325039736803833e-5	1.835678255261068e-4	StrainCAST	H
ENSMUSG00000040964	Arhgef10l	Arhgef10l	72754	Rho guanine nucleotide exchange factor (GEF) 10-like	0.6275431593457553	3.7001508021778116	22.764941743179463	5.340957221930934e-5	1.84079556160444e-4	StrainCAST	H
ENSMUSG00000075486	Commd6	Commd6	66200	COMM domain containing 6	-0.35519885043613475	5.898596316441126	22.759135107454732	5.3497933727794024e-5	1.8434706747695563e-4	StrainCAST	H
ENSMUSG00000106927	Gm43598	NA	NA	NA	1.6123662621001464	0.24511413346915015	22.757838769345828	5.351768198802577e-5	1.8437808631898756e-4	StrainCAST	H
ENSMUSG00000028107	Tars2	Tars2	71807	threonyl-tRNA synthetase 2, mitochondrial (putative)	-0.43339729360865314	4.23427208234844	22.753732571102116	5.35802870682541e-5	1.8455671255371124e-4	StrainCAST	H
ENSMUSG00000081522	Gm13170	NA	NA	NA	-4.462722382312215	-1.4246787528101412	26.329428478711968	5.377229250709782e-5	1.8518089573349604e-4	StrainCAST	H
ENSMUSG00000091095	Gm17305	NA	NA	NA	-1.0396279846893606	1.9695106246273189	22.724581318331403	5.402701112153564e-5	1.85989764160805e-4	StrainCAST	H
ENSMUSG00000004748	Mtfp1	Mtfp1	67900	mitochondrial fission process 1	-0.8309981117499455	2.6291627101227526	22.724461837985086	5.4028850298854817e-05	1.85989764160805e-4	StrainCAST	H
ENSMUSG00000025701	Alox5	Alox5	11689	arachidonate 5-lipoxygenase	0.5537879376222221	5.006383485331574	22.838701778170915	5.408835595574686e-5	1.86157256395737e-4	StrainCAST	H
ENSMUSG00000034211	Mrps17	Mrps17	66258	mitochondrial ribosomal protein S17	0.3348071635593778	6.007207227672362	22.71295695112296	5.420626227594876e-5	1.865256401661558e-4	StrainCAST	H
ENSMUSG00000101210	Gm28720	NA	NA	NA	-0.7553469214330764	2.652719505267714	22.693381249812944	5.4509571921125614e-5	1.8753172758186328e-4	StrainCAST	H
ENSMUSG00000056342	Usp34	Usp34	17847	ubiquitin specific peptidase 34	0.5614585449835557	6.643206478038616	23.622657641654428	5.46145553879607e-5	1.878552379292786e-4	StrainCAST	H
ENSMUSG00000058638	Zfp110	Zfp110	65020	zinc finger protein 110	-0.4218980230198639	4.523866833218812	22.67758316727478	5.475568084277052e-5	1.88302909645102e-4	StrainCAST	H
ENSMUSG00000097236	4831440E17Rik	NA	NA	NA	-1.0689017453526626	1.0523249234301961	22.676113650477422	5.47786342239587e-5	1.8834409366341872e-4	StrainCAST	H
ENSMUSG00000024429	Gnl1	Gnl1	14670	guanine nucleotide binding protein-like 1	0.4758199699628969	4.042444805919946	22.67256460170337	5.483411189885178e-5	1.884970662890403e-4	StrainCAST	H
ENSMUSG00000058019	Ces5a	Ces5a	67935	carboxylesterase 5A	-1.0317573845533337	2.4425259512112727	22.786194427238495	5.491614840479448e-5	1.887412576484493e-4	StrainCAST	H
ENSMUSG00000097888	Gm26682	Gm26682	102637682	predicted gene, 26682	-1.6099251500905025	0.16224559089426888	22.65865772282934	5.5052082885391504e-5	1.8917055599132026e-4	StrainCAST	H
ENSMUSG00000102405	Gm37863	NA	NA	NA	1.2776355191766406	0.3799222566545555	22.655713243564936	5.5098352889254046e-5	1.8929163806987018e-4	StrainCAST	H
ENSMUSG00000098197	BC051537	BC051537	414076	cDNA sequence BC051537	-2.2238788090138986	-0.48431861252565084	22.64295907960636	5.5299257116921064e-5	1.8994381468568863e-4	StrainCAST	H
ENSMUSG00000027230	Creb3l1	Creb3l1	26427	cAMP responsive element binding protein 3-like 1	-1.2157332867757107	1.090178293933323	22.618005809852907	5.569460369547502e-5	1.912634738997728e-4	StrainCAST	H
ENSMUSG00000035509	Fbxl21	Fbxl21	213311	F-box and leucine-rich repeat protein 21	1.4961373745091857	0.8403591714656612	22.614335181380227	5.575301512765182e-5	1.9142575155996043e-4	StrainCAST	H
ENSMUSG00000040249	Lrp1	Lrp1	16971	low density lipoprotein receptor-related protein 1	-0.3251967585148644	8.23815419920877	22.575912030288265	5.636841874251899e-5	1.934999920699076e-4	StrainCAST	H
ENSMUSG00000021012	Zc3h14	Zc3h14	75553	zinc finger CCCH type containing 14	0.3252362360270167	5.487767214551503	22.57142158968529	5.644081503234305e-5	1.9370975465291253e-4	StrainCAST	H
ENSMUSG00000024273	2700062C07Rik	2700062C07Rik	68046	RIKEN cDNA 2700062C07 gene	-0.42697419092279365	4.335396863639162	22.56671187036509	5.6516854022219384e-5	1.939319328918436e-4	StrainCAST	H
ENSMUSG00000032563	Mrpl3	Mrpl3	94062	mitochondrial ribosomal protein L3	-0.3976833011754587	4.9308529599685365	22.55933321906476	5.663620477082678e-5	1.9430261252810938e-4	StrainCAST	H
ENSMUSG00000030699	Tbx6	Tbx6	21389	T-box 6	-0.8833928546528855	2.807158980856626	22.550963195760648	5.67719192220063e-5	1.947292719096286e-4	StrainCAST	H
ENSMUSG00000105061	Gm6740	NA	NA	NA	1.6754060827243664	0.9064070032223096	22.549770848555813	5.679128078549109e-5	1.947567468392306e-4	StrainCAST	H
ENSMUSG00000024598	Fbn2	Fbn2	14119	fibrillin 2	-3.0616849375652895	-1.439820051608512	24.379334744151574	5.682790621399058e-5	1.9484340266055883e-4	StrainCAST	H
ENSMUSG00000108004	Gm44080	NA	NA	NA	0.8799003408277104	1.3332035099502269	22.5447394100672	5.687306047060282e-5	1.9495926043838811e-4	StrainCAST	H
ENSMUSG00000030256	Bhlhe41	Bhlhe41	79362	basic helix-loop-helix family, member e41	1.1657289504928823	7.918042233734492	26.674010526797943	5.7005753483805e-5	1.953674910455319e-4	StrainCAST	H
ENSMUSG00000097882	0610038B21Rik	0610038B21Rik	70345	RIKEN cDNA 0610038B21 gene	-4.513850271519089	-1.5919942271655443	23.16121024413349	5.701492263594907e-5	1.953674910455319e-4	StrainCAST	H
ENSMUSG00000030850	Ate1	Ate1	11907	arginyltransferase 1	-0.3766388157469835	6.003182117290811	22.53354830624823	5.705541208683798e-5	1.9546719352513565e-4	StrainCAST	H
ENSMUSG00000108500	RP23-335G1.5	NA	NA	NA	-0.8282024517259693	5.043977809255756	24.80482613557414	5.720518712965035e-5	1.9594118498371152e-4	StrainCAST	H
ENSMUSG00000001998	Ap4e1	Ap4e1	108011	adaptor-related protein complex AP-4, epsilon 1	0.4450438058889255	4.171180830177704	22.516030021304047	5.734212424997001e-5	1.9637102310513682e-4	StrainCAST	H
ENSMUSG00000024190	Dusp1	Dusp1	19252	dual specificity phosphatase 1	2.9888206018975185	2.533631506111109	26.80527640031996	5.7507580540388504e-5	1.9689833552812724e-4	StrainCAST	H
ENSMUSG00000107902	Gm32592	Gm32592	102635190	predicted gene, 32592	1.039998071410623	1.3054973895913307	22.501560508343687	5.758010697928385e-5	1.9710732151707365e-4	StrainCAST	H
ENSMUSG00000097784	A430105J06Rik	NA	NA	NA	-0.9336138553800775	1.5544692577501558	22.50052495898528	5.7597179519481357e-05	1.9712643307714776e-4	StrainCAST	H
ENSMUSG00000032350	Gclc	Gclc	14629	glutamate-cysteine ligase, catalytic subunit	-0.4558454700891743	5.2695328889866815	22.49543674235704	5.768114528933948e-5	1.9737443353195003e-4	StrainCAST	H
ENSMUSG00000095930	Nim1k	Nim1k	245269	NIM1 serine/threonine protein kinase	-2.8733358404286253	-0.5945746901920229	22.48990617784537	5.777255997019148e-5	1.9764781882523934e-4	StrainCAST	H
ENSMUSG00000101223	4930568A12Rik	NA	NA	NA	2.2682367958903074	0.49123673076288654	22.484059817922407	5.7869363814059795e-5	1.9793952850036362e-4	StrainCAST	H
ENSMUSG00000030987	Stim1	Stim1	20866	stromal interaction molecule 1	0.4727305293246227	4.608079058906579	22.481767232292846	5.790737196338485e-5	1.9803005397165513e-4	StrainCAST	H
ENSMUSG00000024114	Prss41	Prss41	71003	protease, serine 41	-3.259309983645357	-1.5130385163695386	23.85895390344115	5.7938162285401067e-5	1.9809586495229695e-4	StrainCAST	H
ENSMUSG00000034487	Kdelc2	Poglut3	68304	protein O-glucosyltransferase 3	-0.4632681910697669	4.735497418060047	22.4508362981674	5.842279961474478e-5	1.997130848755083e-4	StrainCAST	H
ENSMUSG00000073758	Sh3d21	Sh3d21	66938	SH3 domain containing 21	-2.2631685965094417	-0.07440039714173598	22.439229459580012	5.861748481141834e-5	2.003386826512957e-4	StrainCAST	H
ENSMUSG00000027562	Car2	Car2	12349	carbonic anhydrase 2	-1.887207028587586	0.783560434277911	22.43528779630735	5.868375814634808e-5	2.00525241688288e-4	StrainCAST	H
ENSMUSG00000020483	Dynll2	Dynll2	68097	dynein light chain LC8-type 2	0.308629331066634	5.779508240499178	22.434497737564914	5.869705152427702e-5	2.0053072739984487e-4	StrainCAST	H
ENSMUSG00000036086	Zranb3	Zranb3	226409	zinc finger, RAN-binding domain containing 3	1.0372346038053217	1.359164516668962	22.424370890054842	5.886773094169794e-5	0.00020107379250780641	StrainCAST	H
ENSMUSG00000038079	Tmem237	Tmem237	381259	transmembrane protein 237	-0.45143724737484425	4.539315956730422	22.41943724375662	5.895107659738596e-5	2.0131839593577844e-4	StrainCAST	H
ENSMUSG00000026223	Itm2c	Itm2c	64294	integral membrane protein 2C	-0.4844261174692878	9.240588168350726	22.409926243269084	5.9112107204080525e-5	2.0176061321648065e-4	StrainCAST	H
ENSMUSG00000072664	Ugt3a1	Ugt3a1	105887	UDP glycosyltransferases 3 family, polypeptide A1	1.5675135130908524	-0.04868190150503429	22.409373388482646	5.912148211289368e-5	2.0176061321648065e-4	StrainCAST	H
ENSMUSG00000027108	Ola1	Ola1	67059	Obg-like ATPase 1	-0.3203293211503365	5.546268769335933	22.40925966902322	5.912341068287938e-5	2.0176061321648065e-4	StrainCAST	H
ENSMUSG00000068200	Gm5931	NA	NA	NA	1.3577763190648964	-0.24718728521592384	22.4090122098639	5.912760758014016e-5	2.0176061321648065e-4	StrainCAST	H
ENSMUSG00000080888	Gm14387	NA	NA	NA	1.4908989288153114	1.0600187685935818	22.404053369079495	5.921177687396312e-5	2.0200764681379705e-4	StrainCAST	H
ENSMUSG00000021185	9030617O03Rik	Dglucy	217830	D-glutamate cyclase	0.6069737915519402	4.223994866816957	22.40282281331364	5.923268375796412e-5	2.020387982575329e-4	StrainCAST	H
ENSMUSG00000040899	Ccr6	Ccr6	12458	chemokine (C-C motif) receptor 6	0.9631725879636419	5.573665698944157	25.69298977023717	5.932412007264619e-5	2.0231046076056266e-4	StrainCAST	H
ENSMUSG00000036411	9530077C05Rik	9530077C05Rik	68283	RIKEN cDNA 9530077C05 gene	-1.9628943445873261	-0.7184431883104541	22.38037529979939	5.9615458497057816e-5	2.032635972643126e-4	StrainCAST	H
ENSMUSG00000049191	Rgag4	Rtl5	331474	retrotransposon Gag like 5	0.839690872552271	1.5816889702267911	22.375692083044864	5.969565146189764e-5	2.0347694872802218e-4	StrainCAST	H
ENSMUSG00000029642	Polr1d	Polr1d	20018	polymerase (RNA) I polypeptide D	0.3195947684978728	7.08014997583403	22.37533608966549	5.970175204854367e-5	2.0347694872802218e-4	StrainCAST	H
ENSMUSG00000033751	Gadd45gip1	Gadd45gip1	102060	growth arrest and DNA-damage-inducible, gamma interacting protein 1	0.4257237330036172	5.379419171036405	22.371026341284324	5.977566053750278e-5	0.00020368838288816986	StrainCAST	H
ENSMUSG00000086329	Gm14233	NA	NA	NA	-0.8293675301625116	1.8044740014531995	22.359093911758073	5.998080518066419e-5	2.043468376657378e-4	StrainCAST	H
ENSMUSG00000037266	Rsrp1	Rsrp1	27981	arginine/serine rich protein 1	-0.468904156010054	10.150328150511887	22.35385286364883	6.007114943443399e-5	2.046139985798261e-4	StrainCAST	H
ENSMUSG00000055093	Gm8430	Gm8430	667035	predicted pseudogene 8430	-3.892638748197559	8.56689816804024	26.865275675017244	6.030435361144963e-5	2.0536756548464495e-4	StrainCAST	H
ENSMUSG00000043587	Pxylp1	Pxylp1	235534	2-phosphoxylose phosphatase 1	3.1660887785147196	-1.824634685009636	24.140909532420643	6.0317230502364576e-5	2.0537065364736436e-4	StrainCAST	H
ENSMUSG00000020948	Klhl28	Klhl28	66689	kelch-like 28	-0.48557829468626995	3.7932112164086575	22.330364585773445	6.0477837108215825e-5	2.058766371558847e-4	StrainCAST	H
ENSMUSG00000030729	Pgm2l1	Pgm2l1	70974	phosphoglucomutase 2-like 1	-0.6288977269234274	3.779694210838782	22.31544969048777	6.0737617006700646e-5	2.0671995536281749e-4	StrainCAST	H
ENSMUSG00000038619	Ensa	Ensa	56205	endosulfine alpha	0.2991514606459927	5.895491712855377	22.298225932310306	6.103910505575252e-5	2.0770486422878737e-4	StrainCAST	H
ENSMUSG00000104402	Gm38012	NA	NA	NA	-0.7631855589200872	2.508234101466227	22.29381039511936	6.111665433721286e-5	2.0792751109727564e-4	StrainCAST	H
ENSMUSG00000027233	Patl2	Patl2	67578	protein associated with topoisomerase II homolog 2 (yeast)	-3.1251208383526077	-1.3098819166491653	22.961271654161177	6.144134666346292e-5	2.0899071861717552e-4	StrainCAST	H
ENSMUSG00000039217	Il18	Il18	16173	interleukin 18	-0.3790121170372001	5.434684010685821	22.273254297454262	6.147907447884384e-5	2.0907759778662514e-4	StrainCAST	H
ENSMUSG00000038696	Mapkap1	Mapkap1	227743	mitogen-activated protein kinase associated protein 1	0.43195165753768616	5.638740770720655	22.270613134484	6.152580751863404e-5	2.0919506135497507e-4	StrainCAST	H
ENSMUSG00000028344	Invs	Invs	16348	inversin	-0.3401491551923589	4.486336456250021	22.263850469339857	6.164564108055096e-5	2.0956097959560387e-4	StrainCAST	H
ENSMUSG00000027010	Slc25a12	Slc25a12	78830	solute carrier family 25 (mitochondrial carrier, Aralar), member 12	0.48761838514950445	3.864416069826214	22.253557390105357	6.182851503672954e-5	2.1014101277439952e-4	StrainCAST	H
ENSMUSG00000054455	Vapb	Vapb	56491	vesicle-associated membrane protein, associated protein B and C	-0.33166909384627824	6.233169463520158	22.23574404794295	6.214637883810189e-5	2.1117952500006223e-4	StrainCAST	H
ENSMUSG00000103485	Gm38001	NA	NA	NA	2.2634166467555232	-0.152435609004347	22.221474334423593	6.24022771187823e-5	2.1200710267860353e-4	StrainCAST	H
ENSMUSG00000001924	Uba1	Uba1	22201	ubiquitin-like modifier activating enzyme 1	0.3284527939024335	5.423967774474883	22.209326962093737	6.262100830554424e-5	2.1270810522633585e-4	StrainCAST	H
ENSMUSG00000085227	6330418K02Rik	6330418K02Rik	69004	RIKEN cDNA 6330418K02 gene	0.5202054541277564	4.1494795985212765	22.203674602759815	6.272306819788979e-5	2.130126051209808e-4	StrainCAST	H
ENSMUSG00000028911	Srsf4	Srsf4	57317	serine/arginine-rich splicing factor 4	0.35904555366664154	5.400820800260694	22.201654504298457	6.275958678295733e-5	2.1309444497035404e-4	StrainCAST	H
ENSMUSG00000027860	Vangl1	Vangl1	229658	VANGL planar cell polarity 1	-0.6834950043279041	2.8041136696339732	22.19655462658931	6.285188221243318e-5	2.1332890048233224e-4	StrainCAST	H
ENSMUSG00000024081	Cebpz	Cebpz	12607	CCAAT/enhancer binding protein zeta	-0.43850608310127503	7.382506828661751	22.196465008451867	6.28535053877828e-5	2.1332890048233224e-4	StrainCAST	H
ENSMUSG00000033740	St18	St18	240690	suppression of tumorigenicity 18	-3.540064637552265	-1.528515320899362	22.79724559537236	6.298547797971098e-5	2.1373454226619883e-4	StrainCAST	H
ENSMUSG00000105880	Gm43678	NA	NA	NA	-0.8288167032301034	1.8840701540328355	22.188285255729255	6.300184809983163e-5	2.1374781646209438e-4	StrainCAST	H
ENSMUSG00000021774	Ube2e1	Ube2e1	22194	ubiquitin-conjugating enzyme E2E 1	0.40716265632780657	6.255715211025461	22.174643243256746	6.325008891299838e-5	2.1454760290239483e-4	StrainCAST	H
ENSMUSG00000092939	Gm22907	NA	NA	NA	-1.1573136094069125	1.4711968006102012	22.152690590483356	6.365176721723568e-5	2.1583837481854967e-4	StrainCAST	H
ENSMUSG00000029598	Plbd2	Plbd2	71772	phospholipase B domain containing 2	-0.4659863201703055	6.8383025415240315	22.266388606427398	6.365926777418295e-5	2.1583837481854967e-4	StrainCAST	H
ENSMUSG00000066735	Vkorc1l1	Vkorc1l1	69568	vitamin K epoxide reductase complex, subunit 1-like 1	-0.36500800454398846	4.149884822955582	22.15178708169299	6.366835781061257e-5	2.1583837481854967e-4	StrainCAST	H
ENSMUSG00000038838	Vars2	Vars2	68915	valyl-tRNA synthetase 2, mitochondrial	0.6952705133481502	2.7570701959382786	22.147972324461936	6.37384571991264e-5	2.1603332875650167e-4	StrainCAST	H
ENSMUSG00000031299	Pdha1	Pdha1	18597	pyruvate dehydrogenase E1 alpha 1	-0.3341302972088853	4.586203176917111	22.146236588435226	6.377038028102861e-5	2.160988375432763e-4	StrainCAST	H
ENSMUSG00000002981	Clptm1	Clptm1	56457	cleft lip and palate associated transmembrane protein 1	-0.5478710829946689	6.598335898570964	22.989537474201594	6.384789232293984e-5	2.1631877736664272e-4	StrainCAST	H
ENSMUSG00000039781	Cep131	Cep131	12009	centrosomal protein 131	0.7006430078963932	2.477584624208721	22.137597634904537	6.392952096217333e-5	2.1655257475775082e-4	StrainCAST	H
ENSMUSG00000028530	Jak1	Jak1	16451	Janus kinase 1	0.2938665101959145	7.644090259052661	22.12783958648701	6.410979054003498e-5	2.1712034668286228e-4	StrainCAST	H
ENSMUSG00000026219	Trip12	Trip12	14897	thyroid hormone receptor interactor 12	0.4774121715504457	6.2596017827640535	22.290350537855367	6.414525609129299e-5	2.1719758412439588e-4	StrainCAST	H
ENSMUSG00000069769	Msi2	Msi2	76626	musashi RNA-binding protein 2	0.3920739050879975	5.589479810195906	22.123942744690748	6.41819332007916e-5	2.1727889264522128e-4	StrainCAST	H
ENSMUSG00000105356	Gm42603	NA	NA	NA	-1.035611493406261	1.9200662826368091	22.116262703200917	6.432437031940878e-5	2.1770926437228127e-4	StrainCAST	H
ENSMUSG00000070690	5830473C10Rik	Albfm1	622307	albumin superfamily member 1	1.9941879719433881	-0.6818328076124046	23.454680545963026	6.433443902590581e-5	2.1770926437228127e-4	StrainCAST	H
ENSMUSG00000027284	Cdan1	Cdan1	68968	congenital dyserythropoietic anemia, type I (human)	-0.34565396262911957	4.981378621930947	22.114734421212255	6.435275497374161e-5	2.1772830153509858e-4	StrainCAST	H
ENSMUSG00000108235	Gm44248	NA	NA	NA	-3.4419433407026863	-0.9205039902754573	23.53674290052161	6.461558329528515e-5	2.1857444057515917e-4	StrainCAST	H
ENSMUSG00000036534	Slc38a7	Slc38a7	234595	solute carrier family 38, member 7	-0.4705604616397119	4.2818502917249965	22.095730734274202	6.470683600160522e-5	2.1883997344363115e-4	StrainCAST	H
