ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000105137	Gm42869	NA	NA	NA	0.4907480648315731	4.051323169846818	0.4557955561595699	0.5020463093143201	0.9278187881494213	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000043059	Zfp513	Zfp513	101023	zinc finger protein 513	-0.2917836808351855	5.174446724332529	0.4555658605705738	0.502153677031455	0.9278187881494213	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000073838	Tufm	Tufm	233870	Tu translation elongation factor, mitochondrial	-0.5193054212507917	3.9171093713288245	0.4555609745341693	0.5021559613640886	0.9278187881494213	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000072774	Zfp951	Zfp951	626391	zinc finger protein 951	-0.6096073523173418	3.5243676579911614	0.45505442389357204	0.5023928823127739	0.9280945971406076	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028270	Gbp2	Gbp2	14469	guanylate binding protein 2	0.3076409478262863	5.227511041038864	0.45451274939775116	0.502646444138646	0.9282715120334915	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000047141	Zfp654	Zfp654	72020	zinc finger protein 654	-0.442980044413767	4.121099028534026	0.45440551549213704	0.5026966672495141	0.9282715120334915	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000026659	Dusp12	Dusp12	80915	dual specificity phosphatase 12	-0.3072547372742169	4.884493092435631	0.45956689285476604	0.5027516405243246	0.9282715120334915	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000042487	Leo1	Leo1	235497	Leo1, Paf1/RNA polymerase II complex component	0.3791384563563998	4.628981992316765	0.45389797887775746	0.5029344898517201	0.9283689475582607	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000025025	Mxi1	Mxi1	17859	MAX interactor 1, dimerization protein	0.24798442411736965	5.615925400537398	0.4538014201430282	0.5029797574975674	0.9283689475582607	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000109089	RP23-366O14.6	4833411C07Rik	71624	RIKEN cDNA 4833411C07 gene	1.0086843643477292	4.427888847543433	0.45350960319406813	0.5031958244103187	0.9284869155831467	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028410	Dnaja1	Dnaja1	15502	DnaJ heat shock protein family (Hsp40) member A1	0.3033504440957834	8.23961043701873	0.4663680862970519	0.5032190394306997	0.9284869155831467	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000055862	Izumo4	Izumo4	71564	IZUMO family member 4	-1.003455402900084	4.015885342660349	0.4530391985594369	0.5033373407882098	0.9285433974923961	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000040396	Abhd13	Abhd13	68904	abhydrolase domain containing 13	-0.33359432223937624	4.499198930818407	0.4527032264320382	0.5034950955809596	0.9286646765732992	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000032869	Psmf1	Psmf1	228769	proteasome (prosome, macropain) inhibitor subunit 1	-0.3323458845814342	4.778132710777996	0.45240829172296365	0.5036336516620286	0.9286646765732992	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000081485	Gm12338	NA	NA	NA	0.2306121600126268	5.975057442288849	0.45233905963072646	0.5036661854339841	0.9286646765732992	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000036315	Znrd1	Znrd1	66136	zinc ribbon domain containing 1	0.2314577749076358	5.8860570656028255	0.4517459547123835	0.503945047905398	0.9287883294819987	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000034259	Exosc4	Exosc4	109075	exosome component 4	0.2233813246302193	5.81812222794338	0.4928010968703899	0.5039818058156137	0.9287883294819987	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000042202	Slc35e2	Slc35e2	320541	solute carrier family 35, member E2	0.2198197623384251	5.948653260035756	0.45152226607067425	0.5040502896802207	0.9287883294819987	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000021466	Ptch1	Ptch1	19206	patched 1	0.6956578506507378	3.176607805161513	0.45145042130705465	0.5040840994931577	0.9287883294819987	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000061062	Gm10093	NA	NA	NA	-0.40110449914703106	4.166282723410061	0.45067041067988595	0.5044514210839595	0.929189425927676	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000027193	Api5	Api5	11800	apoptosis inhibitor 5	-0.24830326278339646	5.753563469971554	0.4505258017827846	0.504527607896299	0.929189425927676	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000037851	Iars	Iars	105148	isoleucine-tRNA synthetase	0.32085296898245086	4.859515370385901	0.45042934044040905	0.504565039105122	0.929189425927676	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000032536	Trak1	Trak1	67095	trafficking protein, kinesin binding 1	-0.4349277625693808	4.354281020427574	0.45001477154428526	0.5049009376013667	0.9294393028504812	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000025646	Atrip	Atrip	235610	ATR interacting protein	-0.2727331901914362	5.324620561836636	0.4496770331560915	0.5049198910856516	0.9294393028504812	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000033157	Abhd10	Abhd10	213012	abhydrolase domain containing 10	-0.5735552724095555	3.511880250459368	0.4495834808091894	0.5049640484747208	0.9294393028504812	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000024960	Plcb3	Plcb3	18797	phospholipase C, beta 3	-0.2844673400761032	5.078119325865596	0.44938763311382474	0.5050565116392536	0.9294479321772777	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000025758	Plk4	Plk4	20873	polo like kinase 4	-0.5754321704244058	3.776095040728096	0.44886982246989465	0.5053042562448047	0.9297422709602496	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000060601	Nr1h2	Nr1h2	22260	nuclear receptor subfamily 1, group H, member 2	0.24060196318855148	5.734195171362412	0.44834305361684573	0.50555017120061	0.9298210235643274	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000025971	9430016H08Rik	Maip1	68115	matrix AAA peptidase interacting protein 1	0.3317484424983686	4.7126197977568065	0.4482940402098807	0.505573355036316	0.9298210235643274	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000041949	Tango6	Tango6	272538	transport and golgi organization 6	0.690146554348475	2.8951560145440065	0.4481683298692106	0.5056328257096943	0.9298210235643274	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000027035	Cers6	Cers6	241447	ceramide synthase 6	-0.42295465194178694	3.898917434097358	0.4480299633480809	0.5056982977341544	0.9298210235643274	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000092417	Gpank1	Gpank1	81845	G patch domain and ankyrin repeats 1	-0.38460653628841324	4.614145871388956	0.4475956474094849	0.505903901966582	0.9300375725562736	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029836	Cbx3	Cbx3	12417	chromobox 3	0.19837381280112884	6.5408617888742615	0.44745648027908524	0.5061701398652699	0.9301244270690382	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028295	Smim8	Smim8	66291	small integral membrane protein 8	0.4956578142817758	4.194346721144734	0.44744032170551773	0.5062652031669375	0.9301244270690382	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000006392	Med8	Med8	80509	mediator complex subunit 8	-0.20908084604693333	5.898485388213309	0.4776405217502218	0.5064185199846047	0.9301244270690382	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028911	Srsf4	Srsf4	57317	serine/arginine-rich splicing factor 4	-0.2396878569320839	5.411500312803172	0.4464458276373569	0.5064489240019467	0.9301244270690382	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000078489	Gm17106	NA	NA	NA	-0.3272034467279538	4.854620288255254	0.44636069193418665	0.5064893193443958	0.9301244270690382	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000022802	Lmln	Lmln	239833	leishmanolysin-like (metallopeptidase M8 family)	-0.5396626899765888	3.825878364998372	0.44618166528920394	0.5065742824600955	0.9301244270690382	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000071748	Gm14698	NA	NA	NA	-0.3316082500308983	4.9116219055000805	0.44607362157582575	0.5066255701984592	0.9301244270690382	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000026687	Aldh9a1	Aldh9a1	56752	aldehyde dehydrogenase 9, subfamily A1	0.44127146557502317	4.310116722431464	0.4459773147797986	0.5066712940807836	0.9301244270690382	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029992	Gfpt1	Gfpt1	14583	glutamine fructose-6-phosphate transaminase 1	-0.22870432514065614	5.70605068897765	0.4458290587089747	0.5067416960771821	0.9301244270690382	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000035967	Ddx26b	Ints6l	236790	integrator complex subunit 6 like	0.2514400980903685	6.253779069950809	0.44541141942753415	0.5069401106887041	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000008450	Nutf2	Nutf2	68051	nuclear transport factor 2	0.9319883468682868	3.9883126558415265	0.4550886545970699	0.5069588029125074	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000042032	Mat2b	Mat2b	108645	methionine adenosyltransferase II, beta	0.18425386242021824	6.325944970691192	0.4449199653049495	0.5071737664369054	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000030842	Lamtor1	Lamtor1	66508	late endosomal/lysosomal adaptor, MAPK and MTOR activator 1	0.15856801165564044	7.40132821445361	0.44490392391735606	0.5072038717038847	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000093106	Gm25534	NA	NA	NA	-0.44835478468982826	3.7896699114842822	0.4443890632187805	0.5074263873950154	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028618	Tmem59	Tmem59	56374	transmembrane protein 59	0.11542473054996495	8.790619876607764	0.44422835455793547	0.5075029010392227	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000049744	Arhgap15	Arhgap15	76117	Rho GTPase activating protein 15	0.8831724354211812	3.369279479004951	0.4439384701529041	0.5076409661505719	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000104237	Gm33533	NA	NA	NA	0.8651283766408617	2.882398116684799	0.44392804609190994	0.5076459321007147	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000025036	Sfxn2	Sfxn2	94279	sideroflexin 2	-0.28322589958179184	5.245727769042895	0.4438073560288924	0.5077034341543025	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000042814	Mcts2	Mcts2	66405	malignant T cell amplified sequence 2	0.5271933399330215	3.946779346963384	0.4438062830587055	0.5077039454152449	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000036639	Nudt1	Nudt1	17766	nudix (nucleoside diphosphate linked moiety X)-type motif 1	0.7611245333843706	2.966030018690462	0.44345872952762794	0.5078695987427078	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000007817	Zmiz1	Zmiz1	328365	zinc finger, MIZ-type containing 1	-0.13410046687222027	7.656023965839053	0.4433440831966867	0.50792426286454	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000073131	Vma21	Vma21	67048	VMA21 vacuolar H+-ATPase homolog (S. cerevisiae)	-0.26123668945229606	5.449474826127079	0.443204982484404	0.5079906007314114	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000073647	Gm10557	NA	NA	NA	-0.5047996979987625	3.9029382772590253	0.44274094521143287	0.5082120115656329	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000104708	Gm42503	NA	NA	NA	-0.7074563473113917	3.1515404517822665	0.4427361783726217	0.5082142868869055	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000026628	Atf3	Atf3	11910	activating transcription factor 3	-0.913969358123008	4.1310085581531535	0.45143378783710586	0.5085357942961926	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000003762	Adck4	Coq8b	76889	coenzyme Q8B	0.39383698076434237	4.25477727727163	0.4419367556305693	0.5085961205356136	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000001687	Ubl3	Ubl3	24109	ubiquitin-like 3	-0.13260227883881673	7.539422973398353	0.4416922980357711	0.5087129821500069	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000031217	Efnb1	Efnb1	13641	ephrin B1	-0.46602225048373247	4.195703847704413	0.4416144243198403	0.5087502190714489	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000025227	Tmem180	Mfsd13a	75146	major facilitator superfamily domain containing 13a	0.6251727914562306	3.6662504089028203	0.441534726065691	0.5087883333475385	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000106427	Gm42820	NA	NA	NA	-0.7420204491120685	3.2411573322633815	0.4414059680842218	0.5088499200738813	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000022561	Gpaa1	Gpaa1	14731	GPI anchor attachment protein 1	0.24287498459864068	5.6273131888914225	0.44126747912364805	0.5089161757547151	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000048154	Kmt2d	Kmt2d	381022	lysine (K)-specific methyltransferase 2D	-0.14334454563156152	7.701411852279149	0.44124841110285745	0.5089252994253866	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000104303	Gm36976	NA	NA	NA	-0.4537932309678291	3.7006203910889646	0.4411422797948617	0.5089760863624672	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000102960	Gm37943	NA	NA	NA	-0.5732865264383884	3.466318083356781	0.4410250518168013	0.5090321936425485	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000052949	Rnf157	Rnf157	217340	ring finger protein 157	0.5436426673487601	4.370996253175659	0.44094556918271005	0.50907024149621	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000022074	Tnfrsf10b	Tnfrsf10b	21933	tumor necrosis factor receptor superfamily, member 10b	-0.30888983709198203	4.928905780842491	0.44082223043398155	0.5091292928156019	0.9301535682581795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000021905	Dph3	Dph3	105638	diphthamine biosynthesis 3	0.27299211622472125	5.073085717544741	0.4404844381878948	0.5092910798994248	0.9302870205708285	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000026698	Pigc	Pigc	67292	phosphatidylinositol glycan anchor biosynthesis, class C	-0.31228193949409816	4.749661450296618	0.44030293736412635	0.5093780475275912	0.9302870205708285	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000038510	Rpf2	Rpf2	67239	ribosome production factor 2 homolog	-0.4745706532107807	3.90188075844755	0.44003209250700626	0.5095078732399745	0.9303636609308656	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000036975	Tmem177	Tmem177	66343	transmembrane protein 177	-0.4779439818949395	3.4871249465655203	0.43955021504351927	0.5097389971853008	0.9303682523134021	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000036104	Rab3gap1	Rab3gap1	226407	RAB3 GTPase activating protein subunit 1	0.2093418879583436	6.980064054943653	0.7453603668424069	0.5097592091880292	0.9303682523134021	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000074862	BC025920	BC025920	268319	zinc finger protein pseudogene	0.469529258833425	3.980112925565768	0.4394773261147838	0.5097739729835074	0.9303682523134021	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000021811	Dnajc9	Dnajc9	108671	DnaJ heat shock protein family (Hsp40) member C9	-0.446539508173617	3.9032805935102193	0.4390666744992509	0.5099711026835664	0.9304436221112392	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000075528	Aarsd1	Aarsd1	69684	alanyl-tRNA synthetase domain containing 1	0.25969025530115886	5.31182082614689	0.4390189769765918	0.5099940080820715	0.9304436221112392	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029191	Rfc1	Rfc1	19687	replication factor C (activator 1) 1	-0.18371748080050446	6.16236328758618	0.4388422814739044	0.5100788767924963	0.9304436221112392	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000062373	Tmem65	Tmem65	74868	transmembrane protein 65	0.40010448684697547	4.490980247048378	0.437559362534482	0.5106958164616352	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000078185	Chml	Chml	12663	choroideremia-like	0.4717912270065636	3.505082350821027	0.43746875357227766	0.5107394384548669	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000047866	Lonp2	Lonp2	66887	lon peptidase 2, peroxisomal	0.25858529336057123	5.288837622172044	0.4372077715561545	0.5108651197696203	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000020308	Tpgs1	Tpgs1	110012	tubulin polyglutamylase complex subunit 1	0.2746260978191029	5.3495450842297405	0.43703142209421564	0.5109500751264658	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000020385	Clk4	Clk4	12750	CDC like kinase 4	-0.22751992717699798	5.807369338287437	0.4370175769111148	0.5109567460107695	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000020089	Ppa1	Ppa1	67895	pyrophosphatase (inorganic) 1	-0.27172861198399195	4.915122295330326	0.4368536698413018	0.511035731266396	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000019189	Rnf145	Rnf145	74315	ring finger protein 145	-0.3069498898986493	5.026838460950442	0.4366640840584896	0.5111271174799626	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028443	Nudt2	Nudt2	66401	nudix (nucleoside diphosphate linked moiety X)-type motif 2	0.38717247390212267	4.158824396328229	0.43630499882084034	0.5113002860258888	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000038696	Mapkap1	Mapkap1	227743	mitogen-activated protein kinase associated protein 1	-0.23998134982273392	5.537375745945702	0.43623766508041917	0.5113327690899869	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000046351	Zfp322a	Zfp322a	218100	zinc finger protein 322A	0.22666966781629452	5.64097121942991	0.43600251741803786	0.5114462370746257	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000034653	Ythdc2	Ythdc2	240255	YTH domain containing 2	-0.23298124489466882	5.4026242870125465	0.4778657609274437	0.5116451855618458	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029922	Mkrn1	Mkrn1	54484	makorin, ring finger protein, 1	0.1529119606347511	6.718467271426691	0.4354910345117197	0.5116931998829997	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000032018	Sc5d	Sc5d	235293	sterol-C5-desaturase	-0.37730295857677393	4.174048594818787	0.4353165742537346	0.5117774834744186	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000108064	Gm44423	NA	NA	NA	0.5445369437251479	3.7265365973005715	0.4352885340692462	0.5117910322506132	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000058672	Tubb2a	Tubb2a	22151	tubulin, beta 2A class IIA	0.17018545560087006	6.592152547571922	0.43517481154105325	0.5118459884383619	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029401	Rilpl2	Rilpl2	80291	Rab interacting lysosomal protein-like 2	0.40202493865482075	4.149941652554316	0.4351420809156951	0.5118618073635955	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000083380	Gm3244	NA	NA	NA	-0.19427920327642917	6.256374373752149	0.43495447773528906	0.5119524937266664	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000019143	Hars2	Hars2	70791	histidyl-tRNA synthetase 2	0.4269034771161458	4.169901556714562	0.43481271320490766	0.5120210406019193	0.9310992270193584	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000027007	Ssfa2	Itprid2	70599	ITPR interacting domain containing 2	-0.218922825891034	5.793338421996231	0.43422302996568723	0.5123063405570965	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000042699	Dhx9	Dhx9	13211	DEAH (Asp-Glu-Ala-His) box polypeptide 9	-0.18582954265558055	6.609363054238843	0.43346143541700866	0.5126752269954282	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000030056	Isy1	Isy1	57905	ISY1 splicing factor homolog	-0.4220691810174669	4.200937862912898	0.43334736861574974	0.5127305165689384	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000021124	Vti1b	Vti1b	53612	vesicle transport through interaction with t-SNAREs 1B	0.2549185057129778	5.459785459210332	0.4330144702579051	0.5128919362919773	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000019897	Ccdc59	Ccdc59	52713	coiled-coil domain containing 59	-0.1999118138644027	5.929879745068503	0.43278138871241145	0.5130050087228819	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000047246	Hist1h2be	H2bc6	319179	H2B clustered histone 6	0.6074242732587417	3.5751250178724914	0.43267847447969976	0.5130549483581588	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000024382	Ercc3	Ercc3	13872	excision repair cross-complementing rodent repair deficiency, complementation group 3	0.47516486045369005	3.686452816507145	0.43184548246990867	0.5134594760857962	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000055069	Rab39	Rab39	270160	RAB39, member RAS oncogene family	-0.23976962111802225	5.341000207466778	0.4315457515847659	0.5136051721001051	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000056476	Med12l	Med12l	329650	mediator complex subunit 12-like	0.19447027088918367	6.415012661334102	0.43137961833331623	0.5136859590037084	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000041303	Gtf3c3	Gtf3c3	98488	general transcription factor IIIC, polypeptide 3	-0.30680865136057534	4.637852575369144	0.43127852151403623	0.5137351310652838	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000062933	Gm10123	NA	NA	NA	1.2581033903858907	2.6002170867250687	0.4316847456425287	0.5137398615200319	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000020652	Cenpo	Cenpo	52504	centromere protein O	-0.5815483006873984	3.471522471051164	0.43105624271659554	0.5138432734157177	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000003778	Brd8	Brd8	78656	bromodomain containing 8	-0.17780239824911329	6.453312770314667	0.43097172943712514	0.5138844010368633	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028028	Alpk1	Alpk1	71481	alpha-kinase 1	1.0047136243341028	2.795770524961144	0.4308528719003356	0.5139422517710686	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029104	Htt	Htt	15194	huntingtin	0.22029090320866543	6.002573761132397	0.430747720214622	0.513993441092871	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000056687	Gm11696	Gm11696	100036768	predicted gene 11696	-0.6398856866929337	3.6137118740845535	0.4304989051853853	0.5141146034608117	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000032299	Commd4	Commd4	66199	COMM domain containing 4	-0.22813196771589223	5.80392913092033	0.5087300717966666	0.5141497043575054	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000052337	Immt	Immt	76614	inner membrane protein, mitochondrial	-0.15138310844767594	7.2444788386716175	0.43039940466438537	0.5141630700531924	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000106334	Gm43549	NA	NA	NA	-0.8958545731838294	2.858997572203775	0.43037184725468564	0.5141764946574516	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000027457	Snph	Snph	241727	syntaphilin	-0.3763441733003162	4.206986924732947	0.4301670083938728	0.5142763013230512	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000031352	Hccs	Hccs	15159	holocytochrome c synthetase	0.36450945481102875	4.494994011199698	0.43009004719338284	0.5143138090731779	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000027582	Zgpat	Zgpat	229007	zinc finger, CCCH-type with G patch domain	0.35280428088567667	4.476816016906179	0.4299086502981329	0.5144022335621563	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000068580	Zfyve19	Zfyve19	72008	zinc finger, FYVE domain containing 19	0.26302219133809357	5.222818752427049	0.42971340370985134	0.5144974391730108	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000014195	Dnajc7	Dnajc7	56354	DnaJ heat shock protein family (Hsp40) member C7	-0.22289242170146617	6.783945966844857	0.796940963758782	0.514516115507664	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000050373	Snx21	Snx21	101113	sorting nexin family member 21	0.6169607497566533	3.5737630795072044	0.4296698780440691	0.5145186672663791	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000002210	Smg9	Smg9	71997	smg-9 homolog, nonsense mediated mRNA decay factor (C. elegans)	0.2866688078505404	5.311310251938477	0.42959390971877787	0.5145557218045123	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000020230	Prmt2	Prmt2	15468	protein arginine N-methyltransferase 2	0.2821852763309449	4.800501396563976	0.42951820681768116	0.5145926515506144	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000098912	1500004A13Rik	1500004A13Rik	319830	RIKEN cDNA 1500004A13 gene	0.31536797682725054	5.108278816978134	0.429381458016923	0.5148598827250221	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000030386	Zfp606	Zfp606	67370	zinc finger protein 606	0.3668574880978867	4.533893435440221	0.4291470049259105	0.5149933731981997	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000025279	Dnase1l3	Dnase1l3	13421	deoxyribonuclease 1-like 3	-1.6461366108393045	3.5283188378959736	0.43508762229445486	0.5150034319130391	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000024493	Lars	Lars	107045	leucyl-tRNA synthetase	-0.2627290893325049	5.466267904902036	0.42861978993048955	0.5150312780332592	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000109251	RP23-6I17.1	E230032D23Rik	414103	RIKEN cDNA E230032D23 gene	-0.7501541669956214	2.787404850157932	0.42889038339598196	0.5150575961777955	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029145	Eif2b4	Eif2b4	13667	eukaryotic translation initiation factor 2B, subunit 4 delta	-0.3239966161980782	4.542236214086301	0.42837017835695695	0.5151532606772815	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000003421	Nosip	Nosip	66394	nitric oxide synthase interacting protein	0.3723166785939849	4.848979168726089	0.43804192441155404	0.5152181398588465	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000020628	Trappc12	Trappc12	217449	trafficking protein particle complex 12	-0.37958707917299406	4.423168693852818	0.4280433269240336	0.5153130666423082	0.9314376334518957	StrainCAST-GenotypeAPP-PS1	7
