ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000031954	Cfdp1	Cfdp1	23837	craniofacial development protein 1	0.12618650879589507	5.404775015288112	3.1229758427986334	0.08823955240980114	0.13668526550153107	StrainWSB	H
ENSMUSG00000097479	Gm26582	NA	NA	NA	0.37345314027817383	1.6788615873768653	3.1209976955800034	0.0883351586932338	0.13682100909089215	StrainWSB	H
ENSMUSG00000086015	4833417C18Rik	4833417C18Rik	73906	RIKEN cDNA 4833417C18 gene	-0.3415325495391832	1.9939152953305013	3.119681531604196	0.08839883610616642	0.13690727848650452	StrainWSB	H
ENSMUSG00000103851	Gm37606	NA	NA	NA	-0.14742127313276118	6.7929401727669765	3.1166108350315493	0.0885476037723005	0.1371253035401534	StrainWSB	H
ENSMUSG00000047675	Rps8	Rps8	20116	ribosomal protein S8	0.18394309572530845	10.275224527505486	3.1165186308509334	0.08857792882837984	0.13715988491954087	StrainWSB	H
ENSMUSG00000098206	A430106G13Rik	NA	NA	NA	-0.21144415606592062	3.908343714618182	3.1123539513311074	0.08875431288633139	0.1374206070021467	StrainWSB	H
ENSMUSG00000057093	C030039L03Rik	Zfp607b	112415	zinc finger protein 607B	-0.2692691641013136	2.1544204073771813	3.111116403654301	0.08881451015940567	0.13750140324895535	StrainWSB	H
ENSMUSG00000026153	Fam135a	Fam135a	68187	family with sequence similarity 135, member A	-0.20919817982887795	3.702530085610004	3.1098281051347447	0.08887722566761228	0.13758608326077992	StrainWSB	H
ENSMUSG00000021486	Prelid1	Prelid1	66494	PRELI domain containing 1	-0.1343160089015966	6.1303733210393165	3.108014233360136	0.08896561239334344	0.13771048464747324	StrainWSB	H
ENSMUSG00000037544	Dlgap5	Dlgap5	218977	DLG associated protein 5	0.33727135512835166	2.239066926400216	3.107259885624076	0.08900239999358395	0.13775500015245104	StrainWSB	H
ENSMUSG00000025257	Ribc1	Ribc1	66611	RIB43A domain with coiled-coils 1	0.6581682652580836	0.443751211456338	3.106127415660482	0.08905766030301755	0.13782809650179254	StrainWSB	H
ENSMUSG00000008305	Tle1	Tle1	21885	transducin-like enhancer of split 1	-0.16274133651114148	4.029806947333119	3.1057075018917084	0.08907816049768703	0.13784738880299596	StrainWSB	H
ENSMUSG00000045996	Polr2k	Polr2k	17749	polymerase (RNA) II (DNA directed) polypeptide K	-0.15962200603057086	5.597322555397738	3.10510264521935	0.08910769909134744	0.13788066317733116	StrainWSB	H
ENSMUSG00000039789	Zfp597	Zfp597	71063	zinc finger protein 597	0.20330332029341908	3.904464992711258	3.1041020841237636	0.08915658677526953	0.13794386863588234	StrainWSB	H
ENSMUSG00000048949	Gm6206	NA	NA	NA	-0.64193594734971	-0.6710097361299229	3.103073206580011	0.08920688999507696	0.13800925262809158	StrainWSB	H
ENSMUSG00000007944	Ttc9b	Ttc9b	73032	tetratricopeptide repeat domain 9B	-0.37950223145479084	1.3729998608980725	3.0995141095727514	0.08938114956519763	0.13826637661979044	StrainWSB	H
ENSMUSG00000018362	Kpna2	Kpna2	16647	karyopherin (importin) alpha 2	-0.20257122354921547	4.485985841142804	3.0969004859422258	0.0895093650347282	0.13845223367299242	StrainWSB	H
ENSMUSG00000024725	Ostf1	Ostf1	20409	osteoclast stimulating factor 1	0.11132512666355611	7.7138370901678455	3.0940176356136657	0.08965103188649094	0.13865886181164025	StrainWSB	H
ENSMUSG00000020226	Slc5a4b	Slc5a4b	64454	solute carrier family 5 (neutral amino acid transporters, system A), member 4b	0.7615826700633223	-1.0081046170798975	3.0935441655477174	0.08967432330449239	0.13868238371508707	StrainWSB	H
ENSMUSG00000002778	Kdelr1	Kdelr1	68137	KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 1	0.14718275409672057	6.837474885532535	3.0931212447503755	0.08969513390432136	0.13870206511008937	StrainWSB	H
ENSMUSG00000015289	Lage3	Lage3	66192	L antigen family, member 3	-0.11890403860391777	5.605773166303098	3.0921220779232295	0.08974432170146557	0.1387656207130538	StrainWSB	H
ENSMUSG00000012126	Ubxn11	Ubxn11	67586	UBX domain protein 11	0.3826686090121737	1.5584023896863577	3.091272373850912	0.08978617590214694	0.13881782643535504	StrainWSB	H
ENSMUSG00000034333	Zbed4	Zbed4	223773	zinc finger, BED type containing 4	0.20219720420184634	3.1302681667499224	3.091012926096535	0.08979896006943734	0.13882508180855438	StrainWSB	H
ENSMUSG00000038564	Ift172	Ift172	67661	intraflagellar transport 172	0.2102549408111665	2.9821904258333927	3.09008468282083	0.08984471587907868	0.13888330393164725	StrainWSB	H
ENSMUSG00000027502	Rtfdc1	Rtf2	66404	replication termination factor 2	0.10135383941431761	6.5037855905881505	3.0897226752757057	0.08986256751158608	0.13889838475642186	StrainWSB	H
ENSMUSG00000022008	Gpalpp1	Gpalpp1	67467	GPALPP motifs containing 1	-0.17898316188257077	4.495741419618026	3.0889885737081206	0.08989878062820353	0.1389418412069262	StrainWSB	H
ENSMUSG00000103149	AA914427	NA	NA	NA	0.315311389392677	2.6496402899132896	3.087760689832889	0.08995938927058023	0.13902299060667853	StrainWSB	H
ENSMUSG00000105478	Gm43285	NA	NA	NA	-1.9929874717906124	-0.8118216825453101	3.0867089343526644	0.09001134134398661	0.139090748756082	StrainWSB	H
ENSMUSG00000035620	Ric8b	Ric8b	237422	RIC8 guanine nucleotide exchange factor B	-0.16185734622850476	3.780288954431253	3.085675958029704	0.0900623992229332	0.1391571130644691	StrainWSB	H
ENSMUSG00000098449	Gm7467	Gm7467	665055	predicted gene 7467	0.5419686008524032	0.3124189791596275	3.083000423831014	0.09019479946512453	0.13934913772383084	StrainWSB	H
ENSMUSG00000031352	Hccs	Hccs	15159	holocytochrome c synthetase	0.1607603968273188	4.4229232508702045	3.0801330741172395	0.09033693908610589	0.1395561735908805	StrainWSB	H
ENSMUSG00000041673	Lrrc18	Lrrc18	67580	leucine rich repeat containing 18	-0.4856837937451779	1.1609404894614834	3.0740169705074605	0.09064098253177247	0.14001326526493385	StrainWSB	H
ENSMUSG00000082996	Gm6238	NA	NA	NA	0.7796682160653331	-0.22390043992198475	3.0715972200475465	0.09076159623990028	0.14018695594958308	StrainWSB	H
ENSMUSG00000044916	1700029I15Rik	1700029I15Rik	75641	RIKEN cDNA 1700029I15 gene	0.7407537453601939	-0.17713697334034478	3.0710799412421848	0.09078740409380576	0.14021419498041457	StrainWSB	H
ENSMUSG00000099703	Gm28285	NA	NA	NA	-0.3831960714662833	2.085979549462399	3.070271404847416	0.09082776007368147	0.14026389555212898	StrainWSB	H
ENSMUSG00000023988	Bysl	Bysl	53414	bystin-like	-0.1705931474102399	3.934715309650179	3.0682739209369654	0.09092754731111144	0.14040535768308332	StrainWSB	H
ENSMUSG00000029073	Cptp	Cptp	79554	ceramide-1-phosphate transfer protein	0.2743156506337834	3.1722925745730577	3.0671447778026417	0.09098401082651238	0.14047990224536294	StrainWSB	H
ENSMUSG00000001039	B9d1	B9d1	27078	B9 protein domain 1	0.42902385706937274	0.3521532642525475	3.0662551495808628	0.09102852551623333	0.14053598598776346	StrainWSB	H
ENSMUSG00000102775	Gm38160	NA	NA	NA	0.7942676950299834	-0.8221317969131781	3.064144368767379	0.09113424330305413	0.1406865406109861	StrainWSB	H
ENSMUSG00000021238	Aldh6a1	Aldh6a1	104776	aldehyde dehydrogenase family 6, subfamily A1	-0.21053007199040943	3.2967770204270437	3.063767228386197	0.09115314705558411	0.14070306289092727	StrainWSB	H
ENSMUSG00000029771	Irf5	Irf5	27056	interferon regulatory factor 5	-0.16993024778405041	8.002575567646682	3.0598444983282582	0.09135003604975554	0.14099429367629146	StrainWSB	H
ENSMUSG00000022551	Cyc1	Cyc1	66445	cytochrome c-1	0.13130786290014262	6.221153801470105	3.0594525076016783	0.09136973752519917	0.14101201643607467	StrainWSB	H
ENSMUSG00000105466	Gm42998	NA	NA	NA	-0.5181552724772808	-0.09755596846869538	3.059092912573123	0.09138781506958624	0.1410272300007997	StrainWSB	H
ENSMUSG00000029406	Pitpnm2	Pitpnm2	19679	phosphatidylinositol transfer protein, membrane-associated 2	0.9261172406207976	-1.1908839432996514	3.0572716013173427	0.09147943886458827	0.14115592522706547	StrainWSB	H
ENSMUSG00000023723	Mrps23	Mrps23	64656	mitochondrial ribosomal protein S23	-0.15735494819943627	5.028962809572824	3.0565788440768635	0.09151431666518878	0.14119704415689244	StrainWSB	H
ENSMUSG00000018821	Avpi1	Avpi1	69534	arginine vasopressin-induced 1	0.4715345121484293	0.9629948124618701	3.0563774243732964	0.09152446026961597	0.14119999683893547	StrainWSB	H
ENSMUSG00000021039	Snw1	Snw1	66354	SNW domain containing 1	0.10902268877459595	6.420949155757229	3.0558132196111663	0.09155288077898728	0.14123114327684633	StrainWSB	H
ENSMUSG00000048234	Rnf149	Rnf149	67702	ring finger protein 149	0.3737363498545637	4.5636822250807025	3.125679399833425	0.09159947257429052	0.14129031295128133	StrainWSB	H
ENSMUSG00000002100	Mybpc3	Mybpc3	17868	myosin binding protein C, cardiac	-0.619451385242967	0.71555864824726	3.05386425596826	0.09165113308863827	0.14135728968013006	StrainWSB	H
ENSMUSG00000025728	Pigq	Pigq	14755	phosphatidylinositol glycan anchor biosynthesis, class Q	-0.11627456335787735	4.691761658606114	3.0536121213226033	0.09166385266810224	0.14136419957093305	StrainWSB	H
ENSMUSG00000056487	Mettl7a2	Mettl7a2	393082	methyltransferase like 7A2	0.4670729918991731	2.8757829838430085	3.0942563348046264	0.09168256321984043	0.14138034668010088	StrainWSB	H
ENSMUSG00000051278	Zgrf1	Zgrf1	71643	zinc finger, GRF-type containing 1	-0.5395209954548745	0.944261661004251	3.0504934160638895	0.09182135102311222	0.14157873673286173	StrainWSB	H
ENSMUSG00000058873	Gm5582	NA	NA	NA	1.2202607794470168	-1.4087810704707044	3.5604761642374627	0.09183467752904907	0.14157873673286173	StrainWSB	H
ENSMUSG00000026404	Ddx59	Ddx59	67997	DEAD (Asp-Glu-Ala-Asp) box polypeptide 59	-0.2278025711463617	3.185391877340282	3.050204221545559	0.0918359713877728	0.14157873673286173	StrainWSB	H
ENSMUSG00000032231	Anxa2	Anxa2	12306	annexin A2	-0.9472284748409331	0.18135898066665132	3.0499659120042306	0.09184802124223779	0.141584591235676	StrainWSB	H
ENSMUSG00000026924	Sec16a	Sec16a	227648	SEC16 homolog A, endoplasmic reticulum export factor	-0.13020713495795452	4.95369813930586	3.049717454619377	0.09186058613909312	0.14159123855793915	StrainWSB	H
ENSMUSG00000085415	Gm12060	Selenok-ps1	100134990	selenoprotein K, pseudogene 1	0.713708992438329	-0.46433620581868473	3.0488997637143944	0.09190195200993703	0.1416422736825808	StrainWSB	H
ENSMUSG00000045665	Mfsd5	Mfsd5	106073	major facilitator superfamily domain containing 5	0.14127549742936849	5.085276701094136	3.0454541534841466	0.09207649526876184	0.14189853851847184	StrainWSB	H
ENSMUSG00000058625	Gm17383	NA	NA	NA	-0.4631437448559188	5.119960338173615	3.1502032379130034	0.09211084128821696	0.14193871959600668	StrainWSB	H
ENSMUSG00000042520	Ubap2l	Ubap2l	74383	ubiquitin-associated protein 2-like	-0.128159579783205	7.583639354730367	3.0439143530517447	0.09215461921695048	0.14199342630491418	StrainWSB	H
ENSMUSG00000097141	Gm10524	NA	NA	NA	0.17727422655075048	5.21816584681617	3.043674171701623	0.09216681200074367	0.141999460622913	StrainWSB	H
ENSMUSG00000001248	Gramd1a	Gramd1a	52857	GRAM domain containing 1A	-0.1001761890065914	6.409047244877287	3.043367289102717	0.09218239355619086	0.14201071439737512	StrainWSB	H
ENSMUSG00000066270	Gm10157	NA	NA	NA	-1.1373630201767198	-1.1370907308525418	3.04170764826065	0.09226671191399388	0.1421278484744472	StrainWSB	H
ENSMUSG00000000673	Haao	Haao	107766	3-hydroxyanthranilate 3,4-dioxygenase	0.41329284970421337	2.2792945062172336	3.043589446476502	0.09229592164892275	0.14216007969571484	StrainWSB	H
ENSMUSG00000037697	Ddhd1	Ddhd1	114874	DDHD domain containing 1	0.2288215405470237	2.6792261423999024	3.039922333555819	0.09235751380993275	0.1422421781361774	StrainWSB	H
ENSMUSG00000035105	Egln3	Egln3	112407	egl-9 family hypoxia-inducible factor 3	-2.246435423851109	-0.2221482161484974	3.039119114422114	0.09239839927632257	0.1422923737890554	StrainWSB	H
ENSMUSG00000062604	Srpk2	Srpk2	20817	serine/arginine-rich protein specific kinase 2	-0.10951139036883463	6.248638644911019	3.036092021963261	0.09255267079823529	0.14251715786082594	StrainWSB	H
ENSMUSG00000107994	D830050J10Rik	NA	NA	NA	-0.17147207887375648	3.7310470924669543	3.0356058802462313	0.09257747382128091	0.14254255751159622	StrainWSB	H
ENSMUSG00000097857	Gm26603	NA	NA	NA	0.3484340998879647	3.3685643270685137	3.062924951235367	0.09271429125736551	0.14274040695465004	StrainWSB	H
ENSMUSG00000091363	Gm7701	NA	NA	NA	0.5917729345158057	-0.47305494851040836	3.0317595433469395	0.09277398323300144	0.14280907680715532	StrainWSB	H
ENSMUSG00000037326	Capn15	Capn15	50817	calpain 15	-0.2110687456624765	4.370991156054476	3.0317290750276364	0.09277554176677467	0.14280907680715532	StrainWSB	H
ENSMUSG00000036057	Ptpn23	Ptpn23	104831	protein tyrosine phosphatase, non-receptor type 23	-0.20265275030308239	3.9543953934891416	3.0305622122054783	0.09283525241746272	0.14288816952780192	StrainWSB	H
ENSMUSG00000104771	Gm44394	NA	NA	NA	0.579043236978431	-0.19747589170874902	3.029671497554123	0.09288086166533945	0.14294554571153828	StrainWSB	H
ENSMUSG00000026914	Psmd14	Psmd14	59029	proteasome (prosome, macropain) 26S subunit, non-ATPase, 14	-0.1281883916942019	5.502389480430415	3.0288940032232565	0.09292069443095033	0.14299402227570318	StrainWSB	H
ENSMUSG00000012640	Zfp715	Zfp715	69930	zinc finger protein 715	0.1370870146842405	5.2127282886233814	3.0281442458083587	0.09295912471474815	0.14304033208349184	StrainWSB	H
ENSMUSG00000109378	U2af1l4.1	NA	NA	NA	-0.7788050991777107	-1.013919815522992	3.025850565394998	0.09307680493907927	0.1432085680512764	StrainWSB	H
ENSMUSG00000072618	Gm10384	Gm10384	100038735	predicted gene 10384	0.2935574380683213	3.195732909007173	3.024592762455661	0.09314141061797543	0.1432951203347027	StrainWSB	H
ENSMUSG00000004356	Utp20	Utp20	70683	UTP20 small subunit processome component	-0.23721963477039568	3.6811105098105896	3.021695281679943	0.09329043223065606	0.14351151670235507	StrainWSB	H
ENSMUSG00000030830	Itgal	Itgal	16408	integrin alpha L	-1.1741420561409501	0.3090158686848495	3.031451878614018	0.09330684755026437	0.14352390025281386	StrainWSB	H
ENSMUSG00000039634	Zfp189	Zfp189	230162	zinc finger protein 189	0.21274333753715408	2.7885442339093562	3.020996418221324	0.09332641668072068	0.14354113231655086	StrainWSB	H
ENSMUSG00000083853	Gm15696	NA	NA	NA	0.2754464715615458	2.436217969369671	3.0170024219536624	0.093532372928225	0.14384500917260276	StrainWSB	H
ENSMUSG00000052688	Rab7b	Rab7b	226421	RAB7B, member RAS oncogene family	1.104374623543142	-0.5936053716888186	3.0149648853208397	0.09363764215306349	0.14399399716949987	StrainWSB	H
ENSMUSG00000088549	Gm24959	NA	NA	NA	-0.4486926995124698	0.5895076865497869	3.0103058972077714	0.09387885933300075	0.14435199763186	StrainWSB	H
ENSMUSG00000104361	Gm38080	NA	NA	NA	-0.8205582601617736	0.14262071062188553	3.0098208310187453	0.09390401435914443	0.14437773764314374	StrainWSB	H
ENSMUSG00000024472	Dcp2	Dcp2	70640	decapping mRNA 2	-0.1456782810678086	4.714963268445707	3.009355432878977	0.09392815668599586	0.14440191615247588	StrainWSB	H
ENSMUSG00000029165	Agbl5	Agbl5	231093	ATP/GTP binding protein-like 5	0.379422127244609	1.6240997687113021	3.008891622089305	0.09395222375074357	0.14442597463412843	StrainWSB	H
ENSMUSG00000054932	Afp	Afp	11576	alpha fetoprotein	-0.29513768156781817	2.6231571063610146	3.0071101455448392	0.09404473003580027	0.14455522605484905	StrainWSB	H
ENSMUSG00000083783	Gm12739	NA	NA	NA	-0.6798820935627311	-0.8185444804552207	3.0068514803806394	0.09405817035842594	0.14456293369519965	StrainWSB	H
ENSMUSG00000058833	2810428I15Rik	Rex1bd	66462	required for excision 1-B domain containing	-0.10184011053966274	6.121813433083219	3.006541618196292	0.09407427379404008	0.14457473266610046	StrainWSB	H
ENSMUSG00000085188	Gm11368	NA	NA	NA	-2.126356902738095	-0.7762696342471626	3.04060385839158	0.09420189219837596	0.14475789202396205	StrainWSB	H
ENSMUSG00000042992	Borcs5	Borcs5	67774	BLOC-1 related complex subunit 5	-0.2056199241064011	3.51240366907703	3.0014909426120666	0.09433720203247861	0.14495283676081278	StrainWSB	H
ENSMUSG00000028886	Eya3	Eya3	14050	EYA transcriptional coactivator and phosphatase 3	-0.18323647271491364	3.6277754354284517	2.9977866248485876	0.09453057733234135	0.14523695847505871	StrainWSB	H
ENSMUSG00000019808	Adat2	Adat2	66757	adenosine deaminase, tRNA-specific 2	-0.3557888175460228	1.753344511634819	2.9973046222466864	0.09455577257123432	0.14526266027978754	StrainWSB	H
ENSMUSG00000087687	Pet100	Pet100	100503890	PET100 homolog	0.2567530916644144	5.503894641789351	3.0445641079407033	0.09460675418264602	0.1453279686195414	StrainWSB	H
ENSMUSG00000022512	Cldn1	Cldn1	12737	claudin 1	1.6016076521653784	-1.4140216030439787	3.0123073909799705	0.09464305159870093	0.14536129069517273	StrainWSB	H
ENSMUSG00000107835	Gm43999	NA	NA	NA	0.3054613911891635	2.3498653808011016	2.9955913464935002	0.09464539128960625	0.14536129069517273	StrainWSB	H
ENSMUSG00000028614	Ndc1	Ndc1	72787	NDC1 transmembrane nucleoporin	0.28791960605109795	2.269616031549355	2.994322286715876	0.09471183659813404	0.14545032048999157	StrainWSB	H
ENSMUSG00000029657	Hsph1	Hsph1	15505	heat shock 105kDa/110kDa protein 1	0.5944334302833487	5.467151011759782	3.10303215621117	0.09485001628700399	0.14564948800108543	StrainWSB	H
ENSMUSG00000020918	Kat2a	Kat2a	14534	K(lysine) acetyltransferase 2A	0.17449418274557948	4.091010429885477	2.989819962256616	0.09494800095427526	0.14578690284343124	StrainWSB	H
ENSMUSG00000086119	Gm2415	NA	NA	NA	0.5963326346798721	0.33103018432870485	2.9895306251276597	0.09496320089619227	0.14579719353699963	StrainWSB	H
ENSMUSG00000032193	Ldlr	Ldlr	16835	low density lipoprotein receptor	0.7699944677718941	1.876251022776888	3.075367948205594	0.09498282662410838	0.14580885964220922	StrainWSB	H
ENSMUSG00000040809	Chil3	Chil3	12655	chitinase-like 3	-2.632759804304298	-0.8451697777699188	3.1450783789819763	0.0949877964807934	0.14580885964220922	StrainWSB	H
ENSMUSG00000041936	Agrn	Agrn	11603	agrin	-0.3035150811907172	2.1435845284163118	2.9887672028410166	0.09500331967556247	0.1458196417671878	StrainWSB	H
ENSMUSG00000084846	A730011C13Rik	NA	NA	NA	-0.3067345716052146	2.1409873464443594	2.988046696356854	0.0950412010151422	0.1458647361854186	StrainWSB	H
ENSMUSG00000021143	Pacs2	Pacs2	217893	phosphofurin acidic cluster sorting protein 2	-0.1641091204047575	5.415797907914679	2.985996049685507	0.0951491106817978	0.1460157135949929	StrainWSB	H
ENSMUSG00000020140	Lgr5	Lgr5	14160	leucine rich repeat containing G protein coupled receptor 5	0.35547158157503866	2.00091049290121	2.9858539288592594	0.09515659460894187	0.1460157135949929	StrainWSB	H
ENSMUSG00000035478	Mbd3	Mbd3	17192	methyl-CpG binding domain protein 3	-0.1115731669071195	6.741883546451764	2.9847709182446036	0.09521364695316557	0.14608598348494065	StrainWSB	H
ENSMUSG00000099481	Xndc1	Xndc1	102443350	Xrcc1 N-terminal domain containing 1	-0.18276986967112377	3.536891578161605	2.9846614108093084	0.0952194179234185	0.14608598348494065	StrainWSB	H
ENSMUSG00000021144	Mta1	Mta1	116870	metastasis associated 1	0.1292951784994612	4.650852849839505	2.983742778123842	0.09526784507509782	0.14614721190570934	StrainWSB	H
ENSMUSG00000021235	Coq6	Coq6	217707	coenzyme Q6 monooxygenase	0.2581934809378208	2.7503444325735558	2.980291168886333	0.09545005480680925	0.14641364240683294	StrainWSB	H
ENSMUSG00000039826	Trub2	Trub2	227682	TruB pseudouridine (psi) synthase family member 2	0.15187131774485257	4.291913983607708	2.9783176473699564	0.09555441629800893	0.14656062224431782	StrainWSB	H
ENSMUSG00000098055	Gm26947	NA	NA	NA	0.16643618969364052	4.357429467430283	2.972910204072381	0.09584103819102967	0.14698710040614071	StrainWSB	H
ENSMUSG00000014873	Surf2	Surf2	20931	surfeit gene 2	-0.13050643224447822	5.3266144610554145	2.971979229870073	0.09589048405691465	0.147049788609625	StrainWSB	H
ENSMUSG00000015363	Trabd	Trabd	67976	TraB domain containing	-0.11959329565616895	5.14471318030148	2.9703442569976892	0.0959773915650197	0.14716990857816098	StrainWSB	H
ENSMUSG00000032498	Mlh1	Mlh1	17350	mutL homolog 1	0.2731182051907477	3.1117306031396237	2.9668776304177036	0.09616196051442095	0.14743974589329045	StrainWSB	H
ENSMUSG00000087174	5530601H04Rik	5530601H04Rik	71445	RIKEN cDNA 5530601H04 gene	-0.11008694741563059	5.410330980700884	2.9657914347575507	0.09621987519426628	0.14751536044214336	StrainWSB	H
ENSMUSG00000054499	Dedd2	Dedd2	67379	death effector domain-containing DNA binding protein 2	0.44513323590351245	3.4694162843826164	3.027003717052241	0.09637754068620928	0.147743876479029	StrainWSB	H
ENSMUSG00000029034	Cpsf3l	Ints11	71957	integrator complex subunit 11	0.18003850448807923	4.640078676236034	2.9605194001162896	0.09650154347236028	0.1479207523769575	StrainWSB	H
ENSMUSG00000026749	Nek6	Nek6	59126	NIMA (never in mitosis gene a)-related expressed kinase 6	0.19788199643961998	6.266203772328934	2.9813292991236593	0.0965556848738743	0.14799052040209587	StrainWSB	H
ENSMUSG00000005698	Ctcf	Ctcf	13018	CCCTC-binding factor	-0.10313395971673917	6.743750843442954	2.9590775035909322	0.0965787442942734	0.14801264098765957	StrainWSB	H
ENSMUSG00000051351	Zfp46	Zfp46	22704	zinc finger protein 46	0.21794642597310307	3.0945144991381652	2.958304560690691	0.09662015775867042	0.14806288376790894	StrainWSB	H
ENSMUSG00000035829	Ppp1r26	Ppp1r26	241289	protein phosphatase 1, regulatory subunit 26	0.39570760289585905	1.3702239582272309	2.9562727630473455	0.09672911663391191	0.14821661642297282	StrainWSB	H
ENSMUSG00000022876	Samsn1	Samsn1	67742	SAM domain, SH3 domain and nuclear localization signals, 1	-0.22889286670179176	6.985166438882938	3.00002760323809	0.09680788893701317	0.1483240713066918	StrainWSB	H
ENSMUSG00000055065	Ddx17	Ddx17	67040	DEAD (Asp-Glu-Ala-Asp) box polypeptide 17	-0.14939009999520642	6.885130109027572	2.954638240071527	0.09681687336352317	0.1483245911508141	StrainWSB	H
ENSMUSG00000022120	Rnf219	Rnf219	72486	ring finger protein 219	0.17108818185876434	4.25112993150567	2.954447074752144	0.0968271429065098	0.1483270795399097	StrainWSB	H
ENSMUSG00000025317	Car5a	Car5a	12352	carbonic anhydrase 5a, mitochondrial	0.4422960803464955	1.4799520836490896	2.9538426609764983	0.09685962069619636	0.14835127979281468	StrainWSB	H
ENSMUSG00000015214	Mtmr1	Mtmr1	53332	myotubularin related protein 1	-0.19949882531203492	3.621624998326186	2.953831247964457	0.09686023408749256	0.14835127979281468	StrainWSB	H
ENSMUSG00000055200	Sertad3	Sertad3	170742	SERTA domain containing 3	-0.19475196368346862	3.9773768261381885	2.953284118157173	0.09688964476388351	0.1483828923743642	StrainWSB	H
ENSMUSG00000005534	Insr	Insr	16337	insulin receptor	-0.19174339141243568	5.18069233359722	2.9549063821813677	0.09689817136809328	0.1483828923743642	StrainWSB	H
ENSMUSG00000003234	Abcf3	Abcf3	27406	ATP-binding cassette, sub-family F (GCN20), member 3	0.1466126506480167	4.852949706824526	2.9525313783060874	0.0969301246662181	0.14841857643001374	StrainWSB	H
ENSMUSG00000005882	Uqcc1	Uqcc1	56046	ubiquinol-cytochrome c reductase complex assembly factor 1	0.1562177188002067	4.180746817741347	2.9515677674389016	0.09698197288136824	0.1484847143249719	StrainWSB	H
ENSMUSG00000092560	Gm8750	NA	NA	NA	-0.7520755748202804	1.10190594380296	3.614166698802939	0.09699928834783698	0.14849797360434008	StrainWSB	H
ENSMUSG00000010045	Tmem115	Tmem115	56395	transmembrane protein 115	0.1624452773500646	5.621849568169139	2.9506852785627204	0.09702948418166303	0.14853094754682303	StrainWSB	H
ENSMUSG00000039382	Wdr45	Wdr45	54636	WD repeat domain 45	0.2265709659809534	3.9694309693251673	2.950020145463758	0.09706531118569435	0.1485725349284466	StrainWSB	H
ENSMUSG00000102540	Gm38134	NA	NA	NA	0.4101284540131856	0.9132604569401278	2.9490469166147713	0.09711776097556901	0.14862752101853804	StrainWSB	H
ENSMUSG00000031105	Slc25a14	Slc25a14	20523	solute carrier family 25 (mitochondrial carrier, brain), member 14	0.20060926364184184	2.978535146404482	2.949032090474436	0.09711856024589555	0.14862752101853804	StrainWSB	H
ENSMUSG00000028973	Abcb8	Abcb8	74610	ATP-binding cassette, sub-family B (MDR/TAP), member 8	0.19947895082219574	3.1712740940989086	2.9488139385099537	0.09713032159044116	0.14863226253364245	StrainWSB	H
ENSMUSG00000108574	RP23-292C5.9	NA	NA	NA	0.554156926747171	0.6397446393525992	2.948474121742147	0.09714864557488562	0.14864704469172502	StrainWSB	H
ENSMUSG00000005442	Cic	Cic	71722	capicua transcriptional repressor	-0.13128036905817086	5.822841278883113	2.9468566103316465	0.0972359213158118	0.14876731781838623	StrainWSB	H
ENSMUSG00000040102	Klhl42	Klhl42	232539	kelch-like 42	0.21892885050139224	3.2025389613033024	2.945378648506687	0.09731574617146137	0.14887617093747327	StrainWSB	H
ENSMUSG00000021871	Pnp	NA	NA	NA	0.1445301790897398	8.592877312617393	2.944323482480338	0.09737278185125	0.14895014427798647	StrainWSB	H
ENSMUSG00000011427	Zfp790	Zfp790	233056	zinc finger protein 790	-0.2224537919809961	3.0119862719578308	2.9431397009678406	0.09743681540059039	0.14901927660557754	StrainWSB	H
ENSMUSG00000082262	Gm14730	NA	NA	NA	-0.8693955749076976	-0.8038389678205387	2.942980647384982	0.09744542267263981	0.14901927660557754	StrainWSB	H
ENSMUSG00000108269	Gm18422	NA	NA	NA	0.38387862450854165	1.7298837185445686	2.9429358959446272	0.09744784457891016	0.14901927660557754	StrainWSB	H
ENSMUSG00000019564	Arid3a	Arid3a	13496	AT rich interactive domain 3A (BRIGHT-like)	-0.18734993853057746	5.645432707631781	2.9478897287398667	0.09745271804596259	0.14901927660557754	StrainWSB	H
ENSMUSG00000034906	Ncaph	Ncaph	215387	non-SMC condensin I complex, subunit H	0.22542444908932815	3.411540970970313	2.9423880573922188	0.09747749869764741	0.1490438860311502	StrainWSB	H
ENSMUSG00000024955	Esrra	Esrra	26379	estrogen related receptor, alpha	-0.15121806255517578	4.3067509230255485	2.9404943923852693	0.09758008135866018	0.14918744037342122	StrainWSB	H
ENSMUSG00000026270	Capn10	Capn10	23830	calpain 10	0.2173937119588067	2.997985422981153	2.9399709939529224	0.09760845651101223	0.1492058086381868	StrainWSB	H
ENSMUSG00000024560	Cxxc1	Cxxc1	74322	CXXC finger 1 (PHD domain)	-0.14154126543109807	4.80297389254691	2.9399519594220203	0.09760948861426874	0.1492058086381868	StrainWSB	H
ENSMUSG00000024826	Dpf2	Dpf2	19708	D4, zinc and double PHD fingers family 2	0.13274141208436602	5.815157421029476	2.9396397090668747	0.09762642145538233	0.14920870945206732	StrainWSB	H
