ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000008435	Rdh13	Rdh13	108841	retinol dehydrogenase 13 (all-trans and 9-cis)	-0.49273818359272437	3.716549309525852	14.801255829653096	6.426427757531458e-4	0.0016476123884633478	StrainB6	H
ENSMUSG00000106933	Gm43621	NA	NA	NA	0.6770195690337649	4.465437971846973	15.581379827855208	6.431745883446143e-4	0.0016487294803867543	StrainB6	H
ENSMUSG00000036503	Rnf13	Rnf13	24017	ring finger protein 13	-0.27082408078633174	8.283008875177188	14.793644686539862	6.443289098155695e-4	0.0016514417546617457	StrainB6	H
ENSMUSG00000031714	Gab1	Gab1	14388	growth factor receptor bound protein 2-associated protein 1	0.5601726125365408	4.507337599673733	15.128065718393296	6.446845656904422e-4	0.0016521065113593602	StrainB6	H
ENSMUSG00000036291	Ap5m1	Ap5m1	74385	adaptor-related protein complex 5, mu 1 subunit	-0.45585771783670453	3.760169579365213	14.786412928538722	6.459354168220445e-4	0.0016550648068123979	StrainB6	H
ENSMUSG00000030034	Ino80b	Ino80b	70020	INO80 complex subunit B	0.411966922539259	4.609243151244239	14.784908790626194	6.46270097476938e-4	0.0016556750877126812	StrainB6	H
ENSMUSG00000103013	Gm37503	NA	NA	NA	1.033741151998641	2.692417780113671	15.417988917658855	6.476505600979507e-4	0.0016589317762632108	StrainB6	H
ENSMUSG00000027405	Nop56	Nop56	67134	NOP56 ribonucleoprotein	-0.31236535632254403	6.456774123231422	14.77833644123956	6.477346837551582e-4	0.0016589317762632108	StrainB6	H
ENSMUSG00000031951	Tmem231	Tmem231	234740	transmembrane protein 231	1.2457064330699374	0.7824623914982294	14.774443126514834	6.48603959924557e-4	0.0016609101702127799	StrainB6	H
ENSMUSG00000029440	Psmd9	Psmd9	67151	proteasome (prosome, macropain) 26S subunit, non-ATPase, 9	0.31179920050480964	5.24455738176965	14.770419285258818	6.495037012635704e-4	0.0016629659756124573	StrainB6	H
ENSMUSG00000071573	Rnls	Rnls	67795	renalase, FAD-dependent amine oxidase	-0.46774246572377126	3.0410629580157713	14.768176266155654	6.500058302487671e-4	0.0016640032870155323	StrainB6	H
ENSMUSG00000040054	Baz2a	Baz2a	116848	bromodomain adjacent to zinc finger domain, 2A	-0.33049310765871087	5.247915076339299	14.7648783474096	6.507448725204969e-4	0.0016656466922026208	StrainB6	H
ENSMUSG00000105939	Gm43322	NA	NA	NA	0.5567615186350771	3.0637553578403702	14.762504109162844	6.512774848625229e-4	0.0016667613078440193	StrainB6	H
ENSMUSG00000086638	4930405A21Rik	4930405A21Rik	74846	RIKEN cDNA 4930405A21 gene	1.9382770887303513	-0.14093033312059206	14.75820813509849	6.522423948359768e-4	0.0016689817700523272	StrainB6	H
ENSMUSG00000027999	Pla2g12a	Pla2g12a	66350	phospholipase A2, group XIIA	-0.38623686273819396	4.482883415320347	14.749347229761428	6.542374968217814e-4	0.0016738372700523866	StrainB6	H
ENSMUSG00000040998	Npnt	Npnt	114249	nephronectin	-0.4965243883027468	6.049772976713372	15.316519305778305	6.545233387285786e-4	0.0016743189089855708	StrainB6	H
ENSMUSG00000026048	Ercc5	Ercc5	22592	excision repair cross-complementing rodent repair deficiency, complementation group 5	0.37332402081856464	4.870020949894987	14.739918693332475	6.56367633682136e-4	0.0016787864476870014	StrainB6	H
ENSMUSG00000060445	Sycp2	Sycp2	320558	synaptonemal complex protein 2	-1.9488835699438591	0.8726830212714103	15.451592935068055	6.570053259829084e-4	0.0016801669962570815	StrainB6	H
ENSMUSG00000020523	Fam114a2	Fam114a2	67726	family with sequence similarity 114, member A2	0.22098074886537397	6.369237572915835	14.730596038752825	6.584812038026733e-4	0.001683690314998877	StrainB6	H
ENSMUSG00000021738	Atxn7	Atxn7	246103	ataxin 7	-0.2980058331743936	5.253382824788625	14.725707995487252	6.59592320002858e-4	0.0016862800527922862	StrainB6	H
ENSMUSG00000033021	Gmppa	Gmppa	69080	GDP-mannose pyrophosphorylase A	0.42967813754806644	4.36221191239334	14.718119659911979	6.613212552725008e-4	0.0016904482682822252	StrainB6	H
ENSMUSG00000100768	Gm29055	NA	NA	NA	0.9661702965284348	7.578545089710435	16.65010652764905	6.617067934088523e-4	0.0016911818046351375	StrainB6	H
ENSMUSG00000028330	Ncbp1	Ncbp1	433702	nuclear cap binding protein subunit 1	-0.37221356036545206	4.318048448249141	14.710334608398057	6.631000900109929e-4	0.0016944903551263935	StrainB6	H
ENSMUSG00000106840	Gm42790	NA	NA	NA	-1.6590611189833602	-0.2654396841219849	14.70853228521416	6.63512644436552e-4	0.001695292098376459	StrainB6	H
ENSMUSG00000032409	Atr	Atr	245000	ataxia telangiectasia and Rad3 related	0.2885062179196642	5.214334992555229	14.707996772229931	6.636352774731873e-4	0.0016953529564632927	StrainB6	H
ENSMUSG00000026321	Tnfrsf11a	Tnfrsf11a	21934	tumor necrosis factor receptor superfamily, member 11a, NFKB activator	-0.6681938216113623	5.91504982563377	16.045433886855	6.64047437523007e-4	0.0016961533252318345	StrainB6	H
ENSMUSG00000021704	Mtx3	Mtx3	382793	metaxin 3	-0.404058309804358	3.719120623133899	14.703770534407726	6.646039483413976e-4	0.0016973221109993092	StrainB6	H
ENSMUSG00000103151	Gm38292	NA	NA	NA	0.5823531358518645	3.4520889142444133	14.702884056148678	6.648073261298505e-4	0.0016975888219094872	StrainB6	H
ENSMUSG00000068205	Macrod2	Macrod2	72899	MACRO domain containing 2	-1.224522038227708	0.8524622611941832	14.699306304342105	6.656288240394e-4	0.0016994335913755932	StrainB6	H
ENSMUSG00000028455	Stoml2	Stoml2	66592	stomatin (Epb7.2)-like 2	-0.2905517547604516	5.586474077061326	14.693486512335081	6.669674626113091e-4	0.0017025979401907798	StrainB6	H
ENSMUSG00000039308	Ndst2	Ndst2	17423	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2	0.3670066981178816	4.864684203816055	14.689469416659994	6.678931475039862e-4	0.001704707338846458	StrainB6	H
ENSMUSG00000022195	6030458C11Rik	6030458C11Rik	77877	RIKEN cDNA 6030458C11 gene	-0.38524133742561334	3.987645283172908	14.687083556951478	6.684435919888849e-4	0.0017058585018225939	StrainB6	H
ENSMUSG00000030512	Snrpa1	Snrpa1	68981	small nuclear ribonucleoprotein polypeptide A'	-0.2715048387967545	5.53929484627416	14.68438606104226	6.690665236704153e-4	0.0017071942811739016	StrainB6	H
ENSMUSG00000000594	Gm2a	Gm2a	14667	GM2 ganglioside activator protein	0.48172048557906527	7.323722077348547	15.258937074329667	6.69909816123535e-4	0.0017090918535660209	StrainB6	H
ENSMUSG00000001741	Il16	Il16	16170	interleukin 16	0.29121335958161065	6.825527892947185	14.676409384684616	6.70912239631858e-4	0.0017113947807558413	StrainB6	H
ENSMUSG00000103869	Gm37420	NA	NA	NA	-0.6107113490961605	6.590467609330341	15.882717644016932	6.717265598398746e-4	0.0017132172717664231	StrainB6	H
ENSMUSG00000027035	Cers6	Cers6	241447	ceramide synthase 6	0.40773816489328124	3.3514650630277183	14.66664448772238	6.731792083323329e-4	0.0017166670150650769	StrainB6	H
ENSMUSG00000102571	Gm37967	NA	NA	NA	0.6619109602254635	2.4899713769690193	14.661452136011953	6.743880007888399e-4	0.0017194939708031099	StrainB6	H
ENSMUSG00000058672	Tubb2a	Tubb2a	22151	tubulin, beta 2A class IIA	0.5556756949080783	6.7199458295143275	15.62786492267357	6.74987025730264e-4	0.0017207655869916996	StrainB6	H
ENSMUSG00000090404	Gm8362	NA	NA	NA	-4.1348710968856945	-0.3150069518795812	16.0389008991479	6.761563242542058e-4	0.0017234904256766318	StrainB6	H
ENSMUSG00000084126	Gm15844	NA	NA	NA	5.1260849919081615	-1.2665094185045074	15.479749287465783	6.779935338232244e-4	0.0017279166755503656	StrainB6	H
ENSMUSG00000024091	Vapa	Vapa	30960	vesicle-associated membrane protein, associated protein A	-0.25938051101022475	8.054018110585783	14.644816641082487	6.782765737341642e-4	0.0017283812825719675	StrainB6	H
ENSMUSG00000028556	Dock7	Dock7	67299	dedicator of cytokinesis 7	0.4273474689347757	5.178283596132595	14.696831899344646	6.788074534160458e-4	0.001729477201998678	StrainB6	H
ENSMUSG00000075486	Commd6	Commd6	66200	COMM domain containing 6	0.2847727322960586	5.898596314791656	14.642039934259405	6.789279846346596e-4	0.0017295274584078475	StrainB6	H
ENSMUSG00000020790	Ankfy1	Ankfy1	11736	ankyrin repeat and FYVE domain containing 1	0.2809308142854387	6.118176153006898	14.6387620956801	6.796978285789637e-4	0.0017312315387365321	StrainB6	H
ENSMUSG00000043895	S1pr2	S1pr2	14739	sphingosine-1-phosphate receptor 2	0.7641436002088579	1.7463502472272148	14.631609077122345	6.813810804321535e-4	0.0017352612731148071	StrainB6	H
ENSMUSG00000030604	Zfp626	Zfp626	71163	zinc finger protein 626	0.41795620360110475	3.9710850921177046	14.628707380560416	6.820651902077661e-4	0.001736745691361627	StrainB6	H
ENSMUSG00000063383	Zfp947	Zfp947	210853	zinc finger protein 947	1.0580582125848057	0.7831405987256705	14.620592063053337	6.839824090613309e-4	0.0017413690743827354	StrainB6	H
ENSMUSG00000087233	4930594C11Rik	NA	NA	NA	0.5489250325691194	5.711511745312424	15.393259289382579	6.865546110153252e-4	0.0017476583770311474	StrainB6	H
ENSMUSG00000050192	Eif5a2	Eif5a2	208691	eukaryotic translation initiation factor 5A2	0.6714171990816244	1.922911302181933	14.605563365184226	6.87548256319735e-4	0.0017499281165520983	StrainB6	H
ENSMUSG00000035354	Uvrag	Uvrag	78610	UV radiation resistance associated gene	0.4053477182776797	6.312724188325599	14.76735514760477	6.927652866915196e-4	0.0017629448270196383	StrainB6	H
ENSMUSG00000031157	Pqbp1	Pqbp1	54633	polyglutamine binding protein 1	-0.2664085961338184	5.2886186767202314	14.582071150764076	6.931624570349024e-4	0.0017636939456247694	StrainB6	H
ENSMUSG00000060216	Arrb2	Arrb2	216869	arrestin, beta 2	-0.2971853280180464	7.831508663306412	14.577446217493495	6.94273543009379e-4	0.001766259071383736	StrainB6	H
ENSMUSG00000036840	Siah1a	Siah1a	20437	siah E3 ubiquitin protein ligase 1A	0.2739292101041023	5.317953164898063	14.576198143569073	6.945737070952256e-4	0.0017667607253717991	StrainB6	H
ENSMUSG00000096606	Tpbgl	Tpbgl	100503386	trophoblast glycoprotein-like	0.3406289414441952	6.0288000103618105	14.574351148616346	6.950181696170142e-4	0.001767629222668116	StrainB6	H
ENSMUSG00000025937	Lactb2	Lactb2	212442	lactamase, beta 2	0.30200867331567094	5.7999492142672375	14.56796816724853	6.965565390027298e-4	0.0017712791669882665	StrainB6	H
ENSMUSG00000089991	Gm16332	NA	NA	NA	-0.9352744387303613	2.2513471566018737	14.744964476209441	6.97930280890725e-4	0.0017745094589866877	StrainB6	H
ENSMUSG00000093887	Gm3033	NA	NA	NA	1.5179673089024872	3.0824612402207454	16.232053059992126	6.991518431823415e-4	0.0017773519296902405	StrainB6	H
ENSMUSG00000028218	Fam92a	Fam92a	68099	family with sequence similarity 92, member A	0.3853516730723338	4.340202994756486	14.554473214228281	6.998210743751595e-4	0.0017787896552673497	StrainB6	H
ENSMUSG00000084340	Gm14766	NA	NA	NA	2.2463112735256563	-1.2182539159112828	14.552689632145452	7.002537698637758e-4	0.0017796258227748187	StrainB6	H
ENSMUSG00000031227	Magee1	Magee1	107528	melanoma antigen, family E, 1	-0.6207855024287635	2.4276963557469764	14.551450550101674	7.005545399395647e-4	0.0017801265168458401	StrainB6	H
ENSMUSG00000084925	1810062O18Rik	1810062O18Rik	75602	RIKEN cDNA 1810062O18 gene	-0.8484299029712541	0.8043901874740106	14.54009365319102	7.033177691540156e-4	0.0017868833059936987	StrainB6	H
ENSMUSG00000108557	RP23-185A21.4	NA	NA	NA	-0.6273484766724592	7.267352647231455	15.761675327768758	7.056736508517646e-4	0.0017926033206490562	StrainB6	H
ENSMUSG00000028559	Osbpl9	Osbpl9	100273	oxysterol binding protein-like 9	0.22973785220534837	6.174066884573899	14.51476971010929	7.095217161448256e-4	0.001802111633441417	StrainB6	H
ENSMUSG00000087263	Gm15726	NA	NA	NA	2.166786496398345	-1.690061517734612	15.136326612900204	7.09816675807063e-4	0.0018025939471317022	StrainB6	H
ENSMUSG00000060509	Xcr1	Xcr1	23832	chemokine (C motif) receptor 1	0.8594824227075408	2.3530121008275464	14.51008172713837	7.106766547542608e-4	0.0018045107837233762	StrainB6	H
ENSMUSG00000020451	Limk2	Limk2	16886	LIM motif-containing protein kinase 2	0.38581306611661786	4.8960160266646175	14.504683893227753	7.120089850129843e-4	0.0018076262438395639	StrainB6	H
ENSMUSG00000004233	Wars2	Wars2	70560	tryptophanyl tRNA synthetase 2 (mitochondrial)	-0.393745184290022	3.4347436979646093	14.494414744684981	7.145511293207235e-4	0.0018138117659055562	StrainB6	H
ENSMUSG00000018239	Zcchc10	Zcchc10	67966	zinc finger, CCHC domain containing 10	-0.326882014424397	4.129647631748344	14.49292502595986	7.149207238469263e-4	0.0018144814880239222	StrainB6	H
ENSMUSG00000017715	Pgs1	Pgs1	74451	phosphatidylglycerophosphate synthase 1	-0.26952385708683657	5.612018872964468	14.491626164737372	7.152431354661666e-4	0.0018150312786855524	StrainB6	H
ENSMUSG00000022965	Ifngr2	Ifngr2	15980	interferon gamma receptor 2	0.2648888636315425	7.75408279051074	14.490607197737527	7.154961797154856e-4	0.0018154049031911543	StrainB6	H
ENSMUSG00000090247	Bloc1s1	Bloc1s1	14533	biogenesis of lysosomal organelles complex-1, subunit 1	0.25401500423068	6.441914312257415	14.48662796621248	7.164852836650603e-4	0.0018176457211062308	StrainB6	H
ENSMUSG00000058388	Phtf1	Phtf1	18685	putative homeodomain transcription factor 1	-0.4089095772166844	3.49402029277546	14.483736846339294	7.172048442820836e-4	0.0018192021752435998	StrainB6	H
ENSMUSG00000000759	Tubgcp3	Tubgcp3	259279	tubulin, gamma complex associated protein 3	-0.3356025254484591	4.217701446075919	14.47886756567415	7.184185045760873e-4	0.0018220112761288883	StrainB6	H
ENSMUSG00000038578	Susd1	Susd1	634731	sushi domain containing 1	0.9990078261180096	1.0222922394586265	14.457570392083763	7.237528803943091e-4	0.0018352687213900624	StrainB6	H
ENSMUSG00000073656	Gm10558	NA	NA	NA	-3.589615608836749	-1.0409861825695563	15.732097351105335	7.240043973522562e-4	0.0018356352069414303	StrainB6	H
ENSMUSG00000031889	D230025D16Rik	D230025D16Rik	234678	RIKEN cDNA D230025D16 gene	-0.4322595002622259	3.232566999740201	14.452697505765753	7.249794041002214e-4	0.0018378356436388149	StrainB6	H
ENSMUSG00000105970	Gm43360	NA	NA	NA	0.8907538364613754	1.8427482267845505	14.449230769901915	7.258533590876778e-4	0.0018397793000247138	StrainB6	H
ENSMUSG00000047260	Emc6	Emc6	66048	ER membrane protein complex subunit 6	-0.22115128727728167	6.348871773871368	14.446702044570479	7.264915607248541e-4	0.0018411249198458377	StrainB6	H
ENSMUSG00000032258	Lca5	Lca5	75782	Leber congenital amaurosis 5 (human)	0.9621520535823781	0.5645593868441761	14.445231201255451	7.26863051636797e-4	0.00184179432534818	StrainB6	H
ENSMUSG00000099773	Hmgb1-rs16	NA	NA	NA	0.6180242302204016	2.4131039369291853	14.443810561878264	7.272220570444206e-4	0.0018424319008728772	StrainB6	H
ENSMUSG00000031878	Nae1	Nae1	234664	NEDD8 activating enzyme E1 subunit 1	0.317641492496604	5.317356269258562	14.420519262837717	7.331352794174381e-4	0.001857138932373392	StrainB6	H
ENSMUSG00000031647	Mfap3l	Mfap3l	71306	microfibrillar-associated protein 3-like	-0.8812311924881697	1.1558127593054262	14.418664914872203	7.336082870645264e-4	0.0018580627961567878	StrainB6	H
ENSMUSG00000046096	BC030336	Mosmo	233812	modulator of smoothened	0.29372731201857716	5.0909142602655555	14.416058118075732	7.34273786231328e-4	0.0018594738524532685	StrainB6	H
ENSMUSG00000107276	Gm42858	NA	NA	NA	0.8301641778958826	1.2280456808311575	14.413805875163646	7.34849294274709e-4	0.0018606566325075535	StrainB6	H
ENSMUSG00000041506	Rrp9	Rrp9	27966	RRP9, small subunit (SSU) processome component, homolog (yeast)	0.36191613169951764	3.8237228458761496	14.412784909335384	7.351103384623921e-4	0.0018610429507155467	StrainB6	H
ENSMUSG00000102423	Gm37465	NA	NA	NA	0.9882789711254224	6.0055019947109365	16.2812746631111	7.358285435928378e-4	0.0018624580536502615	StrainB6	H
ENSMUSG00000031988	Vps26b	Vps26b	69091	VPS26 retromer complex component B	-0.2891614715497323	4.851358026279731	14.40975193363385	7.358864105435171e-4	0.0018624580536502615	StrainB6	H
ENSMUSG00000010406	Mrpl52	Mrpl52	68836	mitochondrial ribosomal protein L52	0.2998864125712246	7.3071977460257775	14.403974262493723	7.373672361158399e-4	0.0018659306297993312	StrainB6	H
ENSMUSG00000001995	Sipa1l2	Sipa1l2	244668	signal-induced proliferation-associated 1 like 2	0.35364712962417855	5.717008503346198	14.400708314146632	7.38205724987643e-4	0.0018677769685316312	StrainB6	H
ENSMUSG00000025171	Ubtd1	Ubtd1	226122	ubiquitin domain containing 1	0.3319141136211015	5.139205325720216	14.390758749785752	7.40766488080003e-4	0.0018739797457960204	StrainB6	H
ENSMUSG00000007050	Lsm2	Lsm2	27756	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	0.3097260607215003	5.142716752866784	14.387827093252511	7.415228475089648e-4	0.0018756166142873815	StrainB6	H
ENSMUSG00000107002	0610012G03Rik	0610012G03Rik	106264	RIKEN cDNA 0610012G03 gene	-0.21435523944766394	6.3100997524574884	14.386865170839025	7.417712023294467e-4	0.0018759682367874878	StrainB6	H
ENSMUSG00000082580	Gm13182	NA	NA	NA	0.9410542614252949	2.2864878470325873	14.435266997713839	7.428434928954238e-4	0.0018784032140909041	StrainB6	H
ENSMUSG00000003360	Ddx23	Ddx23	74351	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	-0.42680960729544504	5.158274677338355	14.40461042647741	7.463641013006494e-4	0.0018870275399374067	StrainB6	H
ENSMUSG00000045817	Zfp36l2	Zfp36l2	12193	zinc finger protein 36, C3H type-like 2	-0.33773213644935685	9.125724403991873	14.359133869188739	7.489697474320061e-4	0.0018933363719892335	StrainB6	H
ENSMUSG00000099543	Gm29322	NA	NA	NA	-1.2351233871540035	0.6337101266343447	14.35086970864642	7.511295194807327e-4	0.001898516376801846	StrainB6	H
ENSMUSG00000040125	Gpr26	Gpr26	233919	G protein-coupled receptor 26	-0.9245193037819868	4.575725426961885	15.787078405468725	7.515784440218214e-4	0.0018993712423158624	StrainB6	H
ENSMUSG00000034116	Vav1	Vav1	22324	vav 1 oncogene	-0.28922756534227423	7.304190387827155	14.342884911041597	7.532226639081544e-4	0.0019032461332359652	StrainB6	H
ENSMUSG00000095024	Gm5458	Gm5458	432825	predicted gene 5458	-2.098628497892491	-0.34352989407498064	14.74672308209412	7.543604628640518e-4	0.0019058404449062783	StrainB6	H
ENSMUSG00000034936	Arl4d	Arl4d	80981	ADP-ribosylation factor-like 4D	0.8763883704695066	1.5331979379354912	14.334563363883754	7.55410780653751e-4	0.0019082130099641354	StrainB6	H
ENSMUSG00000029147	Ppm1g	Ppm1g	14208	protein phosphatase 1G (formerly 2C), magnesium-dependent, gamma isoform	-0.2735821908983158	6.531498104957082	14.333185826066163	7.557736595003286e-4	0.0019088486200569909	StrainB6	H
ENSMUSG00000040329	Il7	Il7	16196	interleukin 7	-3.0078092196859796	-0.19726422903161314	14.322721711824556	7.585363222112037e-4	0.0019155442567232296	StrainB6	H
ENSMUSG00000028312	Smc2	Smc2	14211	structural maintenance of chromosomes 2	-0.484614179673678	3.9641875244265856	14.31836364424987	7.596901199756114e-4	0.001918175627435109	StrainB6	H
ENSMUSG00000103593	Gm37352	NA	NA	NA	0.7719117793443159	1.0146352664462726	14.310654525792431	7.617357464070147e-4	0.0019230577105805106	StrainB6	H
ENSMUSG00000098022	Zfp82	Zfp82	330502	zinc finger protein 82	-0.6003405082867197	2.6033330647466895	14.2968521398301	7.654130866643957e-4	0.0019320571322496741	StrainB6	H
ENSMUSG00000047977	Synb	Synb	239167	syncytin b	1.0121660576245606	4.329030848014526	15.470319585992952	7.655960760905599e-4	0.0019322347569116997	StrainB6	H
ENSMUSG00000037636	Slc25a43	Slc25a43	194744	solute carrier family 25, member 43	-0.7645260342803712	1.882716586123042	14.292352097503485	7.666161587968703e-4	0.0019345247001732466	StrainB6	H
ENSMUSG00000081929	Rps11-ps2	NA	NA	NA	0.6751700159833993	1.7273480993004708	14.29074945405649	7.670451128742378e-4	0.0019353225002328377	StrainB6	H
ENSMUSG00000021143	Pacs2	Pacs2	217893	phosphofurin acidic cluster sorting protein 2	-0.36037564835329167	5.415797907914679	14.269061139178058	7.728756064175503e-4	0.0019497466224534497	StrainB6	H
ENSMUSG00000020925	Ccdc43	Ccdc43	52715	coiled-coil domain containing 43	-0.34301272538555877	3.7980704661008273	14.267863478368355	7.731989646187239e-4	0.001950275600700301	StrainB6	H
ENSMUSG00000103186	Gm37088	NA	NA	NA	1.3461191672775386	-0.5446558908874262	14.26021726910289	7.752668186253656e-4	0.0019552039992878725	StrainB6	H
ENSMUSG00000025374	Nabp2	Nabp2	69917	nucleic acid binding protein 2	0.3156158134311268	5.086101035063463	14.255772640162654	7.764715725889707e-4	0.0019579545518678674	StrainB6	H
ENSMUSG00000092310	Gm20509	NA	NA	NA	-2.125177101961367	-1.2237824553984051	14.25462464142833	7.767830753179185e-4	0.001958452200327631	StrainB6	H
ENSMUSG00000033436	Armcx2	Armcx2	67416	armadillo repeat containing, X-linked 2	-0.40881232199907147	3.611037657588481	14.251112191531558	7.777369954308016e-4	0.0019605691493691244	StrainB6	H
ENSMUSG00000108238	Gm43984	NA	NA	NA	0.6866446865681345	3.9265858317171274	14.784315069808402	7.779394157898092e-4	0.0019607913260916345	StrainB6	H
ENSMUSG00000080727	C920021L13Rik	C920021L13Rik	100042889	RIKEN cDNA C920021L13 gene	0.3794242331922689	3.9366076922601687	14.247206395778905	7.7879922535873e-4	0.0019626701394652953	StrainB6	H
ENSMUSG00000104671	Gm43062	NA	NA	NA	0.7283090518691538	1.9463295969347745	14.241441928422237	7.803698043122895e-4	0.001966339364456741	StrainB6	H
ENSMUSG00000035298	Klhl35	Klhl35	72184	kelch-like 35	-0.7953262034047783	2.2077025569471234	14.239234724877106	7.809720802022864e-4	0.0019675679853202095	StrainB6	H
ENSMUSG00000004626	Stxbp2	Stxbp2	20911	syntaxin binding protein 2	0.3191074527574245	5.4674501254699726	14.236699068433941	7.816645993817688e-4	0.001969023569460139	StrainB6	H
ENSMUSG00000049517	Rps23	Rps23	66475	ribosomal protein S23	0.3439391351276178	7.997892565384815	14.23244644205816	7.828275317481515e-4	0.001971663529389759	StrainB6	H
ENSMUSG00000038224	Serpinf2	Serpinf2	18816	serine (or cysteine) peptidase inhibitor, clade F, member 2	2.348354302929824	-1.0484547637585235	14.231284654465963	7.831455611477068e-4	0.0019721750172627633	StrainB6	H
ENSMUSG00000086732	Gm6117	Gm6117	105242621	predicted gene 6117	-1.1553663794568296	0.48523138398240867	14.196998277637109	7.925941911694854e-4	0.0019954685995911066	StrainB6	H
ENSMUSG00000092103	Gm17039	Gm17039	102636903	predicted gene 17039	-1.1598449612828128	0.650854077385411	14.1968764069534	7.926279947667652e-4	0.0019954685995911066	StrainB6	H
ENSMUSG00000087556	Gm15764	NA	NA	NA	0.8970785767174301	2.456770275931233	14.345722039159563	7.94882052066054e-4	0.0020008496724321138	StrainB6	H
ENSMUSG00000027287	Snap23	Snap23	20619	synaptosomal-associated protein 23	0.27926509162322743	5.911897759463863	14.188243985472148	7.950263534142651e-4	0.002000919340696574	StrainB6	H
ENSMUSG00000021831	Ero1l	Ero1l	50527	ERO1-like (S. cerevisiae)	-0.3938539405724655	3.8293627049235734	14.186781787182914	7.954333728562545e-4	0.00200165009945655	StrainB6	H
ENSMUSG00000095362	Gm14325	Gm14325	329575	predicted gene 14325	-0.6693354282142534	1.5837050021064132	14.179103062781733	7.975745254959701e-4	0.002006743823718193	StrainB6	H
ENSMUSG00000022370	Mrpl13	Mrpl13	68537	mitochondrial ribosomal protein L13	0.31237519169313555	5.732870990416514	14.17776926548016	7.979470778380615e-4	0.0020073868056404136	StrainB6	H
ENSMUSG00000027799	Nbea	Nbea	26422	neurobeachin	-0.4386651820176423	4.562214071118831	14.172804390467563	7.99335502844232e-4	0.0020105848442015088	StrainB6	H
ENSMUSG00000083798	Gm14584	NA	NA	NA	-1.049688853849258	0.27271320646994496	14.171424562266683	7.997218337589944e-4	0.002011261727030646	StrainB6	H
ENSMUSG00000052033	Pfdn4	Pfdn4	109054	prefoldin 4	0.30367325697352343	4.67016867916486	14.156096854419749	8.04026930412371e-4	0.0020217924732647	StrainB6	H
ENSMUSG00000050552	Lamtor4	Lamtor4	66096	late endosomal/lysosomal adaptor, MAPK and MTOR activator 4	0.23343741674690088	7.9245796455939805	14.153917288093368	8.046411330768877e-4	0.002023040433792521	StrainB6	H
ENSMUSG00000006651	Aplp1	Aplp1	11803	amyloid beta (A4) precursor-like protein 1	1.3820838928372656	0.0032168580951092715	14.143307585356615	8.076381884452736e-4	0.0020302781537224262	StrainB6	H
ENSMUSG00000071335	G630090E17Rik	Mfsd4b3-ps	100041085	major facilitator superfamily domain containing 4B3, pseudogene	-1.396929505458283	-0.37829889463980026	14.13705303592208	8.094106293053555e-4	0.002034435711542922	StrainB6	H
ENSMUSG00000107429	Gm44206	NA	NA	NA	0.8271843690831489	1.351838063669006	14.133402451838963	8.104470862583253e-4	0.0020367424430839443	StrainB6	H
ENSMUSG00000071141	Rpl36a-ps3	NA	NA	NA	0.705403505147007	6.581128653698554	15.57276164654546	8.110583720319787e-4	0.00203798015362517	StrainB6	H
ENSMUSG00000024576	Csnk1a1	Csnk1a1	93687	casein kinase 1, alpha 1	-0.23351295240451106	8.033950211314583	14.126712262533179	8.123502517691819e-4	0.002040927408054452	StrainB6	H
ENSMUSG00000102344	9430053O09Rik	NA	NA	NA	-0.6050068002120931	5.731657343702451	15.1231582415887	8.129439165432596e-4	0.002042119879375213	StrainB6	H
ENSMUSG00000070331	Qrich2	Qrich2	217341	glutamine rich 2	1.451740416997167	-0.14027102790879323	14.116294246934611	8.153234815702332e-4	0.0020477975367150475	StrainB6	H
ENSMUSG00000013973	Dedd	Dedd	21945	death effector domain-containing	-0.28225337678850665	5.272072589480075	14.084566568736674	8.244508853814858e-4	0.0020704191803996123	StrainB6	H
ENSMUSG00000042202	Slc35e2	Slc35e2	320541	solute carrier family 35, member E2	0.3047219550178582	5.9525867846867655	14.082679197895613	8.249973058493602e-4	0.002071488186222373	StrainB6	H
ENSMUSG00000040007	Bahd1	Bahd1	228536	bromo adjacent homology domain containing 1	0.49600061800491024	2.7865211662378577	14.082242934922625	8.251236657107352e-4	0.0020715023021069777	StrainB6	H
ENSMUSG00000072640	Lyrm9	Lyrm9	66274	LYR motif containing 9	0.41952240738785057	4.5371939988009045	14.075219027084648	8.271609575137317e-4	0.0020763131745520254	StrainB6	H
ENSMUSG00000103009	Gm4430	NA	NA	NA	-0.7114110258036904	1.4501896227928064	14.067606485953414	8.293751122673157e-4	0.002081566530305783	StrainB6	H
ENSMUSG00000085811	Cep112it	NA	NA	NA	-0.7705216753804801	5.7772207406737515	15.532275602394497	8.315788655265508e-4	0.002086743436834062	StrainB6	H
ENSMUSG00000063870	Chd4	Chd4	107932	chromodomain helicase DNA binding protein 4	-0.42548222509425326	7.044848052068238	14.405474249150766	8.316810410369712e-4	0.002086743436834062	StrainB6	H
