ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000099760	Gm28800	NA	NA	NA	-2.1051471894668063	-0.4176437664415684	16.179916676116758	4.0325353751986126e-4	0.001138867644975845	StrainWSB	H
ENSMUSG00000027828	Ssr3	Ssr3	67437	signal sequence receptor, gamma	0.32436485613763133	6.524732965262577	16.178965012083836	4.0338096228706606e-4	0.0011390400213889388	StrainWSB	H
ENSMUSG00000074934	Grem1	Grem1	23892	gremlin 1, DAN family BMP antagonist	-1.5290418206123484	-0.5812792583802259	16.177797764251203	4.035373122718257e-4	0.001139294004714121	StrainWSB	H
ENSMUSG00000086925	Gm6286	NA	NA	NA	1.1817613914483047	3.702228322736447	17.874639335290766	4.044601835727392e-4	0.0011417116435599682	StrainWSB	H
ENSMUSG00000097542	Gm26751	NA	NA	NA	1.9274788176965554	-0.4121931613796551	16.15311749993917	4.0685850435213255e-4	0.0011482927059005656	StrainWSB	H
ENSMUSG00000022637	Cblb	Cblb	208650	Casitas B-lineage lymphoma b	0.5268254948584864	3.2060290657959123	16.150765206132263	4.071765833146408e-4	0.001149001421041002	StrainWSB	H
ENSMUSG00000108618	RP23-74K24.4	NA	NA	NA	1.2074968515492581	0.53995473812500006	16.140488874496334	4.085693018782027e-4	0.001152582065248203	StrainWSB	H
ENSMUSG00000106194	Gm43569	NA	NA	NA	1.4348252136135322	-0.5829973546135728	16.14041134500152	4.085798286903054e-4	0.001152582065248203	StrainWSB	H
ENSMUSG00000041361	Myzap	Myzap	102371	myocardial zonula adherens protein	-2.4522041651197863	-1.4040548725398654	16.67555528055856	4.091059000945397e-4	0.0011538763649386844	StrainWSB	H
ENSMUSG00000002897	Il17ra	Il17ra	16172	interleukin 17 receptor A	-0.32654527677118583	6.664606895615353	16.129090876088675	4.101200420243953e-4	0.0011565466076614973	StrainWSB	H
ENSMUSG00000020585	Laptm4a	Laptm4a	17775	lysosomal-associated protein transmembrane 4A	0.365540115133935	8.95305733150329	16.125432888259933	4.106190681134922e-4	0.0011577635746299402	StrainWSB	H
ENSMUSG00000029763	Exoc4	Exoc4	20336	exocyst complex component 4	-0.2665304945286709	5.775375080270382	16.121971587374095	4.1109186440969545e-4	0.0011588266244608714	StrainWSB	H
ENSMUSG00000086061	Gm13075	NA	NA	NA	0.4927521364316356	5.615618583433705	16.54972348251923	4.1113118045656724e-4	0.0011588266244608714	StrainWSB	H
ENSMUSG00000039219	Arid4b	Arid4b	94246	AT rich interactive domain 4B (RBP1-like)	-0.29466582922360524	6.2820346408438255	16.113753860199676	4.122167155354963e-4	0.0011616954974445646	StrainWSB	H
ENSMUSG00000096216	Gm21959	NA	NA	NA	1.690575338901254	-1.0698571774443908	16.11164135105318	4.125064135006474e-4	0.0011621489387063535	StrainWSB	H
ENSMUSG00000083396	Gm15542	NA	NA	NA	1.381557386189789	3.941380482110028	18.295399604848654	4.125130871785098e-4	0.0011621489387063535	StrainWSB	H
ENSMUSG00000108048	Gm43990	NA	NA	NA	-1.6217906515035199	-0.8291008741629419	16.10981903695784	4.127564919280736e-4	0.0011626437583336002	StrainWSB	H
ENSMUSG00000033047	Eif3l	Eif3l	223691	eukaryotic translation initiation factor 3, subunit L	0.3512896500404079	5.756228214894091	16.106591892495313	4.1319975782471807e-4	0.0011637012877542166	StrainWSB	H
ENSMUSG00000096549	Prickle4	Prickle4	381104	prickle planar cell polarity protein 4	-1.268028442391525	-0.11765172326423912	16.102129794286984	4.1381349638832575e-4	0.0011652384962308395	StrainWSB	H
ENSMUSG00000026712	Mrc1	Mrc1	17533	mannose receptor, C type 1	1.3673117213692358	1.6922061086464733	16.65326789807533	4.140359878909029e-4	0.0011656736862888449	StrainWSB	H
ENSMUSG00000022507	1810013L24Rik	1810013L24Rik	69053	RIKEN cDNA 1810013L24 gene	0.3232073195243357	4.488740919559716	16.09730531646996	4.1447818362839415e-4	0.0011667271856459981	StrainWSB	H
ENSMUSG00000070691	Runx3	Runx3	12399	runt related transcription factor 3	-1.514089258397223	0.1395616091117952	16.09585432328516	4.1467831758836146e-4	0.0011669230326353424	StrainWSB	H
ENSMUSG00000036352	Ubac1	Ubac1	98766	ubiquitin associated domain containing 1	-0.4382747982021355	4.7878819643792	16.09581468155531	4.14683786791262e-4	0.0011669230326353424	StrainWSB	H
ENSMUSG00000050974	Gm9847	NA	NA	NA	-2.9880762514171604	-1.6687737751639955	16.081919094080227	4.16605699344022e-4	0.0011721390593055732	StrainWSB	H
ENSMUSG00000023827	Agpat4	Agpat4	68262	1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)	-0.6150059132068807	2.738303561647522	16.069894907179826	4.182765228132577e-4	0.001176647040811127	StrainWSB	H
ENSMUSG00000082395	Gm15480	NA	NA	NA	-2.1834171346676037	-1.6348940771155775	16.052745185699283	4.206720701707063e-4	0.0011831919193309522	StrainWSB	H
ENSMUSG00000030672	Mylpf	Mylpf	17907	myosin light chain, phosphorylatable, fast skeletal muscle	1.3745311538765483	-0.393735338977174	16.047713270325744	4.213777516860831e-4	0.0011849824759347857	StrainWSB	H
ENSMUSG00000050890	Pdik1l	Pdik1l	230809	PDLIM1 interacting kinase 1 like	0.3857060942635246	4.815138687849874	16.045571940843736	4.21678440938719e-4	0.0011856337284801054	StrainWSB	H
ENSMUSG00000032184	Lysmd2	Lysmd2	70082	LysM, putative peptidoglycan-binding, domain containing 2	2.3664208573122862	-0.27838802198267604	16.03655902789039	4.2294658674591645e-4	0.0011890045205308355	StrainWSB	H
ENSMUSG00000026956	Uap1l1	Uap1l1	227620	UDP-N-acteylglucosamine pyrophosphorylase 1-like 1	-0.3669269995653699	4.617980228304546	16.031311777303063	4.236867838334295e-4	0.0011908902605226328	StrainWSB	H
ENSMUSG00000023150	Ivns1abp	Ivns1abp	117198	influenza virus NS1A binding protein	-0.28591375192210244	9.216937660677191	16.03046279625275	4.238066754477237e-4	0.0011910321262336766	StrainWSB	H
ENSMUSG00000002812	Flii	Flii	14248	flightless I actin binding protein	-0.2538602757066411	5.7021511995902845	16.016637059395425	4.2576427515045605e-4	0.0011963376463734645	StrainWSB	H
ENSMUSG00000021738	Atxn7	Atxn7	246103	ataxin 7	-0.31251019451701845	5.253382824788625	16.012635862379675	4.263326246994697e-4	0.001197738470929884	StrainWSB	H
ENSMUSG00000056019	Zfp709	Zfp709	236193	zinc finger protein 709	-0.38384706148149694	3.674489074666145	16.00918942890015	4.268228282484817e-4	0.0011989193294464967	StrainWSB	H
ENSMUSG00000020098	Pcbd1	Pcbd1	13180	pterin 4 alpha carbinolamine dehydratase/dimerization cofactor of hepatocyte nuclear factor 1 alpha (TCF1) 1	1.328420434223289	-0.08362146215664461	16.00109922900515	4.279759256779612e-4	0.0012019615251034179	StrainWSB	H
ENSMUSG00000032333	Stoml1	Stoml1	69106	stomatin-like 1	-0.40037080349986376	3.992833658573066	15.975494939383857	4.316474848228165e-4	0.0012120746149108122	StrainWSB	H
ENSMUSG00000106926	Rpl7-ps7	NA	NA	NA	-1.2742692185775473	3.7020918673084955	17.79112636553255	4.318007702263253e-4	0.0012123066298106795	StrainWSB	H
ENSMUSG00000036461	Elf1	Elf1	13709	E74-like factor 1	-0.25597477182513834	6.425287430750308	15.972791982876629	4.3203705460992446e-4	0.0012127715552916352	StrainWSB	H
ENSMUSG00000047844	Bex4	Bex4	406217	brain expressed X-linked 4	-3.0281860759759565	-1.6418205844899778	15.971654351289434	4.3220113162562886e-4	0.0012130336684608072	StrainWSB	H
ENSMUSG00000060224	Pyroxd2	Pyroxd2	74580	pyridine nucleotide-disulphide oxidoreductase domain 2	0.6453884938872355	2.3775632019016344	15.964712133973057	4.332038418247423e-4	0.0012156490536779693	StrainWSB	H
ENSMUSG00000074342	I830077J02Rik	I830077J02Rik	433638	RIKEN cDNA I830077J02 gene	0.5531318197304057	5.838327821973558	16.755974000178895	4.3341231428006415e-4	0.0012160351718892987	StrainWSB	H
ENSMUSG00000029461	Fam168a	Fam168a	319604	family with sequence similarity 168, member A	-0.39680710816272813	6.664021948932284	16.042517608304326	4.335686672684258e-4	0.0012162749549255037	StrainWSB	H
ENSMUSG00000038644	Pold1	Pold1	18971	polymerase (DNA directed), delta 1, catalytic subunit	0.8743282149394794	2.1458152740056167	15.960705137264092	4.337837394495539e-4	0.0012166793555232953	StrainWSB	H
ENSMUSG00000081344	Gm14303	NA	NA	NA	-0.5693386220767988	8.676205485136643	16.86368016858142	4.340365637961278e-4	0.0012171894941239237	StrainWSB	H
ENSMUSG00000031012	Cask	Cask	12361	calcium/calmodulin-dependent serine protein kinase (MAGUK family)	-0.3215263446888245	6.207371232874041	15.947644173055611	4.356797525129248e-4	0.0012215978940781583	StrainWSB	H
ENSMUSG00000006262	Mob1b	Mob1b	68473	MOB kinase activator 1B	-0.33739408575189095	5.20642773684686	15.93539934219728	4.3746540224297303e-4	0.0012264042330527268	StrainWSB	H
ENSMUSG00000030340	Scnn1a	Scnn1a	20276	sodium channel, nonvoltage-gated 1 alpha	-2.0018958577586625	-1.4297154344633587	15.934449686234542	4.376042186225121e-4	0.0012265929715579871	StrainWSB	H
ENSMUSG00000106988	Tsg101-ps	NA	NA	NA	-1.166101858643346	1.0541560542563793	15.927119417262078	4.386773224023443e-4	0.0012294000033415584	StrainWSB	H
ENSMUSG00000025747	Tyms	Tyms	22171	thymidylate synthase	0.8229940167469797	9.197111562726647	17.775394012040287	4.388496187792565e-4	0.0012296820038209544	StrainWSB	H
ENSMUSG00000068663	Clec16a	Clec16a	74374	C-type lectin domain family 16, member A	-0.4414150792121529	3.862732804693439	15.91978188270114	4.3975433001949604e-4	0.0012320158458759788	StrainWSB	H
ENSMUSG00000025577	Cbx2	Cbx2	12416	chromobox 2	1.6135820592102141	-0.5291050950665039	15.91412336679939	4.4058683603718824e-4	0.001234146668716741	StrainWSB	H
ENSMUSG00000061718	Ppp1r1b	Ppp1r1b	19049	protein phosphatase 1, regulatory inhibitor subunit 1B	-1.7903433232956802	-0.597248990599377	15.912938852707429	4.407613218757796e-4	0.0012344338882505305	StrainWSB	H
ENSMUSG00000021302	Ggps1	Ggps1	14593	geranylgeranyl diphosphate synthase 1	-0.33076167408112805	4.494719046643165	15.91148058536902	4.40976235430356e-4	0.0012348342208713266	StrainWSB	H
ENSMUSG00000005370	Msh6	Msh6	17688	mutS homolog 6	0.4029424399129651	3.5700112763418144	15.902998972251517	4.4222846166738734e-4	0.001238138661362168	StrainWSB	H
ENSMUSG00000051413	Plagl2	Plagl2	54711	pleiomorphic adenoma gene-like 2	-0.36714514416889293	5.082501587104598	15.898896019221615	4.4283559666641564e-4	0.0012396362101494032	StrainWSB	H
ENSMUSG00000043733	Ptpn11	Ptpn11	19247	protein tyrosine phosphatase, non-receptor type 11	-0.31647780347179766	5.124496334236827	15.897751720466104	4.430050845530065e-4	0.001239908358185307	StrainWSB	H
ENSMUSG00000030172	Erc1	Erc1	111173	ELKS/RAB6-interacting/CAST family member 1	0.7935977624179692	1.700254867731209	15.889536353149602	4.4422395845682236e-4	0.0012431170209172568	StrainWSB	H
ENSMUSG00000000320	Alox12	Alox12	11684	arachidonate 12-lipoxygenase	-1.6097980270158423	-0.711449290900286	15.881734398275883	4.453848422949939e-4	0.0012461623840925	StrainWSB	H
ENSMUSG00000037411	Serpine1	Serpine1	18787	serine (or cysteine) peptidase inhibitor, clade E, member 1	-2.8838076211564845	3.1765642074450704	18.250641660140246	4.4549227506091103e-4	0.0012462597363802463	StrainWSB	H
ENSMUSG00000026489	Adck3	Coq8a	67426	coenzyme Q8A	0.523099531959657	3.099095597164371	15.880282095113841	4.4560129690884354e-4	0.001246361501640859	StrainWSB	H
ENSMUSG00000039148	Sart1	Sart1	20227	squamous cell carcinoma antigen recognized by T cells 1	-0.30335259553110533	5.064760536680178	15.868385131282468	4.473787212979172e-4	0.001251129049928014	StrainWSB	H
ENSMUSG00000108460	RP23-256J14.2	NA	NA	NA	-0.9284476244102176	0.6877092615158783	15.864538495922606	4.4795504761773993e-4	0.0012525366284187687	StrainWSB	H
ENSMUSG00000031604	Msmo1	Msmo1	66234	methylsterol monoxygenase 1	0.3684296479661505	5.630049296679018	15.857832278222023	4.489617280213765e-4	0.0012551468743136314	StrainWSB	H
ENSMUSG00000038170	Pde4dip	Pde4dip	83679	phosphodiesterase 4D interacting protein (myomegalin)	-0.2573888086708206	6.639067764002697	15.857214610684292	4.4905456954868203e-4	0.0012552018979711205	StrainWSB	H
ENSMUSG00000029830	Svopl	Svopl	320590	SV2 related protein homolog (rat)-like	-1.8950243308734829	-0.18215766333485983	15.854229079742147	4.4950361607287107e-4	0.0012562524093439077	StrainWSB	H
ENSMUSG00000008496	Pou2f2	Pou2f2	18987	POU domain, class 2, transcription factor 2	-0.2832381447946697	9.336873916206587	15.852460569133116	4.4976984168008575e-4	0.0012567917221018292	StrainWSB	H
ENSMUSG00000021265	Slc25a29	Slc25a29	214663	solute carrier family 25 (mitochondrial carrier, palmitoylcarnitine transporter), member 29	0.9016059743044927	1.0850822098345505	15.84390553720327	4.510600883493647e-4	0.00126019181498291	StrainWSB	H
ENSMUSG00000055943	Emc7	Emc7	73024	ER membrane protein complex subunit 7	0.2702908220856971	7.3259994847438215	15.840878231411397	4.5151761328558184e-4	0.0012612646843276991	StrainWSB	H
ENSMUSG00000022779	Top3b	Top3b	21976	topoisomerase (DNA) III beta	0.28923034288447724	5.214882897125206	15.826563128541203	4.536878772584653e-4	0.001267120773257934	StrainWSB	H
ENSMUSG00000085175	Gm11423	Gm11423	100503272	predicted gene 11423	0.5926126637427529	3.0740174662605093	15.821603284659853	4.544424421106027e-4	0.0012690216437649105	StrainWSB	H
ENSMUSG00000039234	Sec24d	Sec24d	69608	Sec24 related gene family, member D (S. cerevisiae)	-0.4369520423440623	3.5636685259647845	15.817135175441937	4.551233549406032e-4	0.0012707162572361155	StrainWSB	H
ENSMUSG00000037235	Mxd4	Mxd4	17122	Max dimerization protein 4	-0.3452894656449753	6.441173884126481	15.810888943369742	4.5607708628113094e-4	0.0012731719117027927	StrainWSB	H
ENSMUSG00000025786	Zdhhc3	Zdhhc3	69035	zinc finger, DHHC domain containing 3	-0.32679227992903614	4.652961752296845	15.804834093569596	4.570036515759727e-4	0.0012755509435641718	StrainWSB	H
ENSMUSG00000053286	Trmt1l	Trmt1l	98685	tRNA methyltransferase 1 like	0.249488538080809	6.467338883122091	15.801443613213822	4.5752337786935824e-4	0.0012767938507001592	StrainWSB	H
ENSMUSG00000097471	5830432E09Rik	5830432E09Rik	67765	RIKEN cDNA 5830432E09 gene	0.585765686992977	2.8384636738035582	15.794158077486113	4.5864233271737724e-4	0.001279708326952682	StrainWSB	H
ENSMUSG00000029817	Tra2a	Tra2a	101214	transformer 2 alpha	0.3163820612528526	8.071497096889404	15.782613423880663	4.6042147078971535e-4	0.0012844636055836009	StrainWSB	H
ENSMUSG00000007589	Tinf2	Tinf2	28113	Terf1 (TRF1)-interacting nuclear factor 2	0.624047041212242	2.653497121533653	15.778567960885143	4.6104667257618203e-4	0.0012859986606063333	StrainWSB	H
ENSMUSG00000102721	A630081D01Rik	NA	NA	NA	-0.9888340177553211	0.4848578243025405	16.498920484099663	4.6175727818521345e-4	0.001287771394964842	StrainWSB	H
ENSMUSG00000028282	Casp8ap2	Casp8ap2	26885	caspase 8 associated protein 2	-0.3769010226590705	5.432780261886991	15.772015016160806	4.6206133240621333e-4	0.0012884099268801238	StrainWSB	H
ENSMUSG00000028514	Usp24	Usp24	329908	ubiquitin specific peptidase 24	0.3957391345222736	6.415166325700075	15.855581844642897	4.625243074888891e-4	0.0012894913135500276	StrainWSB	H
ENSMUSG00000003032	Klf4	Klf4	16600	Kruppel-like factor 4 (gut)	-2.2950547692184267	4.871120194985355	18.113651357124702	4.638153212142867e-4	0.0012928804981435446	StrainWSB	H
ENSMUSG00000029910	Mad2l1	Mad2l1	56150	MAD2 mitotic arrest deficient-like 1	0.7664967085772402	1.67573609203682	15.75053852221749	4.6540366091677284e-4	0.0012970972401476725	StrainWSB	H
ENSMUSG00000059070	Rpl18	Rpl18	19899	ribosomal protein L18	-0.31580208297825846	9.564241022267375	15.747048011819532	4.6594933649036666e-4	0.0012984071408421668	StrainWSB	H
ENSMUSG00000055022	Cntn1	Cntn1	12805	contactin 1	0.7592977835525747	1.7888095117932539	15.746094311752783	4.6609854943094033e-4	0.0012986120189325502	StrainWSB	H
ENSMUSG00000032648	Pygm	Pygm	19309	muscle glycogen phosphorylase	1.6010142510721332	0.08680357514256636	15.742568964794755	4.666505613513262e-4	0.0012999388993513075	StrainWSB	H
ENSMUSG00000032307	Ube2q2	Ube2q2	109161	ubiquitin-conjugating enzyme E2Q family member 2	-0.40243980503442556	5.206197993263	15.739305698609805	4.67162163613792e-4	0.001301116780928324	StrainWSB	H
ENSMUSG00000033938	Ndufb7	Ndufb7	66916	NADH:ubiquinone oxidoreductase subunit B7	0.22325726750752273	6.8613881505801535	15.738904729121817	4.6722506774490895e-4	0.001301116780928324	StrainWSB	H
ENSMUSG00000025035	Arl3	Arl3	56350	ADP-ribosylation factor-like 3	0.2905570674107743	4.580001386531938	15.737996022693	4.6736765948003905e-4	0.0013013026507138965	StrainWSB	H
ENSMUSG00000026319	2310035C23Rik	Relch	227446	RAB11 binding and LisH domain, coiled-coil and HEAT repeat containing	-0.3336661255980265	5.3301471379632	15.734809633835756	4.6786802956941037e-4	0.0013024844691420369	StrainWSB	H
ENSMUSG00000018599	Mief2	Mief2	237781	mitochondrial elongation factor 2	0.567327534357751	3.316629313436147	15.733815202531002	4.6802430686032815e-4	0.0013027081493839471	StrainWSB	H
ENSMUSG00000104466	Gm10513	NA	NA	NA	0.9546010321341071	1.2435033367319197	15.732226307743483	4.6827412228316127e-4	0.0013031920707237952	StrainWSB	H
ENSMUSG00000104369	Gm38082	NA	NA	NA	-0.43868275126001055	5.40534035296814	15.805830860693263	4.7040910403900097e-4	0.0013089213425230522	StrainWSB	H
ENSMUSG00000000631	Myo18a	Myo18a	360013	myosin XVIIIA	-0.3268858455898383	5.696034773764494	15.715390914783917	4.7092992733582773e-4	0.0013101580611806058	StrainWSB	H
ENSMUSG00000091370	5730435O14Rik	5730435O14Rik	70538	RIKEN cDNA 5730435O14 gene	-1.6285221131876375	-0.49512976029246614	15.703669612220347	4.7278856033260044e-4	0.0013149253707992114	StrainWSB	H
ENSMUSG00000099974	Bcl2a1d	Bcl2a1d	12047	B cell leukemia/lymphoma 2 related protein A1d	-1.2554166290466626	6.346114071312834	17.991269861060672	4.727967950376136e-4	0.0013149253707992114	StrainWSB	H
ENSMUSG00000078251	Gm16487	NA	NA	NA	2.1608083036218924	-0.9102696798375242	15.69674874907947	4.7388970392726377e-4	0.0013177513209530088	StrainWSB	H
ENSMUSG00000017478	Zc3h18	Zc3h18	76014	zinc finger CCCH-type containing 18	-0.2707239938430016	5.905198999151423	15.694464654644074	4.742537209745192e-4	0.0013185498445567698	StrainWSB	H
ENSMUSG00000031820	Babam1	Babam1	68251	BRISC and BRCA1 A complex member 1	0.344078825518642	4.4856070292546555	15.685235269925618	4.7572768341864444e-4	0.0013224335489976802	StrainWSB	H
ENSMUSG00000029722	Agfg2	Agfg2	231801	ArfGAP with FG repeats 2	0.3776149926886747	4.409008046957654	15.681639152129273	4.7630333085592086e-4	0.0013238192527936228	StrainWSB	H
ENSMUSG00000004929	Thop1	Thop1	50492	thimet oligopeptidase 1	-0.4609532795572331	3.308386900109143	15.677441219730778	4.7697626332336506e-4	0.0013254748542013241	StrainWSB	H
ENSMUSG00000100199	Gm20324	Gm20324	100504637	predicted gene, 20324	-1.2970098002158168	0.3146060914461728	15.670066216558254	4.7816096557286346e-4	0.001328551852037833	StrainWSB	H
ENSMUSG00000043998	Mgat2	Mgat2	217664	mannoside acetylglucosaminyltransferase 2	-0.3056996157105255	7.116267167445522	15.66542619735619	4.7890795164678437e-4	0.0013304118727985555	StrainWSB	H
ENSMUSG00000042500	Ago4	Ago4	76850	argonaute RISC catalytic subunit 4	0.3868828600663293	4.559864283263975	15.662959901647366	4.793055067276428e-4	0.0013313007250973234	StrainWSB	H
ENSMUSG00000053317	Sec61b	Sec61b	66212	Sec61 beta subunit	0.3395389495756025	7.125628209732662	15.662049035390272	4.7945242393366297e-4	0.0013314932401149006	StrainWSB	H
ENSMUSG00000068580	Zfyve19	Zfyve19	72008	zinc finger, FYVE domain containing 19	0.3117066018368351	5.100621096967932	15.657306076913008	4.802182190674615e-4	0.0013334041081955717	StrainWSB	H
ENSMUSG00000028274	Rngtt	Rngtt	24018	RNA guanylyltransferase and 5'-phosphatase	-0.315540767876204	4.620291029850037	15.65569733011824	4.804782656147578e-4	0.001333910291772233	StrainWSB	H
ENSMUSG00000103609	Gm37022	NA	NA	NA	1.0204662127244215	1.8871491850344264	15.649452619870805	4.814891331885289e-4	0.0013365004138675928	StrainWSB	H
ENSMUSG00000034932	Mrpl54	Mrpl54	66047	mitochondrial ribosomal protein L54	-0.31564355884425266	4.940533316516491	15.646315507508662	4.8199782049994713e-4	0.0013376959893752172	StrainWSB	H
ENSMUSG00000101995	Gm29480	NA	NA	NA	-3.0276520590950877	-1.184012379094526	15.626819727974343	4.8517210155256445e-4	0.0013462878451135933	StrainWSB	H
ENSMUSG00000038827	Fam206a	Abitram	230234	actin binding transcription modulator	-0.42128683993061433	3.6170079843131084	15.622631050175858	4.858570331658489e-4	0.0013477977556488132	StrainWSB	H
ENSMUSG00000062931	Zfp938	Zfp938	237411	zinc finger protein 938	0.418830723437517	3.5040865805254544	15.622531323925386	4.858733530738422e-4	0.0013477977556488132	StrainWSB	H
ENSMUSG00000017485	Top2b	Top2b	21974	topoisomerase (DNA) II beta	-0.45718019018995026	5.806132644520707	15.923298619736483	4.866236536895136e-4	0.0013496608513338159	StrainWSB	H
ENSMUSG00000051504	Siglech	Siglech	233274	sialic acid binding Ig-like lectin H	0.25958753683156477	10.05770152492162	15.614511501763884	4.8718770945335266e-4	0.0013510068742672008	StrainWSB	H
ENSMUSG00000037210	Fam193a	Fam193a	231128	family with sequence homology 193, member A	-0.275264073111117	6.769190692765124	15.610954432160003	4.8777189834368906e-4	0.0013524082837560881	StrainWSB	H
ENSMUSG00000030079	Ruvbl1	Ruvbl1	56505	RuvB-like protein 1	0.28740759352954437	4.981482545969127	15.608862943286871	4.881157426380503e-4	0.0013531429627469751	StrainWSB	H
ENSMUSG00000059305	Vpreb1	Vpreb1	22362	pre-B lymphocyte gene 1	-1.5037367169805553	-0.32895336682904924	15.599796443845353	4.896093138742514e-4	0.0013570641354023474	StrainWSB	H
ENSMUSG00000105742	Gm42748	NA	NA	NA	-0.5592514019569049	3.2986721435715443	15.598861013079647	4.897636922741322e-4	0.0013572727618070238	StrainWSB	H
ENSMUSG00000047045	Tmem164	Tmem164	209497	transmembrane protein 164	-0.3810405188715602	3.848220947656139	15.597053839848531	4.900620868936279e-4	0.0013578803657677608	StrainWSB	H
ENSMUSG00000028990	Lzic	Lzic	69151	leucine zipper and CTNNBIP1 domain containing	-0.42992699423246117	4.409105350533885	15.595329344830022	4.903470126456532e-4	0.0013583263120769162	StrainWSB	H
ENSMUSG00000097337	Gm26606	NA	NA	NA	0.9592883509997984	1.5459501125243813	15.59512146788731	4.903813706944348e-4	0.0013583263120769162	StrainWSB	H
ENSMUSG00000017781	Pitpna	Pitpna	18738	phosphatidylinositol transfer protein, alpha	0.22765975969204597	6.871812941979517	15.593097821331499	4.907159760317424e-4	0.0013590337370099441	StrainWSB	H
ENSMUSG00000009406	Elk1	Elk1	13712	ELK1, member of ETS oncogene family	-0.6634663605227847	2.0974463381521256	15.582109365185172	4.925371929157123e-4	0.0013638068837354036	StrainWSB	H
ENSMUSG00000102827	Gm8242	NA	NA	NA	-0.8352952493857729	1.6981506641764008	15.581740649445827	4.925984297084744e-4	0.0013638068837354036	StrainWSB	H
ENSMUSG00000074867	Zfp808	Zfp808	630579	zinc finger protein 808	-0.9785200011387664	1.8870735659802906	15.579563187097751	4.929602328537855e-4	0.001364588369647047	StrainWSB	H
ENSMUSG00000006763	Saal1	Saal1	78935	serum amyloid A-like 1	0.4853837404182477	3.5557985181274874	15.578816647116756	4.930843424830356e-4	0.0013647117380192679	StrainWSB	H
ENSMUSG00000054128	H2-T3	H2-T18	15033	histocompatibility 2, T region locus 18	1.3080808504037933	0.9415575520080894	16.081608516262058	4.935334821505919e-4	0.0013657345085899524	StrainWSB	H
ENSMUSG00000003380	Rabac1	Rabac1	14470	Rab acceptor 1 (prenylated)	0.2733079877019865	8.15235874268462	15.57218206223379	4.941887993496412e-4	0.001367327403715819	StrainWSB	H
ENSMUSG00000104671	Gm43062	NA	NA	NA	0.7696458852325184	1.9463295969347745	15.56535619090785	4.953278826833658e-4	0.0013700534366745652	StrainWSB	H
ENSMUSG00000027488	Snta1	Snta1	20648	syntrophin, acidic 1	0.6443277985172311	6.530185611774463	16.962487508483886	4.953337685896326e-4	0.0013700534366745652	StrainWSB	H
ENSMUSG00000070031	Sp140	Sp140	434484	Sp140 nuclear body protein	-0.39526592132345195	5.249665474565956	15.560007297714394	4.962224692221183e-4	0.00137229028118051	StrainWSB	H
ENSMUSG00000028249	Sdcbp	Sdcbp	53378	syndecan binding protein	0.2698681978295742	7.778190910562048	15.556925182036066	4.967387345463534e-4	0.0013734966105740185	StrainWSB	H
ENSMUSG00000047242	Taf9b	Taf9b	407786	TATA-box binding protein associated factor 9B	0.7033831864865466	1.7630791959699128	15.551583205086216	4.976349062900272e-4	0.0013757528339055749	StrainWSB	H
ENSMUSG00000039462	Col10a1	Col10a1	12813	collagen, type X, alpha 1	-1.5533798193114088	-0.3136096028503988	15.546520530767069	4.984858304891541e-4	0.001377883259819948	StrainWSB	H
ENSMUSG00000034959	5031414D18Rik	Rubcnl	271221	RUN and cysteine rich domain containing beclin 1 interacting protein like	0.5893461300227911	4.501444675159705	15.97223229879687	4.985969940442496e-4	0.0013779685288043155	StrainWSB	H
ENSMUSG00000097460	Gm26734	NA	NA	NA	-0.4908887779854575	3.011772999242506	15.545148465579091	4.987167144570561e-4	0.00137807741503297	StrainWSB	H
ENSMUSG00000102156	Gm37471	NA	NA	NA	-2.229608054964949	-1.3042963444153555	15.538412642102596	4.998518566206805e-4	0.0013807976158874645	StrainWSB	H
ENSMUSG00000049436	Upk1b	Upk1b	22268	uroplakin 1B	0.7375023475045057	5.052382898943785	15.80545542343804	4.998620966530886e-4	0.0013807976158874645	StrainWSB	H
ENSMUSG00000040321	Zfp770	Zfp770	228491	zinc finger protein 770	-0.3446706769552116	5.037955811114538	15.536417829360797	5.001885629391807e-4	0.0013814712930345105	StrainWSB	H
ENSMUSG00000108713	RP23-223O9.2	NA	NA	NA	-1.0241128330799902	1.0449801875328397	15.535953260199324	5.002670130922314e-4	0.0013814712930345105	StrainWSB	H
ENSMUSG00000096183	Gm3727	Gm3727	102632113	predicted gene 3727	-3.594782485226467	-1.044360858598408	16.037690647897282	5.004884690025932e-4	0.0013818604220594611	StrainWSB	H
ENSMUSG00000070291	Ddx43	Ddx43	100048658	DEAD (Asp-Glu-Ala-Asp) box polypeptide 43	0.7589273442031562	1.9775695057980929	15.509167503265344	5.048127304670683e-4	0.0013935755457157668	StrainWSB	H
ENSMUSG00000023277	Twf2	Twf2	23999	twinfilin actin binding protein 2	0.2944319331765888	7.4920237129570335	15.508282329191958	5.049637081065954e-4	0.0013937083841162813	StrainWSB	H
ENSMUSG00000018651	Tada2a	Tada2a	217031	transcriptional adaptor 2A	-0.4062337339322994	3.133150007517302	15.50793293266258	5.050233155010153e-4	0.0013937083841162813	StrainWSB	H
