ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000106612	Gm43750	NA	NA	NA	2.34346852132807	-0.662523675252561	21.815019850045566	7.018846295886192e-5	2.1875085540148847e-4	StrainB6	H
ENSMUSG00000045464	2810002D19Rik	NA	NA	NA	0.5792603709714715	2.7820931972166467	21.808251157642136	7.032665488232504e-5	2.191417395234382e-4	StrainB6	H
ENSMUSG00000087604	Cdrt4os1	Cdrt4os1	74884	CMT1A duplicated region transcript 4, opposite strand 1	1.8424250527126596	-0.7541874536306858	21.790629024471983	7.068780857236868e-5	2.2022711670167594e-4	StrainB6	H
ENSMUSG00000008763	Man1a2	Man1a2	17156	mannosidase, alpha, class 1A, member 2	-0.28084158991183245	8.374189980181173	21.772181341517086	7.106801900020609e-5	2.2137146005565285e-4	StrainB6	H
ENSMUSG00000005410	Mcm5	Mcm5	17218	minichromosome maintenance complex component 5	-0.9493068761879153	2.429357780118565	21.769349489634894	7.11265784652123e-5	2.2151365161148076e-4	StrainB6	H
ENSMUSG00000043085	Tmem82	Tmem82	213989	transmembrane protein 82	0.6762047337858993	3.096546990767508	21.75746029464333	7.137300025545624e-5	2.222407559678517e-4	StrainB6	H
ENSMUSG00000032359	Ctsh	Ctsh	13036	cathepsin H	0.42050394627013205	9.916366949792405	21.748967606138564	7.154958627196524e-5	2.227501817579582e-4	StrainB6	H
ENSMUSG00000032812	Arap1	Arap1	69710	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1	0.32855330290819723	5.265768422437336	21.733779296645025	7.186656487658734e-5	2.2369641755943558e-4	StrainB6	H
ENSMUSG00000078486	Perm1	Perm1	74183	PPARGC1 and ESRR induced regulator, muscle 1	-1.4060444594441377	-0.04863339457951578	21.73282931054635	7.18864411125999e-5	2.2371769819859902e-4	StrainB6	H
ENSMUSG00000104517	Gm18407	NA	NA	NA	-2.6522034118137685	-1.0084829620913975	21.73040032198553	7.193728889845522e-5	2.238353401579246e-4	StrainB6	H
ENSMUSG00000002396	Ocel1	Ocel1	77090	occludin/ELL domain containing 1	-0.4130354536242506	4.774710002279173	21.726400514649796	7.202110407517288e-5	2.2405550002134924e-4	StrainB6	H
ENSMUSG00000025804	Ccr1	Ccr1	12768	chemokine (C-C motif) receptor 1	-2.0063812199204136	3.1724754806244646	25.588393413323775	7.218695447696897e-5	2.2453074292265348e-4	StrainB6	H
ENSMUSG00000051111	Sv2c	Sv2c	75209	synaptic vesicle glycoprotein 2c	-0.907355771836161	2.6642942499591356	21.708504304955056	7.239740374903017e-5	2.2514450899440105e-4	StrainB6	H
ENSMUSG00000055704	Gm9978	NA	NA	NA	-1.0122177292398478	1.280526726025728	21.68224141982168	7.295346060037085e-5	2.2683264289970328e-4	StrainB6	H
ENSMUSG00000020331	Hcn2	Hcn2	15166	hyperpolarization-activated, cyclic nucleotide-gated K+ 2	-1.046787956567606	0.5582436347299607	21.677431568633942	7.305579491475629e-5	2.2710967083755637e-4	StrainB6	H
ENSMUSG00000061859	Inadl	Patj	12695	PATJ, crumbs cell polarity complex component	-1.000826549350117	1.0775698309490005	21.651208473388575	7.361643872549336e-5	2.2881109406037856e-4	StrainB6	H
ENSMUSG00000081594	Gm15467	NA	NA	NA	2.5590811439892533	-0.6513768780820979	21.649920729314594	7.364408931464642e-5	2.2885557695551324e-4	StrainB6	H
ENSMUSG00000022142	Nup155	Nup155	170762	nucleoporin 155	-0.5424899464031646	3.1218233868848513	21.64772997426284	7.369115512374586e-5	2.2896036734120024e-4	StrainB6	H
ENSMUSG00000028553	Angptl3	Angptl3	30924	angiopoietin-like 3	0.6139114555923385	3.5464436641937453	21.645129035641048	7.374707524760009e-5	2.2909262538893258e-4	StrainB6	H
ENSMUSG00000022354	Ndufb9	Ndufb9	66218	NADH:ubiquinone oxidoreductase subunit B9	0.271261586951811	7.060632210796606	21.6378926203486	7.390289824717664e-5	2.2953512404540362e-4	StrainB6	H
ENSMUSG00000109452	RP24-343G19.2	NA	NA	NA	-1.8556056888810268	-0.009836163691451013	21.619535639277785	7.42997727993865e-5	2.307260093971175e-4	StrainB6	H
ENSMUSG00000061838	Suclg2	Suclg2	20917	succinate-Coenzyme A ligase, GDP-forming, beta subunit	-0.3050824784829235	5.589715401414847	21.615521894949577	7.438685418713658e-5	2.309546249165223e-4	StrainB6	H
ENSMUSG00000104331	Gm38284	NA	NA	NA	0.6740628206803329	4.030188828860394	21.809575674258205	7.481790594167491e-5	2.3225091591122063e-4	StrainB6	H
ENSMUSG00000048330	Ric3	Ric3	320360	RIC3 acetylcholine receptor chaperone	0.49340442266613943	3.6210418792800683	21.563696326542054	7.55211625735843e-5	2.343915677053158e-4	StrainB6	H
ENSMUSG00000105232	AC124457.1	NA	NA	NA	-1.4842058416082422	0.38991813953568766	21.562892247862425	7.553890733608166e-5	2.3440423822845957e-4	StrainB6	H
ENSMUSG00000020120	Plek	Plek	56193	pleckstrin	0.5542861423024009	6.868858163422213	22.492910491258705	7.568705881266177e-5	2.3482149512637216e-4	StrainB6	H
ENSMUSG00000036661	Dennd3	Dennd3	105841	DENN/MADD domain containing 3	2.3706932342243365	0.1389292298863306	21.553854792909686	7.573865855519556e-5	2.349391004938511e-4	StrainB6	H
ENSMUSG00000049103	Ccr2	Ccr2	12772	chemokine (C-C motif) receptor 2	1.6894457687763544	1.6188108824685514	23.141794899039976	7.586129526482278e-5	2.3527697810169277e-4	StrainB6	H
ENSMUSG00000100174	Gm28719	NA	NA	NA	-1.303487625861589	0.9169452601625815	21.542374404368786	7.59932244135994e-5	2.3564354803255465e-4	StrainB6	H
ENSMUSG00000097317	Gm17281	NA	NA	NA	-2.5465384571594774	0.5341210782451196	21.63406643681144	7.609088965153672e-5	2.3590375745417703e-4	StrainB6	H
ENSMUSG00000024456	Diaph1	Diaph1	13367	diaphanous related formin 1	-0.4143882651007857	4.746839065204897	21.527967056203646	7.631399523612418e-5	2.36552703932463e-4	StrainB6	H
ENSMUSG00000048347	Pcdhb18	Pcdhb18	93889	protocadherin beta 18	-3.6997811115600823	-1.3978800134494118	22.43202033643543	7.63938856273194e-5	2.3675756786631485e-4	StrainB6	H
ENSMUSG00000045973	Slc25a51	Slc25a51	230125	solute carrier family 25, member 51	0.3962285028459882	4.720851028279545	21.50662193978346	7.679191072090982e-5	2.3792475203138365e-4	StrainB6	H
ENSMUSG00000005625	Psmd4	Psmd4	19185	proteasome (prosome, macropain) 26S subunit, non-ATPase, 4	-0.28156749507501033	7.113726229618798	21.50634054411256	7.679823260184197e-5	2.3792475203138365e-4	StrainB6	H
ENSMUSG00000032554	Trf	Trf	22041	transferrin	0.4811760453220972	9.895874010554898	21.494766145178446	7.720700120175143e-5	2.391479544355388e-4	StrainB6	H
ENSMUSG00000100349	Gm28188	NA	NA	NA	-4.170184949924437	-0.8399503926140337	21.487134757779707	7.723103840740128e-5	2.391792285118743e-4	StrainB6	H
ENSMUSG00000091449	Gm10269	NA	NA	NA	-1.1573315300290727	4.394115021593258	24.5316449336756	7.731893012625832e-5	2.3940820865840353e-4	StrainB6	H
ENSMUSG00000094622	Gm3055	Gm3055	100040944	predicted gene 3055	1.6278350776771735	-0.39626237549721993	21.47962229912145	7.740104601597272e-5	2.396192252789686e-4	StrainB6	H
ENSMUSG00000017686	Rhot1	Rhot1	59040	ras homolog family member T1	0.32356977659573216	5.629989512171457	21.471567362242023	7.758377713774521e-5	2.4014159558944514e-4	StrainB6	H
ENSMUSG00000039741	Bahcc1	Bahcc1	268515	BAH domain and coiled-coil containing 1	1.0014051092779106	1.4306613622012638	21.465821154548806	7.771441683330706e-5	2.4050257027580251e-4	StrainB6	H
ENSMUSG00000105728	Gm42819	NA	NA	NA	0.6709010979759317	3.7148555077161567	21.460599742457315	7.783333048358379e-5	2.4082713275146026e-4	StrainB6	H
ENSMUSG00000095681	Gm8281	NA	NA	NA	-1.9564877816300934	1.0415916546043074	22.653809007564128	7.798736667642529e-5	2.412602326122302e-4	StrainB6	H
ENSMUSG00000046722	Cdc42se1	Cdc42se1	57912	CDC42 small effector 1	0.30049959191623943	6.179609769388017	21.45096346635279	7.80533033642189e-5	2.4141787565421253e-4	StrainB6	H
ENSMUSG00000031667	Aktip	Aktip	14339	thymoma viral proto-oncogene 1 interacting protein	-0.4903556983809874	4.905325139493601	21.45038773839419	7.80664669889591e-5	2.4141787565421253e-4	StrainB6	H
ENSMUSG00000028772	Zcchc17	Zcchc17	619605	zinc finger, CCHC domain containing 17	-0.29288936087446504	5.5448776917983436	21.446837047757157	7.814770387692301e-5	2.4162554611936713e-4	StrainB6	H
ENSMUSG00000105935	Gm43628	NA	NA	NA	0.6773900504140254	2.49939379687664	21.42997961575536	7.853463038689885e-5	2.427781357744187e-4	StrainB6	H
ENSMUSG00000061242	Gm9104	NA	NA	NA	3.888797795548927	-1.0690149678382637	21.5392211876773	7.862216083919891e-5	2.4300493848282035e-4	StrainB6	H
ENSMUSG00000028256	Odf2l	Odf2l	52184	outer dense fiber of sperm tails 2-like	0.6981708297063104	3.5703415895310098	21.421737202930515	7.872456692306259e-5	2.432469991051205e-4	StrainB6	H
ENSMUSG00000096010	Hist4h4	H4f16	320332	H4 histone 16	-0.9682615114520752	1.6505279831821515	21.421552323957997	7.872883289798532e-5	2.432469991051205e-4	StrainB6	H
ENSMUSG00000059208	Hnrnpm	Hnrnpm	76936	heterogeneous nuclear ribonucleoprotein M	-0.23911722873749622	6.569194783447233	21.418135634482155	7.880771578874255e-5	2.4344688148855885e-4	StrainB6	H
ENSMUSG00000046230	Vps13a	Vps13a	271564	vacuolar protein sorting 13A	-0.5973768236088766	4.329659770803484	21.43350939460342	7.884135589180439e-5	2.4350695644206804e-4	StrainB6	H
ENSMUSG00000022450	Ndufa6	Ndufa6	67130	NADH:ubiquinone oxidoreductase subunit A6	0.37060663554002	6.90404254165502	21.414362306835542	7.889493134867846e-5	2.4362857040123763e-4	StrainB6	H
ENSMUSG00000028385	Snx30	Snx30	209131	sorting nexin family member 30	0.37547449377801134	5.222602553456507	21.410440591637986	7.898568670459254e-5	2.4385871155867912e-4	StrainB6	H
ENSMUSG00000054021	Sirt5	Sirt5	68346	sirtuin 5	-0.6777015596938047	2.797107988525703	21.40975874943784	7.900147718030366e-5	2.4385871155867912e-4	StrainB6	H
ENSMUSG00000042699	Dhx9	Dhx9	13211	DEAH (Asp-Glu-Ala-His) box polypeptide 9	-0.8059725953126645	6.6978152221328555	24.149486623585727	7.901209870925554e-5	2.4385871155867912e-4	StrainB6	H
ENSMUSG00000044548	Dact1	Dact1	59036	dishevelled-binding antagonist of beta-catenin 1	-1.5618544181637266	-0.15455751323749667	21.407068655494147	7.90638089769326e-5	2.439744191757613e-4	StrainB6	H
ENSMUSG00000068040	Tm9sf4	Tm9sf4	99237	transmembrane 9 superfamily protein member 4	-0.423477574344284	6.405355646871584	21.387947132736034	7.950839809804452e-5	2.4530220934510877e-4	StrainB6	H
ENSMUSG00000085735	Mettl5os	NA	NA	NA	1.5303246349182902	0.3773938311196849	21.371476301014827	7.989351230389518e-5	2.4644606087700997e-4	StrainB6	H
ENSMUSG00000097879	Gm26869	NA	NA	NA	0.6566703906824299	3.278996508314538	21.363457235980697	8.008173643430509e-5	2.4698226712266267e-4	StrainB6	H
ENSMUSG00000006494	Pdk1	Pdk1	228026	pyruvate dehydrogenase kinase, isoenzyme 1	0.37659050107707764	6.250716088164215	21.343626433796832	8.054925752396284e-5	2.4837951318091846e-4	StrainB6	H
ENSMUSG00000023873	1700010I14Rik	1700010I14Rik	66931	RIKEN cDNA 1700010I14 gene	0.8239454049716116	1.69264916915906	21.342398983660456	8.057829157756361e-5	2.484243932787527e-4	StrainB6	H
ENSMUSG00000095677	Dynlt1f	Dynlt1f	100040531	dynein light chain Tctex-type 1F	-1.398428797199968	6.112493158233251	25.364466746068004	8.06604814305749e-5	2.48633108139485e-4	StrainB6	H
ENSMUSG00000021520	Uqcrb	Uqcrb	67530	ubiquinol-cytochrome c reductase binding protein	0.320880282758981	6.9047150251182625	21.32457372754924	8.100120031367883e-5	2.4963851154693507e-4	StrainB6	H
ENSMUSG00000046337	Fam178b	Fam178b	381337	family with sequence similarity 178, member B	1.6908900100829314	0.0016029572434498366	21.31749487470438	8.116980954533032e-5	2.5011322240826725e-4	StrainB6	H
ENSMUSG00000022474	Pmm1	Pmm1	29858	phosphomannomutase 1	-0.6350742528865689	3.875977024957696	21.312392113637785	8.129158487907198e-5	2.504434767050167e-4	StrainB6	H
ENSMUSG00000040511	Pvr	Pvr	52118	poliovirus receptor	0.7199190598654314	2.7637977889281813	21.30699893407567	8.142050452667115e-5	2.5079561870091504e-4	StrainB6	H
ENSMUSG00000041319	Thoc6	Thoc6	386612	THO complex 6	0.4055375514089628	3.7036697893730746	21.290169028382767	8.182422559481272e-5	2.5199393978284003e-4	StrainB6	H
ENSMUSG00000030393	Zik1	Zik1	22775	zinc finger protein interacting with K protein 1	-0.6190338885514101	2.222321186180128	21.28798512659213	8.187677131853122e-5	2.521105106805528e-4	StrainB6	H
ENSMUSG00000001100	Poldip2	Poldip2	67811	polymerase (DNA-directed), delta interacting protein 2	0.39692430875412377	5.645598521922922	21.283012482428298	8.199655095274665e-5	2.524340256049299e-4	StrainB6	H
ENSMUSG00000024462	Gabbr1	Gabbr1	54393	gamma-aminobutyric acid (GABA) B receptor, 1	0.2941867784409262	5.320643897832856	21.280525016257485	8.205653902634304e-5	2.525733835800085e-4	StrainB6	H
ENSMUSG00000073413	Ly6g6d	Ly6g6d	114654	lymphocyte antigen 6 complex, locus G6D	0.8305784782005137	1.9311696629709099	21.279416140177076	8.208329604108824e-5	2.5261042335012574e-4	StrainB6	H
ENSMUSG00000020263	Appl2	Appl2	216190	adaptor protein, phosphotyrosine interaction, PH domain and leucine zipper containing 2	0.4045819502966278	4.877001651709343	21.2744256667705	8.220383161204228e-5	2.5293600053224704e-4	StrainB6	H
ENSMUSG00000029771	Irf5	Irf5	27056	interferon regulatory factor 5	-0.4489484021018699	8.002575567646682	21.249189682799884	8.281628177374775e-5	2.547747797009486e-4	StrainB6	H
ENSMUSG00000028857	Tmem222	Tmem222	52174	transmembrane protein 222	-0.36244077560804705	5.767849818076778	21.230021696820756	8.328474687973593e-5	2.561700254958102e-4	StrainB6	H
ENSMUSG00000074811	Hps6	Hps6	20170	HPS6, biogenesis of lysosomal organelles complex 2 subunit 3	-0.49625568701731426	3.6714464967699527	21.2279062270199	8.333662326528718e-5	2.562836431909898e-4	StrainB6	H
ENSMUSG00000030770	Parva	Parva	57342	parvin, alpha	0.5461747959043816	6.898245357482616	21.98761866963802	8.497874489522467e-5	2.612867968041881e-4	StrainB6	H
ENSMUSG00000066571	4931406P16Rik	4931406P16Rik	233103	RIKEN cDNA 4931406P16 gene	0.419059679871688	4.560593932457073	21.160557357649292	8.500647819166078e-5	2.612989438981609e-4	StrainB6	H
ENSMUSG00000021606	Ndufs6	Ndufs6	407785	NADH:ubiquinone oxidoreductase core subunit S6	0.2944105070725227	6.082622869188047	21.16029092146616	8.501315526254789e-5	2.612989438981609e-4	StrainB6	H
ENSMUSG00000046442	Ppm1e	Ppm1e	320472	protein phosphatase 1E (PP2C domain containing)	0.5588480161973294	3.105852956554751	21.15257726020511	8.520670958431422e-5	2.6184694901273134e-4	StrainB6	H
ENSMUSG00000026688	Mgst3	Mgst3	66447	microsomal glutathione S-transferase 3	-0.35320945087137423	4.331492284131169	21.151727372260634	8.522806428548361e-5	2.6186566958202764e-4	StrainB6	H
ENSMUSG00000034254	Agpat1	Agpat1	55979	1-acylglycerol-3-phosphate O-acyltransferase 1 (lysophosphatidic acid acyltransferase, alpha)	0.4667838022753938	4.154130863441978	21.13128435831305	8.574346369312498e-5	2.634020781706258e-4	StrainB6	H
ENSMUSG00000024346	Pfdn1	Pfdn1	67199	prefoldin 1	-0.31769943805891654	5.674125020263162	21.129164437106507	8.57971016337998e-5	2.6351043998253045e-4	StrainB6	H
ENSMUSG00000015120	Ube2i	Ube2i	22196	ubiquitin-conjugating enzyme E2I	0.27897890286111304	7.102497708266683	21.128676379369566	8.580945550984424e-5	2.6351043998253045e-4	StrainB6	H
ENSMUSG00000025421	Hdhd2	Hdhd2	76987	haloacid dehalogenase-like hydrolase domain containing 2	0.297147892920151	4.664852187836891	21.128060222587187	8.582505460275138e-5	2.6351117784885567e-4	StrainB6	H
ENSMUSG00000021967	Mrpl57	Mrpl57	67840	mitochondrial ribosomal protein L57	-0.3281657772509049	5.696794637906364	21.119145832058013	8.605107964338743e-5	2.6415787680114476e-4	StrainB6	H
ENSMUSG00000028133	Rwdd3	Rwdd3	66568	RWD domain containing 3	-0.49026458786875	3.570406332415227	21.11142800391196	8.624728283053132e-5	2.647128142260154e-4	StrainB6	H
ENSMUSG00000024130	Abca3	Abca3	27410	ATP-binding cassette, sub-family A (ABC1), member 3	0.4110683105125566	4.537968221588024	21.100008945689172	8.653846201793308e-5	2.655590042642958e-4	StrainB6	H
ENSMUSG00000031360	Ctps2	Ctps2	55936	cytidine 5'-triphosphate synthase 2	0.38021830156713265	4.9148309472666885	21.096750512822084	8.662174387083419e-5	2.6576703497709265e-4	StrainB6	H
ENSMUSG00000025949	Pikfyve	Pikfyve	18711	phosphoinositide kinase, FYVE type zinc finger containing	0.38845570180383854	5.214557582186862	21.093472632484687	8.670560975525167e-5	2.6597678286623507e-4	StrainB6	H
ENSMUSG00000038776	Ephx1	Ephx1	13849	epoxide hydrolase 1, microsomal	-0.5872874893127542	3.1916311838321554	21.090185945043913	8.678978865739666e-5	2.661874158017437e-4	StrainB6	H
ENSMUSG00000066151	Fkbp15	Fkbp15	338355	FK506 binding protein 15	-0.3199653366481786	6.599576028706187	21.083077123556667	8.697216116084535e-5	2.6669908293773433e-4	StrainB6	H
ENSMUSG00000060550	H2-Q7	H2-Q7	15018	histocompatibility 2, Q region locus 7	1.2237877742085321	4.598145826860665	24.523912862224897	8.704020920126411e-5	2.668600552655626e-4	StrainB6	H
ENSMUSG00000079036	Alkbh1	Alkbh1	211064	alkB homolog 1, histone H2A dioxygenase	0.401466535464262	5.768388970261267	21.074893659633364	8.718261341711876e-5	2.672489009107569e-4	StrainB6	H
ENSMUSG00000024205	Rpl36-ps2	NA	NA	NA	2.2041281302805715	4.284138551201176	25.021179346989996	8.725703875250157e-5	2.6742926292902276e-4	StrainB6	H
ENSMUSG00000003279	Dlgap1	Dlgap1	224997	DLG associated protein 1	-2.1479311567970862	1.7893804987635398	21.070835434292608	8.728718094754791e-5	2.6747386381801745e-4	StrainB6	H
ENSMUSG00000097039	Pvt1	Pvt1	19296	Pvt1 oncogene	-0.5200004918648468	3.7055348654137235	21.064312858817452	8.745552964790893e-5	2.67941878958781e-4	StrainB6	H
ENSMUSG00000034312	Iqsec1	Iqsec1	232227	IQ motif and Sec7 domain 1	-0.3946757943014186	4.3588441540337435	21.058776248418056	8.75987044522466e-5	2.6833261422731563e-4	StrainB6	H
ENSMUSG00000059974	Ntm	Ntm	235106	neurotrimin	1.2143341097372486	0.8305164387503652	21.05646284917773	8.765860279847487e-5	2.684681628370999e-4	StrainB6	H
ENSMUSG00000032777	Gtf3c1	Gtf3c1	233863	general transcription factor III C 1	-0.4207775786834827	4.9657998606411	21.05164730149007	8.778342789545547e-5	2.68802475888333e-4	StrainB6	H
ENSMUSG00000024646	Cyb5a	Cyb5a	109672	cytochrome b5 type A (microsomal)	0.3163505058951503	7.661321307807745	21.042230183265595	8.802808433127665e-5	2.695035408407769e-4	StrainB6	H
ENSMUSG00000103967	Gm38214	NA	NA	NA	-1.3311010397412697	-0.3073054260514684	21.031248671048036	8.831431022692617e-5	2.7033160045733675e-4	StrainB6	H
ENSMUSG00000103039	Gm37123	NA	NA	NA	1.2092246110043225	1.457763582807121	21.030316484546244	8.833865310285482e-5	2.70357879287492e-4	StrainB6	H
ENSMUSG00000024414	Mrpl27	Mrpl27	94064	mitochondrial ribosomal protein L27	0.302670514864416	4.964417739618803	21.027596003512556	8.840973630728988e-5	2.705069982900121e-4	StrainB6	H
ENSMUSG00000087685	1700122E12Rik	NA	NA	NA	1.7958202735064295	-0.1762246162429534	21.027245064514226	8.841891043949339e-5	2.705069982900121e-4	StrainB6	H
ENSMUSG00000085398	4931406G06Rik	NA	NA	NA	-4.450886601499124	-1.151323157895345	24.76147828765688	8.861542200893926e-5	2.7105986725037815e-4	StrainB6	H
ENSMUSG00000026196	Bard1	Bard1	12021	BRCA1 associated RING domain 1	1.150897891487684	1.2615714019621207	21.008888419408134	8.890021419405157e-5	2.718825267250165e-4	StrainB6	H
ENSMUSG00000108956	RP23-474B17.2	NA	NA	NA	-3.1114689750542595	-1.4688799409936737	21.008101360531914	8.892091345383801e-5	2.718973644853856e-4	StrainB6	H
ENSMUSG00000107962	Gm43980	NA	NA	NA	0.6738752192143271	5.430940713654837	22.435903486892496	8.949652930946958e-5	2.7360868734186913e-4	StrainB6	H
ENSMUSG00000034135	Sik3	Sik3	70661	SIK family kinase 3	0.45750553740530914	3.7877152712268214	20.979635226825845	8.967305370362762e-5	2.7409951583701035e-4	StrainB6	H
ENSMUSG00000036810	Cnep1r1	Cnep1r1	382030	CTD nuclear envelope phosphatase 1 regulatory subunit 1	-0.37204133374884496	5.206328985656263	20.978169755567322	8.971195954307467e-5	2.7412978493920713e-4	StrainB6	H
ENSMUSG00000087593	Gm16174	Gm16174	102638408	predicted gene 16174	3.483040674594997	-1.0276529215243522	20.978058578933876	8.971491183969506e-5	2.7412978493920713e-4	StrainB6	H
ENSMUSG00000089764	Gm16580	NA	NA	NA	-0.747651497300115	2.3441038189507957	20.96318956172756	9.0110701831002e-5	2.752901195360579e-4	StrainB6	H
ENSMUSG00000039804	Ncoa5	Ncoa5	228869	nuclear receptor coactivator 5	0.5909230900080297	3.4476785613400742	20.9590572639487	9.022103031215454e-5	2.755781052279928e-4	StrainB6	H
ENSMUSG00000106588	Gm17590	NA	NA	NA	1.7723281289669788	-0.41282257471203254	20.9514575532225	9.04243149438702e-5	2.7614987032609136e-4	StrainB6	H
ENSMUSG00000084465	n-R5s47	NA	NA	NA	-2.549163855390917	-1.0098710939201956	20.95002519455791	9.04626842441546e-5	2.7621788104234925e-4	StrainB6	H
ENSMUSG00000104392	Gm37962	NA	NA	NA	-0.6304080628515715	3.175442960946187	20.94229743558765	9.06699938504243e-5	2.7680161645760314e-4	StrainB6	H
ENSMUSG00000108460	RP23-256J14.2	NA	NA	NA	-1.0528667563363054	0.6877092615158783	20.94051858032107	9.071778682324224e-5	2.7689825093868837e-4	StrainB6	H
ENSMUSG00000060467	Gm10080	NA	NA	NA	0.7843564032975142	4.422063752594772	22.195689765339875	9.091092570925585e-5	2.774384120230706e-4	StrainB6	H
ENSMUSG00000030309	Caprin2	Caprin2	232560	caprin family member 2	-0.6845378249974774	5.480240093662735	22.468328451772784	9.117429867680627e-5	2.7816125593330235e-4	StrainB6	H
ENSMUSG00000036473	Tbc1d24	Tbc1d24	224617	TBC1 domain family, member 24	0.4327571361560994	4.498723529889936	20.922790268449308	9.119558136865413e-5	2.7816125593330235e-4	StrainB6	H
ENSMUSG00000020994	Pnn	Pnn	18949	pinin	-0.25978746528626023	8.101867600661912	20.922759052436852	9.119642505244657e-5	2.7816125593330235e-4	StrainB6	H
ENSMUSG00000052525	Spdya	Spdya	70891	speedy/RINGO cell cycle regulator family, member A	-1.9281441898839509	-0.4030401053242238	20.92130759181906	9.123566335083484e-5	2.782314746018971e-4	StrainB6	H
ENSMUSG00000044951	Mylk4	Mylk4	238564	myosin light chain kinase family, member 4	-0.911040436742052	1.4643240127564834	20.91921121407077	9.12923681773172e-5	2.783549246167107e-4	StrainB6	H
ENSMUSG00000031133	Arhgef6	Arhgef6	73341	Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6	0.2825765002682756	6.287479756904503	20.915743416628317	9.13862517002146e-5	2.7859167029505716e-4	StrainB6	H
ENSMUSG00000018169	Mfng	Mfng	17305	MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase	-0.33994286587956735	6.875363480199211	20.91501909072631	9.14058744491319e-5	2.7860198755085377e-4	StrainB6	H
ENSMUSG00000060459	Kng2	Kng2	385643	kininogen 2	2.2820074165727418	-1.006445042623077	20.913356922114218	9.145092147495484e-5	2.786897797061812e-4	StrainB6	H
ENSMUSG00000104102	Gm32496	Gm32496	102635065	predicted gene, 32496	-1.7472386779233753	-0.9224548993283331	20.895773865678184	9.192891110425876e-5	2.8009666627877247e-4	StrainB6	H
ENSMUSG00000107743	Gm44087	NA	NA	NA	0.5961212806784952	3.8858332777640125	20.885050834121845	9.222173170153485e-5	2.8093896498636957e-4	StrainB6	H
ENSMUSG00000053559	Smagp	Smagp	207818	small cell adhesion glycoprotein	0.3834417872882495	4.947711887426177	20.881615720903564	9.23157485388423e-5	2.8117544783968e-4	StrainB6	H
ENSMUSG00000026928	Card9	Card9	332579	caspase recruitment domain family, member 9	-0.45754160141264744	5.334304348641004	20.855469661746934	9.303473675021198e-5	2.8331504764348363e-4	StrainB6	H
ENSMUSG00000022150	Dab2	Dab2	13132	disabled 2, mitogen-responsive phosphoprotein	0.7962051454231797	2.9157576181822544	20.847630353574953	9.325148104182159e-5	2.839246956937947e-4	StrainB6	H
ENSMUSG00000021693	Kif2a	Kif2a	16563	kinesin family member 2A	-0.3685427968769588	5.331241224498726	20.84551283272167	9.331012021312878e-5	2.8405282691565837e-4	StrainB6	H
ENSMUSG00000099964	Gm29514	NA	NA	NA	-1.7615613853596734	-1.333284167241061	20.812056009596958	9.424190164113679e-5	2.8683844357938333e-4	StrainB6	H
ENSMUSG00000028936	Rpl22	Rpl22	19934	ribosomal protein L22	0.34657897704014656	9.255464087524496	20.8060781918317	9.440943672347445e-5	2.872973937326448e-4	StrainB6	H
ENSMUSG00000031833	Mast3	Mast3	546071	microtubule associated serine/threonine kinase 3	0.364726665982842	5.469396452368422	20.789762867614215	9.486832445423438e-5	2.8864263923768387e-4	StrainB6	H
ENSMUSG00000022075	Rhobtb2	Rhobtb2	246710	Rho-related BTB domain containing 2	0.512322654764159	4.176586694458167	20.782900259052095	9.506205965736834e-5	2.891808080747285e-4	StrainB6	H
ENSMUSG00000094467	Gm24307	NA	NA	NA	1.226594573994348	0.02629755237835983	20.775341053621037	9.527595279830405e-5	2.897800961107078e-4	StrainB6	H
ENSMUSG00000046562	Unc119b	Unc119b	106840	unc-119 lipid binding chaperone B	-0.43004364906018844	3.9850685033822497	20.772187492748078	9.536533803194467e-5	2.900005502683578e-4	StrainB6	H
ENSMUSG00000106536	Gm42508	NA	NA	NA	0.5280242397431262	4.622229754960106	20.767811069656215	9.548953381550507e-5	2.9032676442895984e-4	StrainB6	H
ENSMUSG00000037703	Lzts3	Lzts3	241638	leucine zipper, putative tumor suppressor family member 3	-0.9112065501408213	1.6400878299931196	20.759819910638726	9.571675899829121e-5	2.9096605849285653e-4	StrainB6	H
ENSMUSG00000087507	Gm16141	NA	NA	NA	2.855457698735816	-0.940114543562978	21.29306913844001	9.589016845914272e-5	2.914415624895503e-4	StrainB6	H
ENSMUSG00000108126	Gm43909	NA	NA	NA	1.2421297034417835	0.7297166991951002	20.7501764820262	9.599174039846717e-5	2.9169859901107e-4	StrainB6	H
ENSMUSG00000040907	Atp1a3	Atp1a3	232975	ATPase, Na+/K+ transporting, alpha 3 polypeptide	1.0364437392633021	1.4637736358916293	20.748340416509986	9.604419184573163e-5	2.918063041433005e-4	StrainB6	H
ENSMUSG00000016534	Lamp2	Lamp2	16784	lysosomal-associated membrane protein 2	-0.2986141366280379	8.862428801805857	20.7331537540483	9.647921770829658e-5	2.9307612220631096e-4	StrainB6	H
