ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000036356	Csgalnact1	Csgalnact1	234356	chondroitin sulfate N-acetylgalactosaminyltransferase 1	0.13311070427586083	1.7304436573624595	0.3222738417770892	0.5760892330836881	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000045257	Morn2	Morn2	378462	MORN repeat containing 2	0.1029964659786228	3.187738351092954	0.3201035640414258	0.5761113287243624	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000034371	Tkfc	Tkfc	225913	triokinase, FMN cyclase	0.10309198235276108	2.207500147114094	0.32009113457536537	0.5761186939080716	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000053799	Exoc6	Exoc6	107371	exocyst complex component 6	0.06191441439364687	4.3777418096942915	0.31986421846470375	0.576253188328626	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000087082	Gm15423	NA	NA	NA	-0.21427874629151528	-0.7364594384782894	0.31972712021308625	0.5763344779092529	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000036391	Sec24a	Sec24a	77371	Sec24 related gene family, member A (S. cerevisiae)	-0.04235006467839121	5.563415151685885	0.3195586453540825	0.5764344032928613	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000028394	Pole3	Pole3	59001	polymerase (DNA directed), epsilon 3 (p17 subunit)	-0.06153311567164443	3.553651097904941	0.319296856389021	0.5765897442996768	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000032285	Dnaja4	Dnaja4	58233	DnaJ heat shock protein family (Hsp40) member A4	-0.11195830213212654	3.073223310764729	0.31928716370442506	0.5765954973919364	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000078180	Gm20900	NA	NA	NA	0.13566481343100079	3.6433183169415635	0.32089002492343105	0.5767041301170219	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000106371	9530097N15Rik	NA	NA	NA	0.24077674323420106	0.6587792717751617	0.31940014973852	0.5767431628937674	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000091601	Olfr93	Olfr93	258051	olfactory receptor 93	-0.08975602730040902	3.445122586587156	0.31889170324487326	0.5768303217939084	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000026509	Capn2	Capn2	12334	calpain 2	0.09513707338198873	2.496940790885216	0.31886370316628176	0.5768469555609262	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000006403	Adamts4	Adamts4	240913	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 4	0.6145767105656884	-0.6601472278638595	0.3306070510246133	0.5768905291530778	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000037214	Thap1	Thap1	73754	THAP domain containing, apoptosis associated protein 1	-0.10030427528561053	2.2438318320402177	0.3187512817965523	0.5769137505176396	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000073563	Csnk1g3	Csnk1g3	70425	casein kinase 1, gamma 3	0.04724024852272967	4.952391148780577	0.3187343803258938	0.5769237938474405	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000045854	Lyrm2	Lyrm2	108755	LYR motif containing 2	-0.056050172130479185	5.028186986909362	0.31852679676470264	0.5770471746642374	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000052459	Atp6v1a	Atp6v1a	11964	ATPase, H+ transporting, lysosomal V1 subunit A	-0.043214364889447306	5.467609324989399	0.31847746150292455	0.5770765057574805	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000030534	Vps33b	Vps33b	233405	vacuolar protein sorting 33B	-0.06973780830988638	3.5716706661039006	0.31843348544615163	0.5771026532042377	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000058492	Scp2-ps2	NA	NA	NA	-0.2671593734962221	-0.45384327864947926	0.31830276514580397	0.5771803915045779	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000020522	Mfap3	Mfap3	216760	microfibrillar-associated protein 3	-0.04421631282807351	6.53428033140404	0.31814443965330075	0.577274574738237	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000055917	Zfp277	Zfp277	246196	zinc finger protein 277	-0.05439432985209542	5.06040358811514	0.31811165261974345	0.5772940826751088	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000092657	Gm25240	NA	NA	NA	-0.11942020192748952	1.517464643931346	0.3179372453030198	0.5773978755857905	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000084131	Rpl3-ps2	NA	NA	NA	-0.2467384324781466	0.747395059797147	0.3186220969746491	0.577426250989425	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000059839	Zfp874b	Zfp874b	408067	zinc finger protein 874b	0.06166628379487878	3.835454709251956	0.3178864249152225	0.5774281268074328	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000073125	Xlr3b	Xlr3b	574437	X-linked lymphocyte-regulated 3B	-0.9426840833019753	0.9129824103945352	0.32465650695597337	0.5774788248531282	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000049553	Polr1a	Polr1a	20019	polymerase (RNA) I polypeptide A	-0.0665582809561991	4.582136269016054	0.31778063326078543	0.5774911103762195	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000091071	1700030C10Rik	NA	NA	NA	0.11919968416335412	2.4944745468238914	0.3177546825262447	0.5775777873926511	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000028458	Tesk1	Tesk1	21754	testis specific protein kinase 1	0.07132108907152993	4.423651060012325	0.3175827001558369	0.5776089881318727	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000028677	Rnf220	Rnf220	66743	ring finger protein 220	-0.04554369744654998	5.075336254360036	0.3174685508150747	0.5776769911552543	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000097162	2310010J17Rik	2310010J17Rik	78329	RIKEN cDNA 2310010J17 gene	-0.12084640024525199	2.384572674417163	0.3173655919172579	0.5777383415125161	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000097889	Gm26541	NA	NA	NA	0.11337332965913914	1.8953713914907746	0.3172275484649775	0.5778206184809872	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000019158	Tmem160	Tmem160	69094	transmembrane protein 160	0.04118121352268781	6.580887975364828	0.31708577663482357	0.57790514233818	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000021428	Riok1	Riok1	71340	RIO kinase 1	-0.05535158149529801	4.428506033891657	0.3170808689620351	0.5779080687233777	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000097017	Gm26707	NA	NA	NA	0.14817140960205866	1.5377034769641638	0.31706062562425025	0.577920139894982	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000078897	Gm4724	Gm4724	100043915	predicted gene 4724	0.1910626291158492	1.7215816529564374	0.31705609717413136	0.5779228402951619	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000048755	Mcat	Mcat	223722	malonyl CoA:ACP acyltransferase (mitochondrial)	0.062064865832864635	4.502362392482038	0.31697853148406463	0.5779690981455061	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000040128	Pnrc1	Pnrc1	108767	proline-rich nuclear receptor coactivator 1	-0.04440069025391171	8.169172862072635	0.3169493705091229	0.577986490815276	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000034820	Cpsf7	Cpsf7	269061	cleavage and polyadenylation specific factor 7	0.04900243521382142	4.766783911302859	0.31680345774794355	0.5780735344348686	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000000948	Gm38393	NA	NA	NA	-0.14292667718236005	1.2612672080616054	0.3167569596196724	0.5781012782685848	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000017550	Atad5	Atad5	237877	ATPase family, AAA domain containing 5	-0.09861726932617115	2.4895418440937136	0.316604747776598	0.5781921167088808	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000106628	Gm43558	NA	NA	NA	-0.1521567913045086	4.436236938864434	0.31904157337371253	0.5782564103888026	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000103234	Gm37158	NA	NA	NA	0.18086959370559483	6.592994358416932	0.3203468814519163	0.5782706522050027	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000036353	P2ry12	P2ry12	70839	purinergic receptor P2Y, G-protein coupled 12	-0.05271985843259655	11.8418432934822	0.31644428954937226	0.5782879078213525	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000019718	L3hypdh	L3hypdh	67217	L-3-hydroxyproline dehydratase (trans-)	0.2068938119735876	1.496820149684305	0.3162791720708878	0.5783865140152777	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000037572	Wdhd1	Wdhd1	218973	WD repeat and HMG-box DNA binding protein 1	0.09357265233323751	2.745643350786391	0.31623731988745307	0.5784115130550471	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000037224	Zfyve28	Zfyve28	231125	zinc finger, FYVE domain containing 28	-0.14632958622976608	2.699358008962637	0.3161198155494623	0.5784817121559341	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000033845	Mrpl15	Mrpl15	27395	mitochondrial ribosomal protein L15	0.036702869558445525	5.776123685912578	0.3161089943344795	0.5784881778033313	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000081325	Gm12599	NA	NA	NA	-0.8782965099096521	0.8371189701826636	0.31689382291218304	0.5784886174551382	0.9493189105382887	GenotypeAPP-PS1	H
ENSMUSG00000024193	Phf1	Phf1	21652	PHD finger protein 1	-0.07142717341700254	5.227374243529973	0.31612548252401285	0.578603678004899	0.9494169188532949	GenotypeAPP-PS1	H
ENSMUSG00000090381	Gm6158	NA	NA	NA	0.24735359365624224	0.25481397574158254	0.31564879563839116	0.5787632810030088	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000035275	Raver2	Raver2	242570	ribonucleoprotein, PTB-binding 2	-0.14729468407678672	0.5520743415942493	0.3154966255372025	0.5788543054931369	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000096687	AA474331	NA	NA	NA	0.10588789962151961	2.4488440897363906	0.315404826990025	0.5789092312212258	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000109097	RP23-474J16.2	Gm29683	624549	predicted gene, 29683	-0.16464565206664186	2.8192170857806773	0.3153773939357705	0.578925647264181	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000040428	Plekha4	Plekha4	69217	pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 4	-0.2633672929754387	-0.438288328107388	0.31531772587867896	0.5789613561162972	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000106665	Gm43389	NA	NA	NA	-0.13590884089833974	1.285134161044303	0.3152487012051354	0.5790026700913363	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000022750	Klhl22	Klhl22	224023	kelch-like 22	-0.06721991246784269	4.1446344638544295	0.3151340658343214	0.579071297080893	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000084128	Esrp2	Esrp2	77411	epithelial splicing regulatory protein 2	-0.12079298140411063	2.57030407677313	0.31492201946016274	0.5791982831452204	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000028398	Tmem261	Dmac1	66928	distal membrane arm assembly complex 1	0.04877501370960986	4.893264442671333	0.3148951661656817	0.5792143685393001	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000085936	2610307P16Rik	NA	NA	NA	-0.1573542379340534	0.867685108582316	0.31465384796653506	0.5793589612920459	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	0.07579816509089149	6.816660796031477	0.31589581202208694	0.579397611122376	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000081604	Gm11518	NA	NA	NA	0.19770636686709905	8.506424194069037	0.3183934439365891	0.5794307816684218	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000086259	Tmem150cos	Tmem150cos	76003	transmembrane protein 150C, opposite strand	0.23969727040385114	0.05716732026717299	0.3145263483577632	0.5794353859621497	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000097246	Gm26890	NA	NA	NA	-0.07392665191535837	4.124947710089053	0.314407947398398	0.5795063751451915	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000033478	Fam160b1	Fam160b1	226252	family with sequence similarity 160, member B1	-0.04719863416122526	5.172665360394305	0.31440766464870806	0.5795065446934271	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000055210	Foxd2	Foxd2	17301	forkhead box D2	0.4733218327473461	-0.9417933674809756	0.3143658700538919	0.5795316075442094	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000042734	Ttc9	Ttc9	69480	tetratricopeptide repeat domain 9	0.09091623062073921	3.2537892325799795	0.31428552357140427	0.5795797948883412	0.9494748917119517	GenotypeAPP-PS1	H
ENSMUSG00000104154	Gm38104	NA	NA	NA	0.07932760758227084	4.238460742837054	0.3139775533278828	0.5797645737393362	0.9496869191947481	GenotypeAPP-PS1	H
ENSMUSG00000041231	Ublcp1	Ublcp1	79560	ubiquitin-like domain containing CTD phosphatase 1	0.04812076595110355	5.541589497939719	0.313687987318834	0.5799384195297659	0.9497097600635692	GenotypeAPP-PS1	H
ENSMUSG00000063320	1190007I07Rik	1190007I07Rik	544717	RIKEN cDNA 1190007I07 gene	0.06443079982757817	4.059174867467828	0.31364221235818257	0.5799659109966121	0.9497097600635692	GenotypeAPP-PS1	H
ENSMUSG00000081152	Gm12430	NA	NA	NA	-0.1320762317071444	1.5694904619722725	0.3136350411345684	0.579970218121012	0.9497097600635692	GenotypeAPP-PS1	H
ENSMUSG00000029319	Coq2	Coq2	71883	coenzyme Q2 4-hydroxybenzoate polyprenyltransferase	0.046602989064692964	5.230987636840474	0.3135855682676322	0.5799999339013859	0.9497097600635692	GenotypeAPP-PS1	H
ENSMUSG00000026134	Prim2	Prim2	19076	DNA primase, p58 subunit	-0.09655485127347155	3.652823938991471	0.31349719552740635	0.580075856297005	0.9497099825484393	GenotypeAPP-PS1	H
ENSMUSG00000032245	Cln6	Cln6	76524	ceroid-lipofuscinosis, neuronal 6	0.11056456787499998	2.7971031733383183	0.313401073000774	0.5801107779394792	0.9497099825484393	GenotypeAPP-PS1	H
ENSMUSG00000038485	Socs7	Socs7	192157	suppressor of cytokine signaling 7	-0.07291338729607297	4.290835306568605	0.3132350130385638	0.5802105829817884	0.9497827470869711	GenotypeAPP-PS1	H
ENSMUSG00000031622	Sin3b	Sin3b	20467	transcriptional regulator, SIN3B (yeast)	0.04274356936517959	6.343460841945931	0.3128461142398107	0.5804444550198811	0.950002614199693	GenotypeAPP-PS1	H
ENSMUSG00000008301	Phax	Phax	56698	phosphorylated adaptor for RNA export	0.03838467993181801	5.9261395127838785	0.3127975750888941	0.5804736584780386	0.950002614199693	GenotypeAPP-PS1	H
ENSMUSG00000104535	Gm42686	NA	NA	NA	-0.1483897082063434	1.4164768359390636	0.31273549942247786	0.5805110105070572	0.950002614199693	GenotypeAPP-PS1	H
ENSMUSG00000018736	Ndel1	Ndel1	83431	nudE neurodevelopment protein 1 like 1	-0.04800672411590797	5.666927276533591	0.3126354195876497	0.580571240626628	0.9500105651341018	GenotypeAPP-PS1	H
ENSMUSG00000025538	Sumf2	Sumf2	67902	sulfatase modifying factor 2	-0.04975676096768493	5.819129314677761	0.3123188161197274	0.5807618630188012	0.9501541629892234	GenotypeAPP-PS1	H
ENSMUSG00000027963	Extl2	Extl2	58193	exostosin-like glycosyltransferase 2	-0.06408228204601855	3.640545669298753	0.31228200212024904	0.5807840364744667	0.9501541629892234	GenotypeAPP-PS1	H
ENSMUSG00000024906	Mus81	Mus81	71711	MUS81 structure-specific endonuclease subunit	0.06277525117158232	4.5628024010361665	0.31208005562885754	0.580905701648844	0.9501541629892234	GenotypeAPP-PS1	H
ENSMUSG00000106208	Gm4734	NA	NA	NA	-0.14041827405691495	1.4144967607507468	0.3120086868361479	0.5809487110897764	0.9501541629892234	GenotypeAPP-PS1	H
ENSMUSG00000024429	Gnl1	Gnl1	14670	guanine nucleotide binding protein-like 1	-0.06037684864916349	4.0424448074330135	0.31200806688742405	0.5809490847219568	0.9501541629892234	GenotypeAPP-PS1	H
ENSMUSG00000031445	Proz	Proz	66901	protein Z, vitamin K-dependent plasma glycoprotein	-0.24580131067892888	0.27185282992900395	0.3119380661369229	0.5809912760925536	0.9501541629892234	GenotypeAPP-PS1	H
ENSMUSG00000015461	Atf6b	Atf6b	12915	activating transcription factor 6 beta	0.061751020040402206	5.525469636029532	0.31177486682969435	0.5810896650523323	0.9502133277716069	GenotypeAPP-PS1	H
ENSMUSG00000028610	Dmrtb1	Dmrtb1	56296	DMRT-like family B with proline-rich C-terminal, 1	-0.2695910216254328	0.0265311382420661	0.3134513429124168	0.581138220452729	0.9502133277716069	GenotypeAPP-PS1	H
ENSMUSG00000103940	Gm38227	NA	NA	NA	-0.2129300261601081	0.4982481087371596	0.3115956225240795	0.5811977663178047	0.9502201330964909	GenotypeAPP-PS1	H
ENSMUSG00000105368	Gm43759	NA	NA	NA	-0.21081009304726167	1.3851395453077555	0.31144181408277727	0.5812905600578787	0.9502812900345904	GenotypeAPP-PS1	H
ENSMUSG00000084373	Rps2-ps4	NA	NA	NA	0.3159322861889766	-1.565998651433841	0.3118546781723082	0.5813900621132935	0.9503169159006806	GenotypeAPP-PS1	H
ENSMUSG00000041199	Rpusd1	Rpusd1	106707	RNA pseudouridylate synthase domain containing 1	0.08940551353867977	3.010841402385776	0.31114212896716154	0.5814714490995081	0.9503169159006806	GenotypeAPP-PS1	H
ENSMUSG00000079451	Tmprss11g	Tmprss11g	320454	transmembrane protease, serine 11g	-0.18073735519193165	0.3483995868013357	0.31081092447598785	0.5816714968385528	0.9503169159006806	GenotypeAPP-PS1	H
ENSMUSG00000097750	Gm4673	NA	NA	NA	0.04524918876407825	6.437026482724319	0.3107769443521163	0.5816920288043963	0.9503169159006806	GenotypeAPP-PS1	H
ENSMUSG00000032051	Fdx1	Fdx1	14148	ferredoxin 1	0.06074866741227371	4.441123730837104	0.31074355575379964	0.5817122047915951	0.9503169159006806	GenotypeAPP-PS1	H
ENSMUSG00000074813	Gm14005	NA	NA	NA	-0.1230434904080568	1.8962470536985936	0.3107254869499732	0.5817231239637339	0.9503169159006806	GenotypeAPP-PS1	H
ENSMUSG00000102504	Gm21955	NA	NA	NA	0.15378442216844726	2.0169377890059548	0.3106928550691285	0.5817428448202387	0.9503169159006806	GenotypeAPP-PS1	H
ENSMUSG00000080896	Gm14567	NA	NA	NA	0.13375768244516745	2.5810867883894066	0.3109411999551148	0.5817554681881942	0.9503169159006806	GenotypeAPP-PS1	H
ENSMUSG00000040139	9430038I01Rik	9430038I01Rik	77252	RIKEN cDNA 9430038I01 gene	0.06850813069077301	4.065344940643646	0.3103478032510005	0.5819514581440624	0.9504459701069967	GenotypeAPP-PS1	H
ENSMUSG00000024736	Tmem132a	Tmem132a	98170	transmembrane protein 132A	0.10477583914927861	2.9128041894647727	0.31026135491956613	0.5820037474949566	0.9504459701069967	GenotypeAPP-PS1	H
ENSMUSG00000106864	Gtf3c2	Gtf3c2	71752	general transcription factor IIIC, polypeptide 2, beta	-0.04549905508000611	5.884011731583079	0.31008407574193153	0.5821110070534405	0.9504459701069967	GenotypeAPP-PS1	H
ENSMUSG00000044519	Zfp488	Zfp488	382867	zinc finger protein 488	0.09631537710503771	7.907118846702048	0.31235802673420004	0.5821503580377595	0.9504459701069967	GenotypeAPP-PS1	H
ENSMUSG00000104136	Gm36955	NA	NA	NA	0.13479653315133247	1.9632391799958122	0.31001379538093626	0.582153540098001	0.9504459701069967	GenotypeAPP-PS1	H
ENSMUSG00000021286	Zfyve21	Zfyve21	68520	zinc finger, FYVE domain containing 21	-0.0547472671392376	6.087864183883824	0.3099917994046019	0.5821668531709756	0.9504459701069967	GenotypeAPP-PS1	H
ENSMUSG00000057594	Arl16	Arl16	70317	ADP-ribosylation factor-like 16	0.10373891488089784	4.0131391042957905	0.3109812839277621	0.5822507838212212	0.9504925497641	GenotypeAPP-PS1	H
ENSMUSG00000069014	Gm5641	Gm6793	627828	heterogeneous nuclear ribonucleoprotein A3 pseudogene	-0.08833560567086193	5.357015884291331	0.31111559093647617	0.5823744938513686	0.9506040520414738	GenotypeAPP-PS1	H
ENSMUSG00000097383	1500026H17Rik	1500026H17Rik	69002	RIKEN cDNA 1500026H17 gene	-0.21168992240562648	-0.35360533983980996	0.30940727515700267	0.5825208649131202	0.9506280755109414	GenotypeAPP-PS1	H
ENSMUSG00000009640	Dmap1	Dmap1	66233	DNA methyltransferase 1-associated protein 1	0.07303378893927447	4.036044012708922	0.3093648465966836	0.5825465785218147	0.9506280755109414	GenotypeAPP-PS1	H
ENSMUSG00000079884	Gm10698	NA	NA	NA	-0.2348183706473673	0.5847290985698689	0.3093187934945692	0.5825852802959152	0.9506280755109414	GenotypeAPP-PS1	H
ENSMUSG00000101682	Gm29228	NA	NA	NA	-0.3515122721750039	-0.4602592435744723	0.30925882605769056	0.5826108418719793	0.9506280755109414	GenotypeAPP-PS1	H
ENSMUSG00000024454	Hdac3	Hdac3	15183	histone deacetylase 3	-0.05885856138375554	4.2250672916128895	0.30871351376744033	0.5829416071446739	0.9510386747575916	GenotypeAPP-PS1	H
ENSMUSG00000052656	Rnf103	Rnf103	22644	ring finger protein 103	0.03932667764388257	5.616080987845017	0.30866121685144654	0.582973348628874	0.9510386747575916	GenotypeAPP-PS1	H
ENSMUSG00000022428	Cby1	Cby1	73739	chibby family member 1, beta catenin antagonist	-0.05977855415624271	3.973175184677711	0.3083057198007163	0.5831892105441281	0.9513003693958553	GenotypeAPP-PS1	H
ENSMUSG00000027333	Smox	Smox	228608	spermine oxidase	-0.06033967250016919	5.936165684498194	0.3081485100615772	0.5832847223429127	0.9513141054723878	GenotypeAPP-PS1	H
ENSMUSG00000026761	Orc4	Orc4	26428	origin recognition complex, subunit 4	-0.03918478245787011	5.260372309883559	0.3081062876291027	0.58331037978007	0.9513141054723878	GenotypeAPP-PS1	H
ENSMUSG00000098439	Hm629797	NA	NA	NA	0.2909392259250971	0.02672152341604657	0.30796140961436813	0.5833984358439952	0.9513141054723878	GenotypeAPP-PS1	H
ENSMUSG00000079450	Cldn34c1	Cldn34c1	73061	claudin 34C1	0.17253128586833602	0.6528355325662093	0.3079268883802761	0.5834194216809736	0.9513141054723878	GenotypeAPP-PS1	H
ENSMUSG00000097641	Gm26865	NA	NA	NA	0.1894881907898999	-0.15008828569436586	0.30766254166594675	0.5835801722663856	0.9513756715612457	GenotypeAPP-PS1	H
ENSMUSG00000095824	Gm13697	NA	NA	NA	-0.13559502708671559	0.8589419825206414	0.307580486967329	0.5836300886206331	0.9513756715612457	GenotypeAPP-PS1	H
ENSMUSG00000020652	Cenpo	Cenpo	52504	centromere protein O	-0.08869155961737439	3.0728672270449526	0.3075576996073546	0.5836439524143322	0.9513756715612457	GenotypeAPP-PS1	H
ENSMUSG00000082436	Gm11688	NA	NA	NA	-0.13723368693239094	2.1498282819277637	0.3075001254688746	0.5836789834384608	0.9513756715612457	GenotypeAPP-PS1	H
ENSMUSG00000028137	Celf3	Celf3	78784	CUGBP, Elav-like family member 3	0.13113116198635166	0.9673619968791819	0.30730713871901755	0.583796437825231	0.9513903794524882	GenotypeAPP-PS1	H
ENSMUSG00000081967	Gm14017	NA	NA	NA	-0.17144843926749803	2.1690515687145404	0.30778551077126604	0.5838448667742419	0.9513903794524882	GenotypeAPP-PS1	H
ENSMUSG00000105553	Gm42514	NA	NA	NA	0.1282128845264361	2.0560694261993784	0.30720728861071867	0.5838572270102425	0.9513903794524882	GenotypeAPP-PS1	H
ENSMUSG00000073761	4933427I04Rik	NA	NA	NA	-0.21955598868395598	0.08710219241736954	0.4896958749767643	0.5839098149813312	0.9513903794524882	GenotypeAPP-PS1	H
ENSMUSG00000030602	Pak4	Pak4	70584	p21 (RAC1) activated kinase 4	-0.07733264473993354	3.413562305794476	0.30700106228730534	0.5839828196315628	0.9514189760154519	GenotypeAPP-PS1	H
ENSMUSG00000097488	4732487G21Rik	NA	NA	NA	0.0874342263325592	3.1781174569370982	0.30654968688315654	0.5842579026158712	0.9515170468666915	GenotypeAPP-PS1	H
ENSMUSG00000039987	Phtf2	Phtf2	68770	putative homeodomain transcription factor 2	-0.07591410246484002	4.335146787313678	0.306471366967209	0.5843059734776335	0.9515170468666915	GenotypeAPP-PS1	H
ENSMUSG00000017412	Cacnb4	Cacnb4	12298	calcium channel, voltage-dependent, beta 4 subunit	-0.19583242409160626	-0.0638662107063033	0.30634051890862884	0.5843854666959121	0.9515170468666915	GenotypeAPP-PS1	H
ENSMUSG00000012483	Rpa3	Rpa3	68240	replication protein A3	0.07115510554522705	4.327551310752893	0.3063302841800784	0.5843917099598053	0.9515170468666915	GenotypeAPP-PS1	H
ENSMUSG00000014601	Strip1	Strip1	229707	striatin interacting protein 1	-0.05887148459694344	4.333934345237496	0.3061959990473418	0.5844736376306212	0.9515170468666915	GenotypeAPP-PS1	H
ENSMUSG00000060509	Xcr1	Xcr1	23832	chemokine (C motif) receptor 1	-0.15723696164688447	2.3530121008275464	0.3061871156411609	0.5844790582496239	0.9515170468666915	GenotypeAPP-PS1	H
ENSMUSG00000047821	Trim16	Trim16	94092	tripartite motif-containing 16	-0.7888809682872514	-0.4508225669412689	0.30667817353836163	0.5845090029042355	0.9515170468666915	GenotypeAPP-PS1	H
ENSMUSG00000022193	Psmb5	Psmb5	19173	proteasome (prosome, macropain) subunit, beta type 5	0.038278723641640235	6.7401754505677	0.3060374715923593	0.5845703859824742	0.9515170468666915	GenotypeAPP-PS1	H
ENSMUSG00000026829	Gbgt1	Gbgt1	227671	globoside alpha-1,3-N-acetylgalactosaminyltransferase 1	0.20435123221112972	0.0028364656801008765	0.3059750709096165	0.5846084777724649	0.9515170468666915	GenotypeAPP-PS1	H
ENSMUSG00000022551	Cyc1	Cyc1	66445	cytochrome c-1	0.045601779267365944	6.221153801470105	0.30597268605259315	0.5846099336826458	0.9515170468666915	GenotypeAPP-PS1	H
ENSMUSG00000001016	Ilf2	Ilf2	67781	interleukin enhancer binding factor 2	0.0629129117301618	6.8309747499700455	0.3060963281160898	0.5846530691885913	0.9515170468666915	GenotypeAPP-PS1	H
ENSMUSG00000043557	Mdga1	Mdga1	74762	MAM domain containing glycosylphosphatidylinositol anchor 1	0.11229537138270546	1.4396479758953953	0.30576932582426325	0.5847341086851369	0.9515586742588346	GenotypeAPP-PS1	H
ENSMUSG00000073147	5031425E22Rik	5031425E22Rik	269630	RIKEN cDNA 5031425E22 gene	0.04151376927576939	6.013616274844903	0.30553869775987175	0.5848749995090358	0.9516976827178041	GenotypeAPP-PS1	H
ENSMUSG00000038387	Rras	Rras	20130	related RAS viral (r-ras) oncogene	0.05497594939139821	4.7564836372434165	0.3051485842496081	0.5851134791149017	0.951717278346986	GenotypeAPP-PS1	H
ENSMUSG00000031189	Aff2	Aff2	14266	AF4/FMR2 family, member 2	-0.25003552948693897	-0.7978383032148396	0.30486987239059526	0.5852839805591007	0.951717278346986	GenotypeAPP-PS1	H
ENSMUSG00000091617	Gm3752	NA	NA	NA	-0.1370120357588591	2.790201140064679	0.30581752328834216	0.5853334736146627	0.951717278346986	GenotypeAPP-PS1	H
ENSMUSG00000041187	Prkd2	Prkd2	101540	protein kinase D2	-0.07075265675264068	3.224151456626925	0.3047587574711058	0.5853519834172211	0.951717278346986	GenotypeAPP-PS1	H
