ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000031337	Mtm1	Mtm1	17772	X-linked myotubular myopathy gene 1	-0.5261559596244547	4.897346820065602	0.5522226649295418	0.4604578895876136	0.7678915799253412	StrainPWK	6
ENSMUSG00000097230	Gm26853	NA	NA	NA	0.48248524881608407	4.918011329748214	0.5521491464256995	0.46048760234134656	0.7678915799253412	StrainPWK	6
ENSMUSG00000009281	Rarres2	Rarres2	71660	retinoic acid receptor responder (tazarotene induced) 2	-1.1715129686624275	3.0536765333767417	0.5521444453232132	0.4604895024126593	0.7678915799253412	StrainPWK	6
ENSMUSG00000053897	Slc39a8	Slc39a8	67547	solute carrier family 39 (metal ion transporter), member 8	-0.6407105581329158	3.972648055607722	0.5519945062842093	0.4605501107314174	0.7678915799253412	StrainPWK	6
ENSMUSG00000020521	Rnft1	Rnft1	76892	ring finger protein, transmembrane 1	-0.5629327226756803	4.8560183270857795	0.5514848843179972	0.46075620579458365	0.7678915799253412	StrainPWK	6
ENSMUSG00000029836	Cbx3	Cbx3	12417	chromobox 3	0.3016568085024449	6.499795112736543	0.5518217926904025	0.4608014015761682	0.7678915799253412	StrainPWK	6
ENSMUSG00000024030	Abcg1	Abcg1	11307	ATP binding cassette subfamily G member 1	0.21797284114032744	7.229810587079288	0.5531162212638641	0.4608478906616127	0.7678915799253412	StrainPWK	6
ENSMUSG00000096959	4930509G22Rik	4930509G22Rik	105246071	RIKEN cDNA 4930509G22 gene	-0.7007266539233644	3.4632104926378657	0.551159225963578	0.4608879821496097	0.7678915799253412	StrainPWK	6
ENSMUSG00000008167	Fbxw9	Fbxw9	68628	F-box and WD-40 domain protein 9	1.0247228103809407	3.2314600121292467	0.5504433709814441	0.46117786299046193	0.7681873915281037	StrainPWK	6
ENSMUSG00000030263	Lrmp	Lrmp	16970	lymphoid-restricted membrane protein	0.3085904289373574	6.329933360517208	0.5756719431644804	0.4612356315607735	0.7681873915281037	StrainPWK	6
ENSMUSG00000021458	2010111I01Rik	Aopep	72061	aminopeptidase O	-1.118241954001161	4.623450323201659	0.5502549216252394	0.4613570446436509	0.7682479401219497	StrainPWK	6
ENSMUSG00000026275	Ppp1r7	Ppp1r7	66385	protein phosphatase 1, regulatory subunit 7	-0.37500497014094547	5.826502579332839	0.5496012850551497	0.4615192355992196	0.7683763568538527	StrainPWK	6
ENSMUSG00000042275	Pelo	Pelo	105083	pelota mRNA surveillance and ribosome rescue factor	0.565670813381604	4.097515074179712	0.5490922505968538	0.46172578984649315	0.7684481753405127	StrainPWK	6
ENSMUSG00000061132	Blnk	Blnk	17060	B cell linker	-0.18782832816813477	7.5771128220142385	0.5503305623457176	0.46181364296454397	0.7684481753405127	StrainPWK	6
ENSMUSG00000097695	Gm26905	NA	NA	NA	-0.12832388831400057	10.378867190666616	0.5488660741439747	0.46181761467540994	0.7684481753405127	StrainPWK	6
ENSMUSG00000036053	Fmnl2	Fmnl2	71409	formin-like 2	-0.6233058280754452	4.187904581605765	0.5477100612004253	0.4622874009224587	0.7690881939826205	StrainPWK	6
ENSMUSG00000026502	Desi2	Desi2	78825	desumoylating isopeptidase 2	-0.510536637422608	5.535033290348452	0.547491495354729	0.46237630928181217	0.7690944429895631	StrainPWK	6
ENSMUSG00000057375	Yipf1	Yipf1	230584	Yip1 domain family, member 1	-0.3666743127103913	5.909127141694031	0.5604068365077497	0.4625263823364381	0.7692024093652566	StrainPWK	6
ENSMUSG00000038658	Ric1	Ric1	226089	RAB6A GEF complex partner 1	-0.5764410275239912	4.555896247683105	0.5465013996973435	0.4627794062682057	0.7693344715688826	StrainPWK	6
ENSMUSG00000031200	Mtcp1	Mtcp1	17763	mature T cell proliferation 1	0.8283083055377103	2.6939475876275374	0.5461107117618906	0.462938622624981	0.7693344715688826	StrainPWK	6
ENSMUSG00000029447	Cct6a	Cct6a	12466	chaperonin containing Tcp1, subunit 6a (zeta)	-0.20183893581103268	7.833531846043568	0.6239928261191114	0.4629722263408757	0.7693344715688826	StrainPWK	6
ENSMUSG00000042548	Asxl1	Asxl1	228790	additional sex combs like 1	-0.548397929204846	4.829640584525382	0.545887837855751	0.4630294895884012	0.7693344715688826	StrainPWK	6
ENSMUSG00000080999	Gm11336	NA	NA	NA	-5.852033623839765	1.8844142037959453	0.545882381028571	0.4631411865495795	0.7693344715688826	StrainPWK	6
ENSMUSG00000036246	Gmip	Gmip	78816	Gem-interacting protein	-0.28887117564434006	6.5828914089042625	0.545472060571887	0.463199081243421	0.7693344715688826	StrainPWK	6
ENSMUSG00000020234	4930404N11Rik	4930404N11Rik	432479	RIKEN cDNA 4930404N11 gene	-5.302127095883887	3.062313153312728	0.5457331124994763	0.46320204344459515	0.7693344715688826	StrainPWK	6
ENSMUSG00000021290	2010107E04Rik	Atp5mpl	70257	ATP synthase membrane subunit 6.8PL	0.22875157520583392	7.4772730689556415	0.5449053032446819	0.46343041764460213	0.769572261843362	StrainPWK	6
ENSMUSG00000024515	Smad4	Smad4	17128	SMAD family member 4	-0.42185928357290525	5.565422821612243	0.5440475992456729	0.463780866010977	0.769814392516765	StrainPWK	6
ENSMUSG00000014905	Dnajb9	Dnajb9	27362	DnaJ heat shock protein family (Hsp40) member B9	-0.44102278806772377	5.7707829693300825	0.5439605205308543	0.46381646932594967	0.769814392516765	StrainPWK	6
ENSMUSG00000040302	Rbm48	Rbm48	269623	RNA binding motif protein 48	-0.5449877438103221	4.346169345404326	0.5439227284454407	0.4638319225062262	0.769814392516765	StrainPWK	6
ENSMUSG00000021577	Sdha	Sdha	66945	succinate dehydrogenase complex, subunit A, flavoprotein (Fp)	-0.2858178259368309	6.5050664884734335	0.5928267525609724	0.4639325939606854	0.7698400126130647	StrainPWK	6
ENSMUSG00000035284	Vps13c	Vps13c	320528	vacuolar protein sorting 13C	-0.6152420066507379	5.384935556726298	0.5438991582197386	0.4642052723812876	0.7700229165283213	StrainPWK	6
ENSMUSG00000060450	Rnf14	Rnf14	56736	ring finger protein 14	-0.6070647287548528	4.686777240248924	0.5847580693763356	0.46421332822151345	0.7700229165283213	StrainPWK	6
ENSMUSG00000058076	Sdhc	Sdhc	66052	succinate dehydrogenase complex, subunit C, integral membrane protein	-0.4377218891710138	5.46634626835011	0.5422597168871084	0.4645127519792228	0.7703781079464451	StrainPWK	6
ENSMUSG00000078808	Vmn1r58	Vmn1r58	81014	vomeronasal 1 receptor 58	1.0688905351884022	3.4502417596673958	0.5419862547411833	0.46462486073061715	0.77042257061115	StrainPWK	6
ENSMUSG00000011658	Fuz	Fuz	70300	fuzzy planar cell polarity protein	0.4664744912259871	4.568809400946139	0.5646678885467071	0.4648813680644228	0.7706420985192753	StrainPWK	6
ENSMUSG00000025220	Mgea5	Oga	76055	O-GlcNAcase	0.4314499494450227	5.21883486033464	0.5411785207743293	0.4649562555009158	0.7706420985192753	StrainPWK	6
ENSMUSG00000033014	Trim33	Trim33	94093	tripartite motif-containing 33	-0.5991222345621331	4.891891882469687	0.5410035223169897	0.46502810374071646	0.7706420985192753	StrainPWK	6
ENSMUSG00000089794	Gm16337	NA	NA	NA	0.5236888112732914	4.671236920248381	0.5408319876976307	0.46509854727951394	0.7706420985192753	StrainPWK	6
ENSMUSG00000024811	Tnks2	Tnks2	74493	tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase 2	-0.361326588916189	6.286339495356927	0.5405640648314642	0.46520860879417414	0.7706830804528577	StrainPWK	6
ENSMUSG00000020397	Med7	Med7	66213	mediator complex subunit 7	-0.3807660746753118	5.674846564884164	0.5435242458504251	0.4655752725303503	0.7711490668428614	StrainPWK	6
ENSMUSG00000026526	Fh1	Fh1	14194	fumarate hydratase 1	0.567218515554484	4.60333819397688	0.5393658362322751	0.4657013518819928	0.7712164668496808	StrainPWK	6
ENSMUSG00000020496	Rnf187	Rnf187	108660	ring finger protein 187	0.29465666062827034	6.404097985507765	0.6144679097189603	0.4657968105960462	0.7712331426770833	StrainPWK	6
ENSMUSG00000048799	Cep120	Cep120	225523	centrosomal protein 120	-0.7756973972979615	3.4400727244379437	0.53859685011638	0.4660180245012432	0.7714579907066035	StrainPWK	6
ENSMUSG00000071532	Gm10335	NA	NA	NA	2.29965045508566	2.4503177036164843	0.5537274975912945	0.46619062931674016	0.7716023023618833	StrainPWK	6
ENSMUSG00000022752	Tomm70a	Tomm70a	28185	translocase of outer mitochondrial membrane 70A	-0.5369202859798489	5.066532604415147	0.537915746646469	0.4663315281130229	0.7716940934255814	StrainPWK	6
ENSMUSG00000051627	Hist1h1e	H1f4	50709	H1.4 linker histone, cluster member	-1.7772165923007477	3.9247114929979934	0.5515845384326745	0.46675575016977144	0.7722515173027584	StrainPWK	6
ENSMUSG00000024277	Mapre2	Mapre2	212307	microtubule-associated protein, RP/EB family, member 2	-0.4385482214736052	5.21508724532871	0.5366062659258566	0.46683938047753115	0.7722515173027584	StrainPWK	6
ENSMUSG00000039530	Tusc3	Tusc3	80286	tumor suppressor candidate 3	0.6015185422801342	5.15476287748463	0.5361280245586062	0.46703706248026955	0.7724370533458698	StrainPWK	6
ENSMUSG00000051232	Tmem199	Tmem199	195040	transmembrane protein 199	-0.42040269342238584	5.497502690224061	0.5863055652601853	0.46728983782534317	0.7727136241740205	StrainPWK	6
ENSMUSG00000056204	Pgpep1	Pgpep1	66522	pyroglutamyl-peptidase I	-0.6507726887840265	4.403180206725817	0.5352649194064231	0.46739417266452987	0.772744676460925	StrainPWK	6
ENSMUSG00000020273	Papolg	Papolg	216578	poly(A) polymerase gamma	0.659484397829308	3.7914837725453223	0.5348866563788207	0.4675508189096862	0.7727817132950541	StrainPWK	6
ENSMUSG00000066892	Fbxl12	Fbxl12	30843	F-box and leucine-rich repeat protein 12	-0.7600454866705543	3.8232569280436546	0.5345536794532417	0.4676887818508898	0.7727817132950541	StrainPWK	6
ENSMUSG00000019738	Polr2i	Polr2i	69920	polymerase (RNA) II (DNA directed) polypeptide I	-0.4524705013568248	5.655428221446272	0.5343992356917335	0.46775279526789937	0.7727817132950541	StrainPWK	6
ENSMUSG00000028096	Gpr89	Gpr89	67549	G protein-coupled receptor 89	-0.8201286558800837	4.507033319660551	0.5346157582343876	0.4677641784610582	0.7727817132950541	StrainPWK	6
ENSMUSG00000039068	Zzz3	Zzz3	108946	zinc finger, ZZ domain containing 3	-0.4552140015675666	5.529878258507434	0.5692003537217848	0.4678739080975602	0.7727817132950541	StrainPWK	6
ENSMUSG00000003949	Hlf	Hlf	217082	hepatic leukemia factor	-1.075751622953232	3.3289881268407773	0.5339720289271419	0.4679299368922333	0.7727817132950541	StrainPWK	6
ENSMUSG00000031527	Eri1	Eri1	67276	exoribonuclease 1	0.5304446508103146	4.7184791223762375	0.5336136698044806	0.46807861487832836	0.7728859322817297	StrainPWK	6
ENSMUSG00000029076	Sdf4	Sdf4	20318	stromal cell derived factor 4	0.2022381942439283	8.069866172131762	0.5308383040113459	0.469232679957833	0.7746278833054343	StrainPWK	6
ENSMUSG00000025578	Cbx8	Cbx8	30951	chromobox 8	-0.99086271653485	3.421955865398531	0.5306644839832763	0.46930511264917363	0.7746278833054343	StrainPWK	6
ENSMUSG00000031659	Adcy7	Adcy7	11513	adenylate cyclase 7	-0.4018725629481562	5.4324867984594905	0.53040017700158	0.4694152871383144	0.774668166167231	StrainPWK	6
ENSMUSG00000062545	Tlr12	Tlr12	384059	toll-like receptor 12	-0.6637007377803781	5.301656118148527	0.5301578285915884	0.46951634538376197	0.7746933926755823	StrainPWK	6
ENSMUSG00000096606	Tpbgl	Tpbgl	100503386	trophoblast glycoprotein-like	0.3205573072305356	5.74422436886606	0.5296892434427544	0.46971184393335486	0.7747895298689527	StrainPWK	6
ENSMUSG00000105287	Gm43577	NA	NA	NA	0.4607869884227169	5.464373932405361	0.5299938972365537	0.46974617643516214	0.7747895298689527	StrainPWK	6
ENSMUSG00000105378	Gm42515	NA	NA	NA	-0.859937090004153	3.828765030921992	0.5298237943190642	0.47013954380009204	0.7751230771779339	StrainPWK	6
ENSMUSG00000073684	Faap20	Faap20	67513	Fanconi anemia core complex associated protein 20	0.48540708927218224	4.822045034135988	0.5678798948574038	0.47026956162845934	0.7751230771779339	StrainPWK	6
ENSMUSG00000074088	Snrnp40	Snrnp40	66585	small nuclear ribonucleoprotein 40 (U5)	-0.486232942723723	4.750838736294295	0.5282287470692741	0.47032203015400453	0.7751230771779339	StrainPWK	6
ENSMUSG00000042148	Cox10	Cox10	70383	heme A:farnesyltransferase cytochrome c oxidase assembly factor 10	-0.9708084992147084	3.8755085077926794	0.5401345828575779	0.47033523647141573	0.7751230771779339	StrainPWK	6
ENSMUSG00000032244	Fem1b	Fem1b	14155	fem 1 homolog b	-0.5879043300226053	4.226923273037984	0.5280961301987767	0.47037750066566164	0.7751230771779339	StrainPWK	6
ENSMUSG00000030276	Ttll3	Ttll3	101100	tubulin tyrosine ligase-like family, member 3	-0.45773997658638615	6.150043140509389	0.5316431832113777	0.47052851843912014	0.7751508913078469	StrainPWK	6
ENSMUSG00000058706	0610030E20Rik	0610030E20Rik	68364	RIKEN cDNA 0610030E20 gene	0.31873746736822006	5.8955133380457445	0.5284289981461253	0.4705660249159571	0.7751508913078469	StrainPWK	6
ENSMUSG00000036155	Mgat5	Mgat5	107895	mannoside acetylglucosaminyltransferase 5	-0.3037586080256841	6.137135230823612	0.5273765215192981	0.47067868222237585	0.7751533152844938	StrainPWK	6
ENSMUSG00000027206	Cops2	Cops2	12848	COP9 signalosome subunit 2	-0.5960995939652912	5.0200977808612235	0.5628809781926472	0.4707391424197795	0.7751533152844938	StrainPWK	6
ENSMUSG00000042659	Arrdc4	Arrdc4	66412	arrestin domain containing 4	-0.9924609118058181	3.9993193252084973	0.5269636690819698	0.47085161761504346	0.7751696458796966	StrainPWK	6
ENSMUSG00000015092	Edf1	Edf1	59022	endothelial differentiation-related factor 1	-0.20080261938696864	7.447880700443138	0.5981708126952708	0.470920709360263	0.7751696458796966	StrainPWK	6
ENSMUSG00000059436	Max	Max	17187	Max protein	0.37329884071940694	5.393341468391159	0.5265188821977063	0.4710380458100747	0.7752215068798459	StrainPWK	6
ENSMUSG00000039308	Ndst2	Ndst2	17423	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2	-0.4925403861152323	4.840286474741091	0.5261146762955614	0.47120756945206643	0.7753592215870038	StrainPWK	6
ENSMUSG00000036599	Chst12	Chst12	59031	carbohydrate sulfotransferase 12	0.49361721086127336	4.869748959945666	0.5540385432995174	0.4714246325950973	0.7754684633349055	StrainPWK	6
ENSMUSG00000063888	Rpl7l1	Rpl7l1	66229	ribosomal protein L7-like 1	-0.3128876895660154	6.284339963956633	0.5255069342769294	0.4714626436508993	0.7754684633349055	StrainPWK	6
ENSMUSG00000020257	Wdr82	Wdr82	77305	WD repeat domain containing 82	0.596507167773417	4.472765168046656	0.5253428914870429	0.47153153239983403	0.7754684633349055	StrainPWK	6
ENSMUSG00000018042	Cyb5r3	Cyb5r3	109754	cytochrome b5 reductase 3	0.38706997835121143	5.304571761647397	0.5251040898830128	0.4716318450607948	0.7754767790196144	StrainPWK	6
ENSMUSG00000052125	F730043M19Rik	F730043M19Rik	320046	RIKEN cDNA F730043M19 gene	0.9871415479832136	3.424159793582379	0.5249221237087094	0.4717083064585653	0.7754767790196144	StrainPWK	6
ENSMUSG00000108443	RP23-181P23.2	NA	NA	NA	0.6004556826202282	4.906740095456811	0.5244010332452423	0.47192737858089884	0.7756433326540392	StrainPWK	6
ENSMUSG00000024737	Slc15a3	Slc15a3	65221	solute carrier family 15, member 3	0.2745248410546874	7.012990550285295	0.5245088063380343	0.47198137248301586	0.7756433326540392	StrainPWK	6
ENSMUSG00000049988	Lrrc25	Lrrc25	211228	leucine rich repeat containing 25	0.3883332296561315	4.53375469015423	0.5792484847646239	0.47221274827095777	0.7758823981050191	StrainPWK	6
ENSMUSG00000022090	Pdlim2	Pdlim2	213019	PDZ and LIM domain 2	0.5224263090488405	4.56243295224345	0.5231694730358215	0.4724458019722737	0.7760420288247744	StrainPWK	6
ENSMUSG00000069793	Slfn9	Slfn9	237886	schlafen 9	-1.2113461540430541	3.3011092001194995	0.5245099861662865	0.47248174452030933	0.7760420288247744	StrainPWK	6
ENSMUSG00000051853	Arf3	Arf3	11842	ADP-ribosylation factor 3	-0.38393119774334433	5.591190003708897	0.5568774174750732	0.47273182596946056	0.7761970392183956	StrainPWK	6
ENSMUSG00000028710	Atpaf1	Atpaf1	230649	ATP synthase mitochondrial F1 complex assembly factor 1	0.4793264046530794	4.345491145544294	0.5223571687844496	0.4727882505999599	0.7761970392183956	StrainPWK	6
ENSMUSG00000076617	Ighm	NA	NA	NA	-0.20397126048713907	8.199012966925057	0.5725831706860727	0.47285277116027336	0.7761970392183956	StrainPWK	6
ENSMUSG00000000711	Rab5b	Rab5b	19344	RAB5B, member RAS oncogene family	-0.4830538798611114	5.266800566768933	0.522045206918077	0.4729198745370716	0.7761970392183956	StrainPWK	6
ENSMUSG00000000326	Comt	Comt	12846	catechol-O-methyltransferase	-0.1344745570015816	8.52005130351351	0.5215987975528616	0.47310832943455217	0.7763652673424555	StrainPWK	6
ENSMUSG00000020594	Pum2	Pum2	80913	pumilio RNA-binding family member 2	-0.259221398655246	6.725605269003167	0.5212686463743593	0.4732477842858085	0.7764248825869225	StrainPWK	6
ENSMUSG00000022570	Tsta3	Tsta3	22122	tissue specific transplantation antigen P35B	-1.0323554658654839	4.177879428451437	0.5207689174287627	0.4734589964906165	0.7764248825869225	StrainPWK	6
ENSMUSG00000071711	Mpst	Mpst	246221	mercaptopyruvate sulfurtransferase	-0.5900908226562823	4.454739238015608	0.5216193595557769	0.47346211474047867	0.7764248825869225	StrainPWK	6
ENSMUSG00000057530	Ece1	Ece1	230857	endothelin converting enzyme 1	-1.0390844143308442	3.782910500492083	0.5203938362616151	0.4736176274323184	0.7764248825869225	StrainPWK	6
ENSMUSG00000024841	Eif1ad	Eif1ad	69860	eukaryotic translation initiation factor 1A domain containing	-0.5008444278170932	5.053382283378027	0.5203821500539586	0.4736225712136697	0.7764248825869225	StrainPWK	6
ENSMUSG00000051864	Tbc1d22a	Tbc1d22a	223754	TBC1 domain family, member 22a	-0.5324013920402866	4.894186050547056	0.5202926393585514	0.4736604409935721	0.7764248825869225	StrainPWK	6
ENSMUSG00000031838	Ifi30	Ifi30	65972	interferon gamma inducible protein 30	0.1765494011516706	7.889365135599962	0.5200531733183213	0.47393242417353953	0.7767297505235726	StrainPWK	6
ENSMUSG00000055917	Zfp277	Zfp277	246196	zinc finger protein 277	-0.613415717895432	4.772306658156598	0.582310668904859	0.47444184971134284	0.7774235824733035	StrainPWK	6
ENSMUSG00000051590	Map3k19	Map3k19	22625	mitogen-activated protein kinase kinase kinase 19	1.5506472478812998	3.5543445141821652	0.5172364082969344	0.47495644544075144	0.7779005098851571	StrainPWK	6
ENSMUSG00000062761	Zfp512	Zfp512	269639	zinc finger protein 512	-0.4171185020012272	5.441513014643966	0.5170588604972955	0.47503191413352797	0.7779005098851571	StrainPWK	6
ENSMUSG00000026411	Tmem9	Tmem9	66241	transmembrane protein 9	-1.0120173945928181	4.338374319660467	0.5165514911387118	0.4752476858996899	0.7779005098851571	StrainPWK	6
ENSMUSG00000021610	Clptm1l	Clptm1l	218335	CLPTM1-like	0.25684745949331705	6.668687360969729	0.5165492370911264	0.4752486448504979	0.7779005098851571	StrainPWK	6
ENSMUSG00000040466	Blvrb	Blvrb	233016	biliverdin reductase B (flavin reductase (NADPH))	-0.2943988383283299	6.544520042186928	0.6161548210357395	0.47532377011297133	0.7779005098851571	StrainPWK	6
ENSMUSG00000020485	Supt4a	Supt4a	20922	SPT4A, DSIF elongation factor subunit	-0.26998357957898833	6.7831841290143	0.6395108946202709	0.4753726101551434	0.7779005098851571	StrainPWK	6
ENSMUSG00000037339	Fam53a	Fam53a	74504	family with sequence similarity 53, member A	-0.5160222338797769	5.188349485749076	0.5159625617521949	0.4754983453485345	0.7779005098851571	StrainPWK	6
ENSMUSG00000019876	Pkib	Pkib	18768	protein kinase inhibitor beta, cAMP dependent, testis specific	0.266039202026075	7.517135462928493	0.524688352357726	0.4755274118898538	0.7779005098851571	StrainPWK	6
ENSMUSG00000100725	Gm28062	NA	NA	NA	0.3772574838355007	6.231105834054211	0.5207656390180097	0.4757786667614903	0.7779005098851571	StrainPWK	6
ENSMUSG00000063286	Gm8995	Gm8995	668139	predicted gene 8995	0.206576756914107	7.776015793857343	0.5559952273897847	0.475845161069577	0.7779005098851571	StrainPWK	6
ENSMUSG00000021596	Mctp1	Mctp1	78771	multiple C2 domains, transmembrane 1	0.46834697956501	5.2148367774487525	0.5151474581614734	0.4758456278401171	0.7779005098851571	StrainPWK	6
ENSMUSG00000094627	Gm10182	NA	NA	NA	0.4372459054729355	5.5398840849439095	0.516554111225009	0.4760674500710129	0.7779005098851571	StrainPWK	6
ENSMUSG00000019302	Atp6v0a1	Atp6v0a1	11975	ATPase, H+ transporting, lysosomal V0 subunit A1	0.38564999652890486	5.949469765094966	0.5142269043374114	0.47623834071985083	0.7779005098851571	StrainPWK	6
ENSMUSG00000029922	Mkrn1	Mkrn1	54484	makorin, ring finger protein, 1	-0.3084693977968746	6.447846198438312	0.5986800427726755	0.476287658976478	0.7779005098851571	StrainPWK	6
ENSMUSG00000057230	Aak1	Aak1	269774	AP2 associated kinase 1	-0.4907759468586778	5.218064837159568	0.5136297340210787	0.47649338213516745	0.7779005098851571	StrainPWK	6
ENSMUSG00000055652	Klhl25	Klhl25	207952	kelch-like 25	0.6435191913910849	4.438528154930925	0.5135131406238752	0.4765432034772924	0.7779005098851571	StrainPWK	6
ENSMUSG00000028403	Zdhhc21	Zdhhc21	68268	zinc finger, DHHC domain containing 21	0.1951276232672251	7.578031257768226	0.5141316680877276	0.4765962929550477	0.7779005098851571	StrainPWK	6
ENSMUSG00000017176	Nt5c3b	Nt5c3b	68106	5'-nucleotidase, cytosolic IIIB	-1.1355788409723144	3.501053241960821	0.5135113955110266	0.4767133481076825	0.7779005098851571	StrainPWK	6
ENSMUSG00000037419	Endod1	Endod1	71946	endonuclease domain containing 1	-0.4372817949925413	6.050905635408699	0.5339511734572114	0.476810503532835	0.7779005098851571	StrainPWK	6
ENSMUSG00000006169	Clint1	Clint1	216705	clathrin interactor 1	-0.301504203014664	6.628965965857906	0.5131131460238686	0.4768540859718232	0.7779005098851571	StrainPWK	6
ENSMUSG00000021716	Srek1ip1	Srek1ip1	67288	splicing regulatory glutamine/lysine-rich protein 1interacting protein 1	0.40032072928738843	5.393555646487206	0.5127774316154342	0.47685777626968295	0.7779005098851571	StrainPWK	6
ENSMUSG00000038240	Pdss2	Pdss2	71365	prenyl (solanesyl) diphosphate synthase, subunit 2	-0.985210250221837	3.626358041358222	0.5127053818713151	0.47688860154087653	0.7779005098851571	StrainPWK	6
ENSMUSG00000027198	Ext2	Ext2	14043	exostosin glycosyltransferase 2	-0.5151452984212403	5.65592129979191	0.5125988317332562	0.47694148304101036	0.7779005098851571	StrainPWK	6
ENSMUSG00000020707	Rnf135	Rnf135	71956	ring finger protein 135	0.5392500851825135	4.8251175831489155	0.5123473658556006	0.4770418214154296	0.7779005098851571	StrainPWK	6
ENSMUSG00000031901	Dus2	Dus2	66369	dihydrouridine synthase 2	0.7049851507194922	3.9926204481750993	0.571576768741219	0.47706068459035467	0.7779005098851571	StrainPWK	6
ENSMUSG00000026942	Traf2	Traf2	22030	TNF receptor-associated factor 2	-0.627788367146491	4.532223714318401	0.5121640448807078	0.47712030860494237	0.7779005098851571	StrainPWK	6
ENSMUSG00000002635	Pdcd2l	Pdcd2l	68079	programmed cell death 2-like	-0.5558193189849033	4.297191838138979	0.5120556037265387	0.4771667467157866	0.7779005098851571	StrainPWK	6
ENSMUSG00000057134	Ado	Ado	211488	2-aminoethanethiol (cysteamine) dioxygenase	-0.5538102010239748	4.9941165587709975	0.5120321748378269	0.47717678072510405	0.7779005098851571	StrainPWK	6
ENSMUSG00000033885	Pxk	Pxk	218699	PX domain containing serine/threonine kinase	-0.48758037678436195	4.792605363285161	0.5118829396984971	0.4772832957896166	0.7779005098851571	StrainPWK	6
ENSMUSG00000004896	Rrnad1	Rrnad1	229503	ribosomal RNA adenine dimethylase domain containing 1	0.38365098134034903	5.694102679563866	0.5235863820963607	0.47740225377940726	0.7779005098851571	StrainPWK	6
ENSMUSG00000046865	Fbl	Fbl	14113	fibrillarin	0.4379984646776528	5.286896287368316	0.5120074967553894	0.47740284834958213	0.7779005098851571	StrainPWK	6
ENSMUSG00000041733	Coq5	Coq5	52064	coenzyme Q5 methyltransferase	0.4260936768015117	5.11270855685151	0.5108100023909407	0.47770068998406867	0.7782454242308998	StrainPWK	6
ENSMUSG00000018666	Cbx1	Cbx1	12412	chromobox 1	-0.2569428616922192	6.602700488194256	0.5102043795506438	0.47796065461589554	0.7785285180326003	StrainPWK	6
ENSMUSG00000033417	Cacul1	Cacul1	78832	CDK2 associated, cullin domain 1	0.5027429234951795	4.527627938774242	0.509335405900551	0.47833407150956986	0.7788077603251947	StrainPWK	6
ENSMUSG00000024238	Zeb1	Zeb1	21417	zinc finger E-box binding homeobox 1	-0.632810638098647	5.133586489535616	0.5114561700478293	0.47841222351941415	0.7788077603251947	StrainPWK	6
ENSMUSG00000030655	Smg1	Smg1	233789	SMG1 homolog, phosphatidylinositol 3-kinase-related kinase (C. elegans)	-0.32544862921885864	6.1032128394984575	0.5090810361277701	0.4784434709741696	0.7788077603251947	StrainPWK	6
ENSMUSG00000103285	Gm37274	NA	NA	NA	-0.745803794756595	4.205251385044073	0.5090030959868851	0.4784769997834927	0.7788077603251947	StrainPWK	6
ENSMUSG00000056069	Fam105a	Otulinl	223433	OTU deubiquitinase with linear linkage specificity like	-0.16408505534946705	8.291677481123747	0.508720354258723	0.4785986641211286	0.7788654296111772	StrainPWK	6
ENSMUSG00000038886	Man2a2	Man2a2	140481	mannosidase 2, alpha 2	-0.42581768329505965	6.260882655896534	0.508275829550192	0.4787900474777429	0.7789452263731192	StrainPWK	6
ENSMUSG00000027341	Tmem230	Tmem230	70612	transmembrane protein 230	0.37411845260330706	5.7722954821798975	0.508139121704454	0.47884893041584586	0.7789452263731192	StrainPWK	6
ENSMUSG00000020072	Pbld2	Pbld2	67307	phenazine biosynthesis-like protein domain containing 2	0.6769128001456368	3.5673213601332616	0.508005661074513	0.4789064262677072	0.7789452263731192	StrainPWK	6
ENSMUSG00000066232	Ipo7	Ipo7	233726	importin 7	0.39706409664974884	5.75998072957627	0.6581752165884935	0.47922217775918835	0.7793184568817049	StrainPWK	6
ENSMUSG00000021969	Zdhhc20	Zdhhc20	75965	zinc finger, DHHC domain containing 20	0.23213229504772137	6.72045476399647	0.5068340204523049	0.47941166874010266	0.779486263197229	StrainPWK	6
ENSMUSG00000097061	9330151L19Rik	9330151L19Rik	414085	RIKEN cDNA 9330151L19 gene	-0.7355460135654337	3.3710500102943763	0.5064193693303389	0.4795906887497269	0.7795159217216548	StrainPWK	6
ENSMUSG00000038299	Wdr36	Wdr36	225348	WD repeat domain 36	0.6982517755836374	3.8661561940584024	0.5137855422241712	0.47973639345378677	0.7795159217216548	StrainPWK	6
ENSMUSG00000045795	Whamm	Whamm	434204	WAS protein homolog associated with actin, golgi membranes and microtubules	-0.7105400507807917	3.9734042471390425	0.5055506790329934	0.4799660932554647	0.7795159217216548	StrainPWK	6
ENSMUSG00000104268	Gm37750	NA	NA	NA	-0.6876260441221724	4.231813768953331	0.505519318658891	0.4799796547472647	0.7795159217216548	StrainPWK	6
