ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000000958	Slc7a7	Slc7a7	20540	solute carrier family 7 (cationic amino acid transporter, y+ system), member 7	0.061431583102434524	6.580615957378605	0.25599463176271436	0.6168980790134376	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000053360	F730035P03Rik	NA	NA	NA	-0.28481982520733423	0.1179252270242563	0.4400414616884698	0.6170173632907991	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000100632	9430060I03Rik	9430060I03Rik	100037260	RIKEN cDNA 9430060I03 gene	0.17843442498271975	1.1561310200758315	0.25581274141998106	0.6170226561866583	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000039244	E130309D02Rik	E130309D02Rik	231868	RIKEN cDNA E130309D02 gene	-0.061642501466628294	4.108778146819149	0.2557801458824296	0.6170449868641562	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000006289	Osgep	Osgep	66246	O-sialoglycoprotein endopeptidase	-0.04771627301607661	6.698853558500294	0.255765523439291	0.6170550050480429	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000068551	Zfp467	Zfp467	68910	zinc finger protein 467	-0.05322633030423742	6.298102181342227	0.2557252704667195	0.6170825851856039	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000106568	Gm42814	NA	NA	NA	-0.2954989548270492	-0.7831865460852531	0.2555668999388567	0.6171911225624189	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000083827	Gm15712	NA	NA	NA	-0.1607929514744673	2.2339642607565957	0.25554434104730617	0.6172065864872696	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000099681	1700052K11Rik	NA	NA	NA	0.10191218473877203	3.0391465118779237	0.2555209980377348	0.6172225888253472	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000022788	Fgd4	Fgd4	224014	FYVE, RhoGEF and PH domain containing 4	-0.0851543964848267	7.388261668162135	0.2561915431657001	0.6172810180151613	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000024969	Mark2	Mark2	13728	MAP/microtubule affinity regulating kinase 2	-0.04703899487797934	6.349759598260416	0.25525877705814454	0.6174024126563876	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000060261	Gtf2i	Gtf2i	14886	general transcription factor II I	-0.040766506612960475	6.465547370789073	0.25520870736737883	0.6174367623066278	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000103207	Gm9874	NA	NA	NA	-0.18748053300889284	2.0511222745166213	0.2553208217644053	0.6174671146061796	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032939	Nup93	Nup93	71805	nucleoporin 93	0.09734276512502961	3.0437108077876784	0.2551469414873645	0.6174791418320826	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020152	Actr2	Actr2	66713	ARP2 actin-related protein 2	0.05112002724256204	8.191262964115756	0.2548439564958264	0.617687123235629	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000043340	6530409C15Rik	NA	NA	NA	-0.1681315916906811	1.6527509370846956	0.25484028780833984	0.6176896425297678	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000038909	Kat7	Kat7	217127	K(lysine) acetyltransferase 7	-0.05262229911949755	5.400079591563663	0.25478130200185534	0.6177301513280689	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020132	Rab21	Rab21	216344	RAB21, member RAS oncogene family	-0.05060503788836626	5.450557789157276	0.2546984895526607	0.6177870331768173	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000045176	Borcs6	Borcs6	71923	BLOC-1 related complex subunit 6	0.053335824542233214	5.932932508538336	0.25450690431080786	0.6179186731257662	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020859	Spag9	Spag9	70834	sperm associated antigen 9	0.08377916159840684	6.88264327459532	0.2551658807275088	0.6179646886602528	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000035183	Slc24a5	Slc24a5	317750	solute carrier family 24, member 5	0.13609185005519117	2.408120044415163	0.25439604249024633	0.6179948758301044	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000031445	Proz	Proz	66901	protein Z, vitamin K-dependent plasma glycoprotein	0.24429689701244336	0.27185283213667477	0.2543393093913083	0.6180338803637115	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000102798	Gm37271	NA	NA	NA	-0.1413338358018949	2.3442783320752922	0.25429953897468427	0.6180612261663938	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000078779	Zfp59	Zfp59	22717	zinc finger protein 59	0.1349946243390572	1.7180896069590643	0.2542854944556226	0.618070883703415	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000070565	Rasal2	Rasal2	226525	RAS protein activator like 2	-0.07661122568984303	4.939798752226704	0.25415408005484075	0.6181612654652787	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000003452	Bicd1	Bicd1	12121	BICD cargo adaptor 1	-0.09360132938617863	3.441090044455704	0.2541473986366209	0.6181658614743577	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000079641	Rpl39	Rpl39	67248	ribosomal protein L39	0.162139574030474	9.891266488669027	0.2567746672075007	0.6182145701637751	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000083832	Gm13771	NA	NA	NA	-0.40548106092266445	-1.1784092913759052	0.25505410053532285	0.6182158257314905	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000099516	Gm29066	NA	NA	NA	0.2675304884113571	1.094756409014313	0.2540430628961062	0.6182376417520596	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000043510	Hscb	Hscb	100900	HscB iron-sulfur cluster co-chaperone	0.06860760317940137	4.1996509374094355	0.25371145056794514	0.6184659058875366	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000024339	Tap2	Tap2	21355	transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)	0.07492921135101328	6.184496843135725	0.2539064219451526	0.6184916462377157	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000028873	Cdca8	Cdca8	52276	cell division cycle associated 8	0.1488120598633322	1.9185284752020875	0.2536361543281953	0.6185177619726179	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000097021	4933433G15Rik	4933433G15Rik	71274	RIKEN cDNA 4933433G15 gene	-0.15085682379250825	1.643768221447784	0.2536260584518972	0.6185247156818681	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000041117	Ccdc8	Ccdc8	434130	coiled-coil domain containing 8	-0.14193914597137292	1.742459884334158	0.25345786828649136	0.6186405852320294	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000027655	Dhx35	Dhx35	71715	DEAH (Asp-Glu-Ala-His) box polypeptide 35	0.1237458431124189	2.2364732698831453	0.2532573284861477	0.618778804429905	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000105350	4930537H20Rik	NA	NA	NA	-0.30021547442408686	-0.46263989943327527	0.3185192238493794	0.6188187426529231	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000040782	Rfwd2	Cop1	26374	COP1, E3 ubiquitin ligase	0.055815083418946594	6.080557339077836	0.25315180467969917	0.6188515628988214	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000058997	Vwa8	Vwa8	219189	von Willebrand factor A domain containing 8	0.10162493640949169	1.9751817673358856	0.253093787591624	0.6188915737137778	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000091549	Gm6548	NA	NA	NA	0.4123831475975316	-0.3632089728981539	0.25279300164124413	0.6190990999439908	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000007411	Mark3	Mark3	17169	MAP/microtubule affinity regulating kinase 3	-0.05240349152151244	6.170333811749337	0.2527820063881599	0.6191066890267056	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000034308	Sdr42e1	Sdr42e1	74032	short chain dehydrogenase/reductase family 42E, member 1	-0.18420083538513848	1.1115855650650042	0.40989723879819245	0.6191257980228421	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000049300	Prmt6	Prmt6	99890	protein arginine N-methyltransferase 6	0.08527503531913491	3.4481259391747185	0.2527541959044664	0.6191258851527426	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000078887	Gm6710	Gm6710	626832	predicted gene 6710	0.10479386589298437	4.1076262597452375	0.25274941945343626	0.6192188200425104	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000105895	Gm42829	NA	NA	NA	-0.1335577613588763	1.7947184442340702	0.2525402323372829	0.6192736175419226	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000054737	Zfp182	Zfp182	319535	zinc finger protein 182	-0.09464940545626807	3.70132471572601	0.2524783365336573	0.6193163685561143	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000025512	Chid1	Chid1	68038	chitinase domain containing 1	0.08311698710286594	5.362342351130179	0.2524112882668028	0.6195095603093991	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020265	Sumo3	Sumo3	20610	small ubiquitin-like modifier 3	-0.050737046270112454	5.998186346932685	0.2521773006793851	0.6195243861328579	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000027506	Tpd52	Tpd52	21985	tumor protein D52	-0.050568575013500226	6.066309094801702	0.2521221011206809	0.6195625463155017	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000025133	Ints4	Ints4	101861	integrator complex subunit 4	-0.06997702256053631	4.409930203203094	0.2520905615090818	0.6195843524256643	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000025316	Banp	Banp	53325	BTG3 associated nuclear protein	-0.21225705421285962	5.498226645312356	0.2549783896390221	0.6195943082230937	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000086877	A230072C01Rik	NA	NA	NA	-0.20069266841648786	0.4221832115020519	0.2520453748734728	0.6196155969176662	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000012609	Ttll5	Ttll5	320244	tubulin tyrosine ligase-like family, member 5	0.12708826025499206	2.0569534331993853	0.25204464368304824	0.6196161025313909	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000073792	Alg6	Alg6	320438	asparagine-linked glycosylation 6 (alpha-1,3,-glucosyltransferase)	-0.06090188430082846	3.853298607695142	0.2520364668934013	0.6196217567945141	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000098196	Gm26964	NA	NA	NA	0.20888272760740886	0.6596212330505412	0.2519037969387581	0.6197135144184709	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000035495	Tstd2	Tstd2	272027	thiosulfate sulfurtransferase (rhodanese)-like domain containing 2	-0.12052365511693687	3.5325260635066735	0.252121572370166	0.6197189748315246	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000007944	Ttc9b	Ttc9b	73032	tetratricopeptide repeat domain 9B	0.16390036099436117	1.372999865992469	0.2517374832647036	0.6198285837900298	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000021116	Eif2s1	Eif2s1	13665	eukaryotic translation initiation factor 2, subunit 1 alpha	0.04423790491228685	6.0787559826854345	0.2516623943795077	0.6198805520833572	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000105285	Gm43238	NA	NA	NA	0.14956348805671418	4.5202580414742695	0.25372620281961694	0.6199205522132625	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020832	Eral1	Eral1	57837	Era (G-protein)-like 1 (E. coli)	0.12307098917359041	2.4480313455647593	0.2515600526227724	0.619951397539058	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000079143	Atxn7l1os1	NA	NA	NA	0.12680810300188028	2.7418891744389144	0.2512695235328152	0.6201526133804321	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000031839	Hsbp1	Hsbp1	68196	heat shock factor binding protein 1	-0.05034037902100758	7.256991719080527	0.2512674316985384	0.6201540626822197	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000089828	Gm16300	NA	NA	NA	0.1095065846073271	2.9910413311069726	0.2510427631364222	0.6203097657461316	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000021481	Zfp346	Zfp346	26919	zinc finger protein 346	-0.10906089010575348	2.70590375429652	0.2509973296522923	0.6203412633699821	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020238	Ncln	Ncln	103425	nicalin	0.06418895557270796	5.914221467314487	0.25093212938169573	0.6203864709584295	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000021248	Tmed10	Tmed10	68581	transmembrane p24 trafficking protein 10	0.043670412378938976	8.420693928186935	0.25087454540377013	0.6204264038188702	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000047417	Rexo1	Rexo1	66932	REX1, RNA exonuclease 1	0.05909721503647969	5.756836073065352	0.250861000191303	0.6204357978780246	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000097603	A430010J10Rik	NA	NA	NA	-0.19760310241953802	0.3052781912059545	0.2508392477356915	0.6204508846029706	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000041491	Cep78	Cep78	208518	centrosomal protein 78	-0.10827988654277519	2.2819569204166377	0.2508347990033505	0.6204539701858802	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000011831	Evi5	Evi5	14020	ecotropic viral integration site 5	0.040914838822022924	5.929773168595197	0.2507842682260578	0.6204890200913848	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000081769	Gm12216	Gm12216	622459	predicted gene 12216	0.1426378922484548	2.4871989778631876	0.25066109364801403	0.6205744768733108	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000071654	Uqcc3	Uqcc3	107197	ubiquinol-cytochrome c reductase complex assembly factor 3	0.04626534749744132	6.078831924715389	0.2506111200502526	0.6206091553780033	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000097004	4731419I09Rik	NA	NA	NA	-0.32792667787280183	-0.7167600720061708	0.2504521006080561	0.6207195337112071	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000031239	Itm2a	Itm2a	16431	integral membrane protein 2A	-0.4930649424925714	-0.9655560914884412	0.2504300361947909	0.6207348525082802	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000056692	D17Wsu92e	Ilrun	224647	inflammation and lipid regulator with UBA-like and NBR1-like domains	-0.0705781999747077	4.95582383679372	0.2504297424370407	0.6207350564630184	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000028019	Pdgfc	Pdgfc	54635	platelet-derived growth factor, C polypeptide	-0.25482004618988624	0.811216287639933	0.25039458527491115	0.6207594670150316	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000043015	Tmem194b	Nemp2	227094	nuclear envelope integral membrane protein 2	-0.09199241692507039	2.23354191094252	0.2503868267523804	0.6207648542535853	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000015597	Zfp318	Zfp318	57908	zinc finger protein 318	-0.07618496705447952	5.5947834683541995	0.25043070697939346	0.6207879296851023	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032330	Cox7a2	Cox7a2	12866	cytochrome c oxidase subunit 7A2	0.061033632746710066	7.3461598887401305	0.25017757696666165	0.6209101893584578	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000058793	Cds2	Cds2	110911	CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2	-0.04526238506565272	5.299643716148341	0.2500629866744221	0.6209898107860861	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000004771	Rab11a	Rab11a	53869	RAB11A, member RAS oncogene family	0.05937774074032718	7.002755872633325	0.25002858189569277	0.6210137209304083	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000052406	Rexo4	Rexo4	227656	REX4, 3'-5' exonuclease	-0.05797303693586672	5.04426886697736	0.25002497510746446	0.6210162276445759	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000026274	Pask	Pask	269224	PAS domain containing serine/threonine kinase	0.13964652834449887	2.2161090948630195	0.2499930094082252	0.621038444766336	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000029534	St7	St7	64213	suppression of tumorigenicity 7	-0.10778571653391508	3.1309260221842745	0.24995604579123631	0.6210641378167857	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000063334	Krr1	Krr1	52705	KRR1, small subunit (SSU) processome component, homolog (yeast)	-0.07173065716029245	4.985529764056928	0.24979502697468792	0.621176088288347	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000052488	Cherp	Cherp	27967	calcium homeostasis endoplasmic reticulum protein	0.17929015999951287	1.5889122294744047	0.2497909674801429	0.6211789112917252	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000022064	Pibf1	Pibf1	52023	progesterone immunomodulatory binding factor 1	0.08246921542784862	4.422452699662949	0.24969428441873134	0.6212461539473321	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000066724	Gm10175	NA	NA	NA	0.12769509107437138	7.760414111082537	0.2518649568256523	0.6212928689287915	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000022110	Sucla2	Sucla2	20916	succinate-Coenzyme A ligase, ADP-forming, beta subunit	0.054290500221094516	5.078118479662333	0.24957135150917242	0.6213316768846604	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000069793	Slfn9	Slfn9	237886	schlafen 9	0.13340474716560963	3.5942499437268793	0.24944435492073574	0.6214200546668002	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000097127	Gm26886	NA	NA	NA	0.23223114344572343	0.3618507357968924	0.2494339998591245	0.6214272620700021	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000026223	Itm2c	Itm2c	64294	integral membrane protein 2C	-0.07208191621416699	9.24058816815429	0.24940995111436262	0.6214440013724254	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000097585	Gm26529	E230029C05Rik	319711	RIKEN cDNA E230029C05 gene	0.06890990921957071	8.419942671197507	0.24939417721671978	0.6214549814582948	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000018339	Gpx3	Gpx3	14778	glutathione peroxidase 3	0.3610290800663087	-0.7108308221194581	0.30555894843647247	0.6214885213247676	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000031060	Rbm10	Rbm10	236732	RNA binding motif protein 10	-0.06596300976668072	4.478464659663351	0.24931865672935966	0.6215075567183921	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000092014	Gm4468	NA	NA	NA	-0.22411324058905577	1.1264136870994874	0.24929153782362415	0.6215264385858803	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000091695	Gm17669	NA	NA	NA	-0.258963235365785	3.3124222833558656	0.2514561397512265	0.6215634881908327	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000021200	Asb2	Asb2	65256	ankyrin repeat and SOCS box-containing 2	0.057098208925601183	5.842147292175982	0.24905708257283146	0.6216897347086354	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020098	Pcbd1	Pcbd1	13180	pterin 4 alpha carbinolamine dehydratase/dimerization cofactor of hepatocyte nuclear factor 1 alpha (TCF1) 1	0.27764799900881904	-0.08362146183845723	0.249025848731264	0.6217114961031689	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000049957	Ccdc137	Ccdc137	67291	coiled-coil domain containing 137	-0.0764761265836366	3.5278137429979903	0.24901489598217683	0.6217191275618051	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000043336	Filip1l	Filip1l	78749	filamin A interacting protein 1-like	-0.16531112268251744	7.330024823122213	0.2517543407220855	0.6217250713002369	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000109132	RP23-44D14.1	NA	NA	NA	0.18981440302049968	0.744766624308113	0.24878250838909075	0.6218810960851999	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000034445	Cyb561a3	Cyb561a3	225912	cytochrome b561 family, member A3	-0.310629289085665	0.8662956652672089	0.2490098229330541	0.6218917456349304	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000024498	Tcerg1	Tcerg1	56070	transcription elongation regulator 1 (CA150)	0.06963594572831769	5.149763221052252	0.24875377173644142	0.6219011314337058	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000023150	Ivns1abp	Ivns1abp	117198	influenza virus NS1A binding protein	0.05037459090958014	9.216937660719813	0.24874878798466415	0.6219046062800364	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000101135	Gm17981	NA	NA	NA	0.3462828089827231	-0.6418125628966921	0.24865729557951552	0.6219684057568002	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000073940	Hbb-bt	Hbb-bt	101488143	hemoglobin, beta adult t chain	-0.5391758332371054	3.494055695741852	0.25152447663553545	0.6220089771193851	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000033096	Apmap	Apmap	71881	adipocyte plasma membrane associated protein	-0.06535622316523769	4.549553727347305	0.2485459884162582	0.6220460423290083	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000022280	Rnf19a	Rnf19a	30945	ring finger protein 19A	-0.08361837261483313	3.928357191096022	0.24854259560170924	0.6220484091545362	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000104983	Gm42763	NA	NA	NA	0.13617057495602222	2.98149685541035	0.24865566737638606	0.6220715008363176	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000051184	Zfp524	Zfp524	66056	zinc finger protein 524	0.08513498392515832	4.383301918391579	0.24839591432962912	0.6221507533220132	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020803	Txndc17	Txndc17	52700	thioredoxin domain containing 17	0.04334732818342628	6.455049854894225	0.24836529186088516	0.6221721243731838	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000087492	Gm15700	NA	NA	NA	0.1822533336663547	1.023695214471924	0.24818522062144352	0.6222978273776492	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000027808	Serp1	Serp1	28146	stress-associated endoplasmic reticulum protein 1	-0.04776461604755234	6.888558822624381	0.24815320542044303	0.6223201823400739	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000028743	Akr7a5	Akr7a5	110198	aldo-keto reductase family 7, member A5 (aflatoxin aldehyde reductase)	-0.07129602336901816	5.114352807823552	0.2481028848623094	0.6223553228748665	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000021213	Akr1c13	Akr1c13	27384	aldo-keto reductase family 1, member C13	0.2172543881079082	0.6976316434867614	0.27943940367368675	0.6223939564349963	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000090467	Gm4613	NA	NA	NA	-0.27731576076154407	6.179458768973367	0.2508550268668613	0.6224607427535016	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000047547	Cltb	Cltb	74325	clathrin, light polypeptide (Lcb)	0.05274261043197041	5.26543496591463	0.24769004283790805	0.6226437932803515	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000099342	Gm18180	NA	NA	NA	-0.18570828775601023	0.8216580930818338	0.2476301281619714	0.6226856832848602	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000103343	Gm37052	NA	NA	NA	-0.15346800025601856	2.6757037926880645	0.2476185133429123	0.6226938046488689	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000103822	6030460B20Rik	NA	NA	NA	0.19430537261207462	0.12979204157915264	0.24746578402030758	0.622800618938131	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000038677	Scube3	Scube3	268935	signal peptide, CUB domain, EGF-like 3	-0.18928075330447364	1.2686119239112423	0.2474577116689375	0.6228062656477001	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000097055	Gm4419	Gm4419	100043407	predicted gene 4419	0.08932316440818933	5.816582997805704	0.24809548875714177	0.6228433189887701	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000021737	Psmd6	Psmd6	66413	proteasome (prosome, macropain) 26S subunit, non-ATPase, 6	0.058797887733791215	6.407755493375608	0.2471516101884977	0.6230204727012124	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000053329	D10Jhu81e	Gatd3a	28295	glutamine amidotransferase like class 1 domain containing 3A	0.06262314052952628	4.651915696466932	0.24701668961248976	0.6231149417163149	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000035561	Aldh1b1	Aldh1b1	72535	aldehyde dehydrogenase 1 family, member B1	0.22191759286302554	-0.02148977040067355	0.24687037056344743	0.623217428307675	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000021546	Hnrnpk	Hnrnpk	15387	heterogeneous nuclear ribonucleoprotein K	-0.0555230860453934	8.376545019680128	0.24685081799934133	0.6232311264391016	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000017307	Acot8	Acot8	170789	acyl-CoA thioesterase 8	-0.08194037102137396	3.916285292886234	0.24683883952084945	0.623239518655075	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000028557	Rnf11	Rnf11	29864	ring finger protein 11	0.04388071727837179	5.6971766725644075	0.24682867781039705	0.6232466382292274	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000037905	Bri3bp	Bri3bp	76809	Bri3 binding protein	-0.06410384180563111	4.557505718721018	0.24677852425742994	0.6232817798805046	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000087610	Gm16253	NA	NA	NA	0.285766114191078	-0.062242122210412906	0.24675216124734142	0.6233002537406418	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000038486	Sv2a	Sv2a	64051	synaptic vesicle glycoprotein 2 a	0.0837042206432847	4.547143667339351	0.24674716825276957	0.6233037527172758	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032786	Alas1	Alas1	11655	aminolevulinic acid synthase 1	-0.05459142783313544	5.612040471141736	0.24673036958445663	0.6233155251664027	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000026014	Raph1	Raph1	77300	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1	0.08468630736086136	4.413917712427299	0.24671276974850048	0.623327859609901	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000067430	Zfp763	Zfp763	73451	zinc finger protein 763	0.09216043636796221	2.5948803535790668	0.24671170395736106	0.6233286065630127	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000107877	Gm43951	4933427D14Rik	74477	RIKEN cDNA 4933427D14 gene	-0.3289318823802491	-0.6180232649725016	0.24670868140640898	0.6233307249101064	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000024926	Kat5	Kat5	81601	K(lysine) acetyltransferase 5	-0.21041085103360904	1.451639475750202	0.2467080123699307	0.6233311938048072	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000092341	Malat1	Malat1	72289	metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)	0.07200350568442751	13.78817737546685	0.2465910509657463	0.6234131785393464	1	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000029346	Srrd	Srrd	70118	SRR1 domain containing	0.07607486826465584	4.381695576678711	0.2465863451438239	0.6234164776207883	1	StrainWSB-GenotypeAPP-PS1	H
