ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000070167	Snora57	NA	NA	NA	0.698218016495311	1.061969854368527	4.998359947392078	0.03366906524570208	0.05758175363043367	StrainCAST	H
ENSMUSG00000037296	Lsm1	Lsm1	67207	LSM1 homolog, mRNA degradation associated	0.17402034535190467	5.27173490834744	4.994394754000667	0.03370046010448094	0.0576297013866819	StrainCAST	H
ENSMUSG00000001156	Mxd1	Mxd1	17119	MAX dimerization protein 1	-0.20491286273408196	4.099204639906258	4.99129683564829	0.033751296485029704	0.05771088237927592	StrainCAST	H
ENSMUSG00000020131	Pcsk4	Pcsk4	18551	proprotein convertase subtilisin/kexin type 4	-0.7635138731074831	0.05610086257149148	4.9893673330400645	0.03378300226236525	0.05775457023320015	StrainCAST	H
ENSMUSG00000079988	Gm11970	NA	NA	NA	2.4924785875360884	0.06423880857747097	4.9893322464456045	0.03378357911408735	0.05775457023320015	StrainCAST	H
ENSMUSG00000042197	Zfp451	Zfp451	98403	zinc finger protein 451	0.21135199531721163	6.01075160108105	4.9863449610679975	0.03383273251246599	0.05782759657797809	StrainCAST	H
ENSMUSG00000108181	C030015A19Rik	NA	NA	NA	0.4224117755518739	2.180393539450698	4.986326475711876	0.03383303692077543	0.05782759657797809	StrainCAST	H
ENSMUSG00000059486	Kbtbd2	Kbtbd2	210973	kelch repeat and BTB (POZ) domain containing 2	0.1742836093441472	5.671166297736479	4.980929233706574	0.03392204611468148	0.0579739560902072	StrainCAST	H
ENSMUSG00000021957	Tkt	Tkt	21881	transketolase	0.17559889612821883	6.944676655638665	4.979784168543919	0.033940963416445924	0.058000508898004254	StrainCAST	H
ENSMUSG00000074738	B930041F14Rik	Fndc10	230991	fibronectin type III domain containing 10	0.3759677277184681	2.871180560644449	4.979266227049911	0.03394952402167741	0.058009359988040965	StrainCAST	H
ENSMUSG00000089145	Gm25265	NA	NA	NA	0.6910976396409232	0.6502717403864677	4.978698710881772	0.033958906750075304	0.05801961393258733	StrainCAST	H
ENSMUSG00000041258	Zfp236	Zfp236	329002	zinc finger protein 236	-0.2579046274862559	3.5994953514316546	4.974117222566098	0.03403475765702928	0.058143417018983505	StrainCAST	H
ENSMUSG00000021806	Nid2	Nid2	18074	nidogen 2	-0.4622799554924932	1.3007081322254659	4.969319451544149	0.03411439058464292	0.05827339318026634	StrainCAST	H
ENSMUSG00000045211	Nudt18	Nudt18	213484	nudix (nucleoside diphosphate linked moiety X)-type motif 18	0.17831473736865874	4.4958979036034155	4.969124345643512	0.03411763329811595	0.05827339318026634	StrainCAST	H
ENSMUSG00000057554	Lgals8	Lgals8	56048	lectin, galactose binding, soluble 8	-0.1351558070639788	5.82072118624641	4.968575729902213	0.03412675327224866	0.05828316801632194	StrainCAST	H
ENSMUSG00000037533	Rapgef6	Rapgef6	192786	Rap guanine nucleotide exchange factor (GEF) 6	0.16439476680296602	7.192674177304086	4.968215659904778	0.034132740403549695	0.05828759103251738	StrainCAST	H
ENSMUSG00000036932	Aifm1	Aifm1	26926	apoptosis-inducing factor, mitochondrion-associated 1	0.21422553097978728	4.1586544521161235	4.965679072799138	0.03417495097176787	0.05835386483107299	StrainCAST	H
ENSMUSG00000021263	Degs2	Degs2	70059	delta(4)-desaturase, sphingolipid 2	0.3889572177937974	2.5642391651064003	4.962700789456427	0.0342245855070205	0.05843280063130169	StrainCAST	H
ENSMUSG00000089853	Gm15853	NA	NA	NA	0.57279074098805	1.5788102868120266	4.961368887400424	0.03424680814240161	0.05846492410937158	StrainCAST	H
ENSMUSG00000078681	Tm2d3	Tm2d3	68634	TM2 domain containing 3	-0.20497821249071455	6.553705835035949	4.960048886426503	0.034268847985077934	0.058496729169235116	StrainCAST	H
ENSMUSG00000086763	Plxna4os1	Plxna4os1	319849	plexin A4, opposite strand 1	-0.25851997044065206	5.239539252994513	4.983702567775493	0.03427562133618675	0.05850247067896499	StrainCAST	H
ENSMUSG00000099322	Gm28017	NA	NA	NA	-0.30020600284001636	3.8690404382331915	4.9575538695541805	0.03431054981892038	0.05855626213500616	StrainCAST	H
ENSMUSG00000025737	Wdr24	Wdr24	268933	WD repeat domain 24	-0.27099729788649485	3.016574304077329	4.956737678912769	0.034324203872604306	0.05857373839688403	StrainCAST	H
ENSMUSG00000079137	Rpl27-ps1	NA	NA	NA	0.5839128337073479	5.1201650359175055	5.206615293769068	0.034352839675667685	0.05861677477030636	StrainCAST	H
ENSMUSG00000043964	Orai3	Orai3	269999	ORAI calcium release-activated calcium modulator 3	-0.19017276084175808	6.062460612360468	4.954112878611891	0.03436815499041765	0.058637075892063996	StrainCAST	H
ENSMUSG00000024778	Fas	Fas	14102	Fas (TNF receptor superfamily member 6)	0.6118042702687586	0.40116159101407656	4.952619782407924	0.034393184048454976	0.05867394438891737	StrainCAST	H
ENSMUSG00000086047	9530046B11Rik	NA	NA	NA	0.7119570288132452	-0.03688944860626575	4.951851889289766	0.03440606425271295	0.05869008196299424	StrainCAST	H
ENSMUSG00000101906	Mrgprc2-ps	NA	NA	NA	0.3520628032075141	5.660817573008712	5.101536465323677	0.03440984358529047	0.05869069354735347	StrainCAST	H
ENSMUSG00000027399	Il1a	Il1a	16175	interleukin 1 alpha	-0.5074499213820844	5.448988970171156	5.191223493878437	0.03443788801606108	0.05873268833912127	StrainCAST	H
ENSMUSG00000029321	Slc10a6	Slc10a6	75750	solute carrier family 10 (sodium/bile acid cotransporter family), member 6	-2.81210649137165	-0.9554062492348621	5.03406626461947	0.03450114954905854	0.05883473042572282	StrainCAST	H
ENSMUSG00000038695	Josd2	Josd2	66124	Josephin domain containing 2	-0.22624852230152984	4.714141867300844	4.94404921978467	0.03453724534837092	0.05889043117094015	StrainCAST	H
ENSMUSG00000039798	2600006K01Rik	NA	NA	NA	0.7667671298316187	-0.5979132588406328	4.9432803969058075	0.03455020102429388	0.05890666788967606	StrainCAST	H
ENSMUSG00000084846	A730011C13Rik	NA	NA	NA	0.3917334004018632	2.140987352683809	4.942933991540161	0.03455604016991555	0.05891076919666545	StrainCAST	H
ENSMUSG00000022951	Rcan1	Rcan1	54720	regulator of calcineurin 1	0.6154988579134493	5.0161349472128425	5.1988243501481834	0.034576049915446015	0.05893902517628488	StrainCAST	H
ENSMUSG00000032399	Rpl4	Rpl4	67891	ribosomal protein L4	-0.15497021135495298	8.877597571148657	4.939505287536174	0.03461389477977566	0.058997674621161435	StrainCAST	H
ENSMUSG00000056144	Trim34a	Trim34a	94094	tripartite motif-containing 34A	-0.4506982037393491	2.432461954177456	4.935106312971481	0.03468827862634646	0.059118585118925815	StrainCAST	H
ENSMUSG00000024598	Fbn2	Fbn2	14119	fibrillin 2	3.1692782743153196	-1.4398200426185286	5.044278709726103	0.03477790283423521	0.05926544288110583	StrainCAST	H
ENSMUSG00000064284	Cdpf1	Cdpf1	72355	cysteine rich, DPF motif domain containing 1	-0.19177372504212598	4.067428495664754	4.928586934491423	0.03479884319492827	0.059295238126465824	StrainCAST	H
ENSMUSG00000036246	Gmip	Gmip	78816	Gem-interacting protein	0.1597481121860205	6.913854206087213	4.9256543288352015	0.03484870566949232	0.05937430418783315	StrainCAST	H
ENSMUSG00000091623	Gm17092	NA	NA	NA	0.4366082276152969	2.694821294139296	4.925976133323321	0.03489779247187117	0.059452033108916065	StrainCAST	H
ENSMUSG00000035757	Selo	Selenoo	223776	selenoprotein O	0.2032735140090522	4.168292068092249	4.922124828418308	0.034908822058813814	0.05946491859244128	StrainCAST	H
ENSMUSG00000103038	Gm37124	NA	NA	NA	-0.261307418113153	3.648966174395503	4.9198326239241155	0.03494792570947238	0.05952561912016457	StrainCAST	H
ENSMUSG00000027900	Dram2	Dram2	67171	DNA-damage regulated autophagy modulator 2	0.2200599873174923	6.568101777311962	4.926274611782616	0.035012800580887626	0.05963019848781904	StrainCAST	H
ENSMUSG00000105212	Gm43557	NA	NA	NA	-0.995302216284371	-0.7792619913610362	4.91559925701098	0.03502027214786647	0.05963700339860496	StrainCAST	H
ENSMUSG00000104830	5830487J09Rik	NA	NA	NA	-0.4039687375257588	1.758061424757944	4.914008893539138	0.03504749366881525	0.05967743637116547	StrainCAST	H
ENSMUSG00000096917	2500002B13Rik	2500002B13Rik	78353	RIKEN cDNA 2500002B13 gene	-1.013974272836779	-1.2716980217130147	4.913431160166521	0.03505738827301513	0.05968836068275485	StrainCAST	H
ENSMUSG00000036466	Megf11	Megf11	214058	multiple EGF-like-domains 11	-0.5031556000579475	1.5952014878701388	4.9131815198958995	0.03506166471836295	0.05968971835413308	StrainCAST	H
ENSMUSG00000090336	4932443I19Rik	Cfap97d2	403185	CFAP97 domain containing 2	-1.2489190378041322	-1.0795828791829323	4.912674110655272	0.03507035863952472	0.05969859541406147	StrainCAST	H
ENSMUSG00000040812	Agbl2	Agbl2	271813	ATP/GTP binding protein-like 2	0.7111540216939464	0.07450299209853074	4.91189048800769	0.035083789881107864	0.059715534026802346	StrainCAST	H
ENSMUSG00000026090	2010300C02Rik	2010300C02Rik	72097	RIKEN cDNA 2010300C02 gene	-0.4039857375324735	1.0762535188670814	4.908232984016042	0.03514655473007743	0.059816430860424416	StrainCAST	H
ENSMUSG00000064125	Prr36	Prr36	73072	proline rich 36	0.6505880390314114	0.2013665642595091	4.907710334299735	0.03515553385700581	0.0598257780583861	StrainCAST	H
ENSMUSG00000031166	Wdr13	Wdr13	73447	WD repeat domain 13	0.16754668950207152	4.730200774925905	4.907292246174978	0.03516271844567449	0.059829555302418465	StrainCAST	H
ENSMUSG00000019577	Pdk4	Pdk4	27273	pyruvate dehydrogenase kinase, isoenzyme 4	1.6161894621030866	-0.6776928397264447	4.916319498599754	0.03516472784691892	0.059829555302418465	StrainCAST	H
ENSMUSG00000030579	Tyrobp	Tyrobp	22177	TYRO protein tyrosine kinase binding protein	-0.14805933432561388	11.515693750103638	4.905600250083515	0.035191810991646214	0.05986873662074078	StrainCAST	H
ENSMUSG00000022766	Serpind1	Serpind1	15160	serine (or cysteine) peptidase inhibitor, clade D, member 1	-0.9090538084426466	-0.49227079226748455	4.90543024713498	0.03519473553399729	0.05986873662074078	StrainCAST	H
ENSMUSG00000078317	F8a	F8a	14070	factor 8-associated gene A	-0.1917605401128427	3.6484673624581916	4.903151010849017	0.03523397102276907	0.05992953711090006	StrainCAST	H
ENSMUSG00000041645	Ddx24	Ddx24	27225	DEAD (Asp-Glu-Ala-Asp) box polypeptide 24	0.13591152149231298	7.051973424553887	4.901045257072457	0.035270263229790245	0.05998531980903164	StrainCAST	H
ENSMUSG00000059447	Hadhb	Hadhb	231086	hydroxyacyl-Coenzyme A dehydrogenase/3-ketoacyl-Coenzyme A thiolase/enoyl-Coenzyme A hydratase (trifunctional protein), beta subunit	0.1807679896385232	6.3030690675299175	4.899451312697758	0.035297762072866	0.06002613776233145	StrainCAST	H
ENSMUSG00000026342	Slc35f5	Slc35f5	74150	solute carrier family 35, member F5	0.2554218092877681	4.076501882166665	4.899000492309305	0.03530554397028883	0.06003342100081719	StrainCAST	H
ENSMUSG00000002546	Golga2	Golga2	99412	golgi autoantigen, golgin subfamily a, 2	0.21566869264665456	4.596392260744019	4.893376838343313	0.03540277746523826	0.06019279089992001	StrainCAST	H
ENSMUSG00000030801	Kat8	Kat8	67773	K(lysine) acetyltransferase 8	0.22022980572688414	4.817824118869763	4.891737461267307	0.03543117831093618	0.06023510961957313	StrainCAST	H
ENSMUSG00000035448	Ccr3	Ccr3	12771	chemokine (C-C motif) receptor 3	-0.7956548948787042	-0.06276302574147029	4.888521514784646	0.0354869653274519	0.06032397345913923	StrainCAST	H
ENSMUSG00000095687	Rnaset2a	Rnaset2a	100037283	ribonuclease T2A	-0.20018462191001127	9.104936255513147	4.886149042722684	0.03552818302409842	0.06038805588908823	StrainCAST	H
ENSMUSG00000097221	1810049J17Rik	NA	NA	NA	0.9117178455061182	-0.22049294312509785	4.877260872673369	0.035683072626260415	0.06064531719155522	StrainCAST	H
ENSMUSG00000031812	Map1lc3b	Map1lc3b	67443	microtubule-associated protein 1 light chain 3 beta	-0.16691228344350825	7.48859086903325	4.876859752178623	0.035690080386308214	0.06064873508171699	StrainCAST	H
ENSMUSG00000097445	Gm26631	NA	NA	NA	-0.2908340373585244	3.0865904009091687	4.876741103247014	0.03569215353034309	0.06064873508171699	StrainCAST	H
ENSMUSG00000069089	Cdk7	Cdk7	12572	cyclin-dependent kinase 7	-0.16340626590563728	5.023481357483384	4.876122997072789	0.03570295581419935	0.06066108268015629	StrainCAST	H
ENSMUSG00000097379	Gm26873	NA	NA	NA	-0.4008445463929934	3.5023138936940246	4.911973340406183	0.03574542205083269	0.06072722112349109	StrainCAST	H
ENSMUSG00000034243	Golgb1	Golgb1	224139	golgi autoantigen, golgin subfamily b, macrogolgin 1	0.22095060224057572	6.78942517770151	4.884562850819057	0.03577663094908472	0.06077422348449965	StrainCAST	H
ENSMUSG00000097292	A230107N01Rik	A230107N01Rik	320919	RIKEN cDNA A230107N01 gene	0.667668853547049	0.8484283726414982	4.869780561024094	0.035814008616916984	0.060831694469898494	StrainCAST	H
ENSMUSG00000046404	Yod1	Yod1	226418	YOD1 deubiquitinase	-0.18423658194788586	4.9945627973995945	4.8675984414758995	0.03585230494142337	0.06089071430211847	StrainCAST	H
ENSMUSG00000028042	Zbtb7b	Zbtb7b	22724	zinc finger and BTB domain containing 7B	-0.21622267053452568	4.46821079119734	4.865159744933136	0.03589515795734567	0.060957460662593256	StrainCAST	H
ENSMUSG00000100557	1700029E06Rik	NA	NA	NA	2.1696147890278765	-1.3158917446398053	4.864042748973178	0.035914804886785175	0.06098478893928872	StrainCAST	H
ENSMUSG00000100937	1700020D05Rik	1700020D05Rik	75555	RIKEN cDNA 1700020D05 gene	-0.5826603802440916	0.22202953548564658	4.863774194861997	0.03591953028435814	0.06098677695088892	StrainCAST	H
ENSMUSG00000096948	Gm4221	NA	NA	NA	0.7043974442390313	0.3752450601536581	4.863194056654314	0.03592974057617741	0.060998076297791	StrainCAST	H
ENSMUSG00000103432	6720464F23Rik	NA	NA	NA	-0.426426090811129	1.7942697649839368	4.862660653707969	0.03593913117926501	0.06100798195732164	StrainCAST	H
ENSMUSG00000039990	Edrf1	Edrf1	214764	erythroid differentiation regulatory factor 1	0.2740005777682779	3.886479781666019	4.8594058797990565	0.03599649076033301	0.061099306685302085	StrainCAST	H
ENSMUSG00000101111	Gm28437	NA	NA	NA	-0.36461861979765875	12.268417328206821	5.006252315513285	0.036065614473143784	0.0612105794357234	StrainCAST	H
ENSMUSG00000107796	Gm44068	NA	NA	NA	-0.5521268295970826	1.1513062208710456	4.8552776520698755	0.03606938952814029	0.06121093136837813	StrainCAST	H
ENSMUSG00000021076	Actr10	Actr10	56444	ARP10 actin-related protein 10	-0.2017674377807178	5.9382753801268215	4.853256165342512	0.036105145889450685	0.06126555118438388	StrainCAST	H
ENSMUSG00000103486	Gm10657	NA	NA	NA	-0.9951328558881222	-0.9603792913497583	4.848621366447127	0.03618727542022161	0.06139884141463036	StrainCAST	H
ENSMUSG00000003949	Hlf	Hlf	217082	hepatic leukemia factor	0.43977440438665655	4.559172415233193	5.006403607060043	0.03619175437163394	0.06140036880788327	StrainCAST	H
ENSMUSG00000085287	4833418N02Rik	4833418N02Rik	74597	RIKEN cDNA 4833418N02 gene	-0.24967443764079766	3.308854725777215	4.845491756706537	0.036242849916034985	0.06148097449173544	StrainCAST	H
ENSMUSG00000078440	Dohh	Dohh	102115	deoxyhypusine hydroxylase/monooxygenase	0.1596554631986668	5.229860486762169	4.844528679426246	0.03625997094514029	0.061503936876497474	StrainCAST	H
ENSMUSG00000027804	Ppid	Ppid	67738	peptidylprolyl isomerase D (cyclophilin D)	0.1456533292668713	5.941094534031252	4.843719513077494	0.03627436277112814	0.06152226592173245	StrainCAST	H
ENSMUSG00000029119	Man2b2	Man2b2	17160	mannosidase 2, alpha B2	0.2896987243864658	5.41032235032551	4.905285284108019	0.036319491266893655	0.061590619778964656	StrainCAST	H
ENSMUSG00000023932	Cdc5l	Cdc5l	71702	cell division cycle 5-like (S. pombe)	0.1443912686632808	6.602029115593755	4.841052407043078	0.0363218447819295	0.061590619778964656	StrainCAST	H
ENSMUSG00000056962	Jmjd6	Jmjd6	107817	jumonji domain containing 6	-0.18603528985605686	5.788505542511012	4.840602093912125	0.03632986842736401	0.06159813742546538	StrainCAST	H
ENSMUSG00000087598	Zfp111	Zfp111	56707	zinc finger protein 111	-0.22062823422941377	4.017949157478245	4.83902043466977	0.036358065898632455	0.06163985539751354	StrainCAST	H
ENSMUSG00000041264	Uspl1	Uspl1	231915	ubiquitin specific peptidase like 1	0.1886314688065092	4.913767316926105	4.838534443964175	0.03636673490913137	0.06164846070901758	StrainCAST	H
ENSMUSG00000084823	Gm17216	NA	NA	NA	0.8255082053918126	-0.9079544805305215	4.83829677574279	0.036370975224918445	0.061649557590785	StrainCAST	H
ENSMUSG00000063488	Zkscan7	Zkscan7	382118	zinc finger with KRAB and SCAN domains 7	0.49836329194482665	1.1951584078468007	4.836177172379145	0.03640881602431996	0.061707602146523516	StrainCAST	H
ENSMUSG00000108563	RP23-32A8.5	NA	NA	NA	-0.9065383677654745	0.3477588208825288	4.83580700446513	0.036415429027343446	0.0617127139294875	StrainCAST	H
ENSMUSG00000016637	Ift27	Ift27	67042	intraflagellar transport 27	-0.22231611769031204	3.622771845197325	4.834250121691954	0.03644325713382634	0.06175377408840084	StrainCAST	H
ENSMUSG00000107037	Gm29793	NA	NA	NA	-2.853993171772445	-1.6146637645549984	4.941443320857651	0.03650034159610942	0.061844396678298365	StrainCAST	H
ENSMUSG00000050908	Tvp23a	Tvp23a	383103	trans-golgi network vesicle protein 23A	-0.5969804752507446	0.595429587537747	4.828039939210026	0.036554494460243524	0.061930034704690246	StrainCAST	H
ENSMUSG00000031760	Mt3	Mt3	17751	metallothionein 3	0.668009616818271	1.7540444292556663	4.879904664169512	0.03656114700550802	0.06193518949185437	StrainCAST	H
ENSMUSG00000032479	Map4	Map4	17758	microtubule-associated protein 4	0.23670749940496452	7.522360200761693	4.852752976039015	0.0366234767225444	0.062034506486374645	StrainCAST	H
ENSMUSG00000047417	Rexo1	Rexo1	66932	REX1, RNA exonuclease 1	0.1808716493627095	5.756836073065352	4.824002998439684	0.03662700651086875	0.062034506486374645	StrainCAST	H
ENSMUSG00000039953	Clstn1	Clstn1	65945	calsyntenin 1	0.13408691501502829	6.251528777908808	4.823417120224294	0.0366375433866731	0.0620462276068651	StrainCAST	H
ENSMUSG00000025404	R3hdm2	R3hdm2	71750	R3H domain containing 2	0.21750223973972932	6.2159206273610605	4.827090364846562	0.036647101125217116	0.06205628839373767	StrainCAST	H
ENSMUSG00000032127	Vps11	Vps11	71732	VPS11, CORVET/HOPS core subunit	-0.17157251808184718	4.5995248059529805	4.821305373331445	0.03667555055536537	0.06209833424241624	StrainCAST	H
ENSMUSG00000107201	5930420M18Rik	NA	NA	NA	-0.22809288135333033	3.9104922495398755	4.819092062996223	0.036715432622925634	0.062159727403940705	StrainCAST	H
ENSMUSG00000074862	BC025920	BC025920	268319	zinc finger protein pseudogene	0.33957487980671963	3.686011243104153	4.82071325572891	0.03672172375789787	0.06216424415532843	StrainCAST	H
ENSMUSG00000061898	Rbak	Rbak	57782	RB-associated KRAB zinc finger	-0.22155381530729307	4.046925603083035	4.817817887524869	0.036738414062430266	0.062186362477221396	StrainCAST	H
ENSMUSG00000002372	Ranbp3	Ranbp3	71810	RAN binding protein 3	0.192840373784234	4.734558040315898	4.817434049149337	0.036745340223255187	0.06219195049919988	StrainCAST	H
ENSMUSG00000002107	Celf2	Celf2	14007	CUGBP, Elav-like family member 2	-0.13791302897923904	8.628400792878208	4.8170174478766965	0.03675285921303721	0.06219854069028205	StrainCAST	H
ENSMUSG00000093392	Gm6061	NA	NA	NA	-1.4509526969932316	-1.5815350897802383	4.816469377272892	0.036762753615543584	0.062207504470745946	StrainCAST	H
ENSMUSG00000103569	Gm38067	NA	NA	NA	0.7565925551695254	0.6884600062402385	4.816322404875053	0.03676540743331374	0.062207504470745946	StrainCAST	H
ENSMUSG00000035620	Ric8b	Ric8b	237422	RIC8 guanine nucleotide exchange factor B	0.20090326753781254	3.78028895555432	4.81171666995713	0.03684867903056544	0.06234225284759011	StrainCAST	H
ENSMUSG00000063894	Zkscan8	Zkscan8	93681	zinc finger with KRAB and SCAN domains 8	0.25345970357973496	4.183330900990137	4.8090421631274145	0.03689713010473477	0.0624180695333203	StrainCAST	H
ENSMUSG00000067942	Zfp160	Zfp160	224585	zinc finger protein 160	-0.19250678977881558	4.139066660795249	4.806285818657876	0.03694713772903193	0.06249650419175794	StrainCAST	H
ENSMUSG00000057409	Zfp53	Zfp53	24132	zinc finger protein 53	-0.26526617603024005	2.6008821903992088	4.804165657224651	0.03698565443450155	0.06255548828201332	StrainCAST	H
ENSMUSG00000015341	Golga7	Golga7	57437	golgi autoantigen, golgin subfamily a, 7	0.17371427035627274	5.815368584717981	4.803029939534795	0.03700630520188577	0.06258424626404673	StrainCAST	H
ENSMUSG00000057363	Uxs1	Uxs1	67883	UDP-glucuronate decarboxylase 1	0.1989106408008243	4.499817677964296	4.802688597735292	0.037012514324340336	0.06258857759340697	StrainCAST	H
ENSMUSG00000097099	Gm9917	NA	NA	NA	0.271397235820583	3.7014903425568377	4.802296514926605	0.03701964786970636	0.06259447112452468	StrainCAST	H
ENSMUSG00000036564	Ndrg4	Ndrg4	234593	N-myc downstream regulated gene 4	-1.0648350247434222	-0.558806026365973	4.798128711470053	0.03709557117974462	0.06271666483355129	StrainCAST	H
ENSMUSG00000042148	Cox10	Cox10	70383	heme A:farnesyltransferase cytochrome c oxidase assembly factor 10	0.20390195463620409	4.210416651083369	4.795488437250844	0.0371437574732687	0.0627919447205509	StrainCAST	H
ENSMUSG00000025236	Adpgk	Adpgk	72141	ADP-dependent glucokinase	0.26061715641589955	3.8041389877595573	4.793651415430022	0.0371773250015468	0.06284249901985602	StrainCAST	H
ENSMUSG00000023170	Gps2	Gps2	56310	G protein pathway suppressor 2	-0.17503384733219413	6.307591075929853	4.79198802982246	0.03720774875932067	0.06288772982599396	StrainCAST	H
ENSMUSG00000025933	Tmem14a	Tmem14a	75712	transmembrane protein 14A	-0.53445696120938	1.2285924874990741	4.7906324113067305	0.03723256381498608	0.0629234729485536	StrainCAST	H
ENSMUSG00000025898	Cwf19l2	Cwf19l2	244672	CWF19-like 2, cell cycle control (S. pombe)	0.24790002375344472	5.314985029854687	4.807674134310163	0.03724472136527064	0.06293781980340278	StrainCAST	H
ENSMUSG00000101813	Gm28503	NA	NA	NA	0.7747100223673713	-0.003915196333773026	4.787716838169243	0.03728599663307505	0.06300136342659728	StrainCAST	H
ENSMUSG00000024829	Mrpl21	Mrpl21	353242	mitochondrial ribosomal protein L21	-0.15420599233517615	4.974809846854854	4.78550203037594	0.03732664362823505	0.06306087581335469	StrainCAST	H
ENSMUSG00000066152	Slc31a2	Slc31a2	20530	solute carrier family 31, member 2	-0.18474729115021735	5.8749039383001	4.7853353541694466	0.037329704522843815	0.06306087581335469	StrainCAST	H
ENSMUSG00000058019	Ces5a	Ces5a	67935	carboxylesterase 5A	-0.4842929353418266	2.4425259287598813	4.792405586667746	0.037332244310557997	0.06306087581335469	StrainCAST	H
ENSMUSG00000107076	Gm43480	NA	NA	NA	-1.240939669324037	-0.5304622888771671	4.784249124691464	0.0373496592106843	0.06308153854984277	StrainCAST	H
ENSMUSG00000030621	Me3	Me3	109264	malic enzyme 3, NADP(+)-dependent, mitochondrial	0.43641537667416774	1.6908658314805736	4.784130988121271	0.03735183016423925	0.06308153854984277	StrainCAST	H
ENSMUSG00000084132	Gm15982	NA	NA	NA	1.175280202953532	-1.173010856632797	4.783885104363087	0.03735634913142572	0.06308296083148338	StrainCAST	H
ENSMUSG00000044033	Ccdc141	Ccdc141	545428	coiled-coil domain containing 141	-0.2481739453831958	6.73533070643483	4.830285425230326	0.037433874057968435	0.06320765448406303	StrainCAST	H
ENSMUSG00000038453	Srcin1	Srcin1	56013	SRC kinase signaling inhibitor 1	0.640548215492783	1.1076998456741594	4.7756763222220835	0.03750756288777163	0.06332584692634302	StrainCAST	H
ENSMUSG00000038059	Smim3	Smim3	106878	small integral membrane protein 3	0.2354218114927123	4.861933186817678	4.771683377063229	0.037581362377184076	0.06344420292289159	StrainCAST	H
ENSMUSG00000023068	Nus1	Nus1	52014	NUS1 dehydrodolichyl diphosphate synthase subunit	0.18490549832655773	5.216653833181102	4.764631952018951	0.037712084181670574	0.06365862143889434	StrainCAST	H
ENSMUSG00000073421	H2-Ab1	H2-Ab1	14961	histocompatibility 2, class II antigen A, beta 1	0.7479955527791214	5.728731002854409	5.017815115485248	0.037725194396398196	0.06367448699055621	StrainCAST	H
ENSMUSG00000041797	Abca9	Abca9	217262	ATP-binding cassette, sub-family A (ABC1), member 9	0.33795381433913696	7.79263506537075	4.9081897811092245	0.03774941158286454	0.06370909448428161	StrainCAST	H
ENSMUSG00000045438	Cox19	Cox19	68033	cytochrome c oxidase assembly protein 19	-0.1767906287962517	4.801277104817843	4.762239366391225	0.03775655342150966	0.06371488020584648	StrainCAST	H
ENSMUSG00000106149	Gm43430	NA	NA	NA	-0.32070060310538767	4.028866405360365	4.775402518430973	0.037761533590193665	0.06371701729021957	StrainCAST	H
ENSMUSG00000057649	Brd9	Brd9	105246	bromodomain containing 9	-0.23843794238370114	4.806965319170874	4.757185715890495	0.0378506734214226	0.0638564439495213	StrainCAST	H
ENSMUSG00000049723	Mmp12	Mmp12	17381	matrix metallopeptidase 12	-0.8312437507621364	0.31225431460335523	4.757135615806507	0.03785160779662129	0.0638564439495213	StrainCAST	H
ENSMUSG00000029209	Gnpda2	Gnpda2	67980	glucosamine-6-phosphate deaminase 2	0.21069852650634616	5.645733851693776	4.756176654065782	0.037869497536089695	0.06388034305640457	StrainCAST	H
ENSMUSG00000032840	2410131K14Rik	2410131K14Rik	76792	RIKEN cDNA 2410131K14 gene	0.23370599172399334	3.0348987091311583	4.754291978653448	0.037904684125605256	0.06393341187013463	StrainCAST	H
ENSMUSG00000021340	Gpld1	Gpld1	14756	glycosylphosphatidylinositol specific phospholipase D1	0.8450058402680319	-0.7959961357754036	4.750986562932684	0.03796648341334325	0.0640313531822206	StrainCAST	H
ENSMUSG00000105824	Gm43466	NA	NA	NA	-0.27615103862220003	3.687050193944791	4.750782074967791	0.03797031027005548	0.06403151300406347	StrainCAST	H
ENSMUSG00000020193	Zpbp	Zpbp	53604	zona pellucida binding protein	0.8265293661543544	0.27038230817526926	4.742936497617802	0.03811745903411194	0.06427334099737185	StrainCAST	H
ENSMUSG00000039254	Pomt1	Pomt1	99011	protein-O-mannosyltransferase 1	-0.21088012351053262	3.913272038304246	4.7402211357482935	0.038168534792896884	0.06435313988224566	StrainCAST	H
ENSMUSG00000104951	Gm43413	NA	NA	NA	-0.48693023181780576	2.156464568005581	4.739371331966517	0.038184535152351415	0.06437379086262093	StrainCAST	H
ENSMUSG00000039680	Mrps6	Mrps6	121022	mitochondrial ribosomal protein S6	-0.4749495421444579	3.9387478934896754	4.869546145990132	0.03825429947469681	0.06448506740885962	StrainCAST	H
ENSMUSG00000074194	Zfp791	Zfp791	244556	zinc finger protein 791	-0.959139458028507	-0.8144822418707418	4.734973334222366	0.03826746109387972	0.06450091659177663	StrainCAST	H
ENSMUSG00000021981	Cab39l	Cab39l	69008	calcium binding protein 39-like	-0.20033885428360837	3.9323717439798322	4.734624711009001	0.038274043069774104	0.06450567357054168	StrainCAST	H
ENSMUSG00000034998	Foxn2	Foxn2	14236	forkhead box N2	0.2914351341281927	3.9197582016317662	4.73371369497803	0.03829124890978648	0.06452833292851455	StrainCAST	H
